"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"SEC15" "2016" "464" "24463" "254625" "2.22422149" "44.92791488" "16985" "69720" "16986" "27660" "1.8" "2.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "130"
"SEC15" "2016" "464" "24463" "254625" "2.22422149" "44.92791488" "16985" "69720" "16986" "27660" "1.8" "2.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "140"
"SEC15" "2016" "464" "24463" "254625" "2.22422149" "44.92791488" "16985" "69720" "16986" "27660" "1.8" "2.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "150"
"SEC15" "2016" "464" "24463" "254625" "2.22422149" "44.92791488" "16985" "69720" "16986" "27660" "1.8" "2.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "50"
"SEC15" "2016" "464" "24463" "254625" "2.22422149" "44.92791488" "16985" "69720" "16986" "27660" "1.8" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "160"
"SEC15" "2016" "464" "24463" "254625" "2.22422149" "44.92791488" "16985" "69720" "16986" "27660" "1.8" "2.6" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "80"
"SEC15" "2016" "464" "24463" "254625" "2.22422149" "44.92791488" "16985" "69720" "16986" "27660" "1.8" "2.6" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "90"
"SEC15" "2016" "464" "24463" "254625" "2.22422149" "44.92791488" "16985" "69720" "16986" "27660" "1.8" "2.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "110"
"SEC15" "2016" "464" "24463" "254625" "2.22422149" "44.92791488" "16985" "69720" "16986" "27660" "1.8" "2.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "100"
"SEC15" "2016" "464" "24463" "254625" "2.22422149" "44.92791488" "16985" "69720" "16986" "27660" "1.8" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "110"
"SEC15" "2016" "464" "24463" "254625" "2.22422149" "44.92791488" "16985" "69720" "16986" "27660" "1.8" "2.6" "< 3 m [Protocole CEN]" "Abramis" "155"
"SEC15" "2016" "464" "24463" "254625" "2.22422149" "44.92791488" "16985" "69720" "16986" "27660" "1.8" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "140"
"SEC15" "2016" "464" "24463" "254625" "2.22422149" "44.92791488" "16985" "69720" "16986" "27660" "1.8" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "130"
"SEC15" "2016" "464" "24463" "254625" "2.22422149" "44.92791488" "16985" "69720" "16986" "27660" "1.8" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "150"
"SEC15" "2016" "464" "24463" "254625" "2.22422149" "44.92791488" "16985" "69720" "16986" "27660" "1.8" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "170"
"SEC15" "2016" "464" "24463" "254625" "2.22422149" "44.92791488" "16985" "69720" "16986" "27660" "1.8" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "180"
"SEC15" "2016" "464" "24463" "254625" "2.22422149" "44.92791488" "16985" "69720" "16986" "27660" "1.8" "2.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "120"
"SEC15" "2016" "464" "24463" "254625" "2.22422149" "44.92791488" "16985" "69720" "16986" "27660" "1.8" "2.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "115"
"SEC15" "2016" "464" "24463" "254625" "2.22422149" "44.92791488" "16985" "69720" "16986" "27660" "1.8" "2.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "180"
"SEC15" "2016" "464" "24463" "254625" "2.22422149" "44.92791488" "16985" "69720" "16986" "27660" "1.8" "2.6" "< 3 m [Protocole CEN]" "Sander lucioperca" "290"
"SEC15" "2016" "464" "24464" "254626" "2.22588588" "44.93723145" "16985" "70260" "16986" "28320" "3" "5.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "220"
"SEC15" "2016" "464" "24464" "254626" "2.22588588" "44.93723145" "16985" "70260" "16986" "28320" "3" "5.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "270"
"SEC15" "2016" "464" "24464" "254626" "2.22588588" "44.93723145" "16985" "70260" "16986" "28320" "3" "5.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "50"
"SEC15" "2016" "464" "24464" "254626" "2.22588588" "44.93723145" "16985" "70260" "16986" "28320" "3" "5.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "120"
"SEC15" "2016" "464" "24464" "254626" "2.22588588" "44.93723145" "16985" "70260" "16986" "28320" "3" "5.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "110"
"SEC15" "2016" "464" "24464" "254626" "2.22588588" "44.93723145" "16985" "70260" "16986" "28320" "3" "5.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "140"
"SEC15" "2016" "464" "24464" "254626" "2.22588588" "44.93723145" "16985" "70260" "16986" "28320" "3" "5.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "130"
"SEC15" "2016" "464" "24464" "254626" "2.22588588" "44.93723145" "16985" "70260" "16986" "28320" "3" "5.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "180"
"SEC15" "2016" "464" "24464" "254626" "2.22588588" "44.93723145" "16985" "70260" "16986" "28320" "3" "5.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "170"
"SEC15" "2016" "464" "24464" "254626" "2.22588588" "44.93723145" "16985" "70260" "16986" "28320" "3" "5.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "190"
"SEC15" "2016" "464" "24464" "254626" "2.22588588" "44.93723145" "16985" "70260" "16986" "28320" "3" "5.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "200"
"SEC15" "2016" "464" "24464" "254626" "2.22588588" "44.93723145" "16985" "70260" "16986" "28320" "3" "5.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "100"
"SEC15" "2016" "464" "24464" "254626" "2.22588588" "44.93723145" "16985" "70260" "16986" "28320" "3" "5.8" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "80"
"SEC15" "2016" "464" "24464" "254626" "2.22588588" "44.93723145" "16985" "70260" "16986" "28320" "3" "5.8" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "410"
"SEC15" "2016" "464" "24465" "254627" "2.22389309" "44.93906901" "16985" "70500" "16986" "28620" "8.9" "10.5" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "100"
"SEC15" "2016" "464" "24465" "254627" "2.22389309" "44.93906901" "16985" "70500" "16986" "28620" "8.9" "10.5" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "80"
"SEC15" "2016" "464" "24465" "254627" "2.22389309" "44.93906901" "16985" "70500" "16986" "28620" "8.9" "10.5" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "85"
"SEC15" "2016" "464" "24467" "254629" "2.23136287" "44.9436405" "16985" "72240" "16986" "29580" "3.3" "4.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "170"
"SEC15" "2016" "464" "24467" "254629" "2.23136287" "44.9436405" "16985" "72240" "16986" "29580" "3.3" "4.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "190"
"SEC15" "2016" "464" "24467" "254629" "2.23136287" "44.9436405" "16985" "72240" "16986" "29580" "3.3" "4.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "200"
"SEC15" "2016" "464" "24467" "254629" "2.23136287" "44.9436405" "16985" "72240" "16986" "29580" "3.3" "4.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "140"
"SEC15" "2016" "464" "24467" "254629" "2.23136287" "44.9436405" "16985" "72240" "16986" "29580" "3.3" "4.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "150"
"SEC15" "2016" "464" "24467" "254629" "2.23136287" "44.9436405" "16985" "72240" "16986" "29580" "3.3" "4.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "50"
"SEC15" "2016" "464" "24467" "254629" "2.23136287" "44.9436405" "16985" "72240" "16986" "29580" "3.3" "4.4" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "80"
"SEC15" "2016" "464" "24467" "254629" "2.23136287" "44.9436405" "16985" "72240" "16986" "29580" "3.3" "4.4" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "100"
"SEC15" "2016" "464" "24467" "254629" "2.23136287" "44.9436405" "16985" "72240" "16986" "29580" "3.3" "4.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "120"
"SEC15" "2016" "464" "24467" "254629" "2.23136287" "44.9436405" "16985" "72240" "16986" "29580" "3.3" "4.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "180"
"SEC15" "2016" "464" "24467" "254629" "2.23136287" "44.9436405" "16985" "72240" "16986" "29580" "3.3" "4.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "120"
"SEC15" "2016" "464" "24467" "254629" "2.23136287" "44.9436405" "16985" "72240" "16986" "29580" "3.3" "4.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "130"
"SEC15" "2016" "464" "24467" "254629" "2.23136287" "44.9436405" "16985" "72240" "16986" "29580" "3.3" "4.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "140"
"SEC15" "2016" "464" "24467" "254629" "2.23136287" "44.9436405" "16985" "72240" "16986" "29580" "3.3" "4.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "150"
"SEC15" "2016" "464" "24467" "254629" "2.23136287" "44.9436405" "16985" "72240" "16986" "29580" "3.3" "4.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "250"
"SEC15" "2016" "464" "24467" "254629" "2.23136287" "44.9436405" "16985" "72240" "16986" "29580" "3.3" "4.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "210"
"SEC15" "2016" "464" "24468" "254630" "2.23806085" "44.93686968" "16985" "72840" "16986" "30180" "8.8" "10.3" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "170"
"SEC15" "2016" "464" "24468" "254630" "2.23806085" "44.93686968" "16985" "72840" "16986" "30180" "8.8" "10.3" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "200"
"SEC15" "2016" "464" "24468" "254630" "2.23806085" "44.93686968" "16985" "72840" "16986" "30180" "8.8" "10.3" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "180"
"SEC15" "2016" "464" "24468" "254630" "2.23806085" "44.93686968" "16985" "72840" "16986" "30180" "8.8" "10.3" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "85"
"SEC15" "2016" "464" "24468" "254630" "2.23806085" "44.93686968" "16985" "72840" "16986" "30180" "8.8" "10.3" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "110"
"SEC15" "2016" "464" "24468" "254630" "2.23806085" "44.93686968" "16985" "72840" "16986" "30180" "8.8" "10.3" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "190"
"SEC15" "2016" "464" "24468" "254630" "2.23806085" "44.93686968" "16985" "72840" "16986" "30180" "8.8" "10.3" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "160"
"SEC15" "2016" "464" "24468" "254630" "2.23806085" "44.93686968" "16985" "72840" "16986" "30180" "8.8" "10.3" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "115"
"SEC15" "2016" "464" "24468" "254630" "2.23806085" "44.93686968" "16985" "72840" "16986" "30180" "8.8" "10.3" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "120"
"SEC15" "2016" "464" "24468" "254630" "2.23806085" "44.93686968" "16985" "72840" "16986" "30180" "8.8" "10.3" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "210"
"SEC15" "2016" "464" "24468" "254630" "2.23806085" "44.93686968" "16985" "72840" "16986" "30180" "8.8" "10.3" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "270"
"SEC15" "2016" "464" "24469" "254631" "2.23721243" "44.93310353" "16985" "73260" "16986" "31020" "16.9" "20.3" "12 - 19,9 m [Protocole CEN]" "Abramis" "330"
"SEC15" "2016" "464" "24469" "254631" "2.23721243" "44.93310353" "16985" "73260" "16986" "31020" "16.9" "20.3" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "75"
"SEC15" "2016" "464" "24469" "254631" "2.23721243" "44.93310353" "16985" "73260" "16986" "31020" "16.9" "20.3" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "90"
"SEC15" "2016" "464" "24470" "254632" "2.24210998" "44.93031311" "16985" "73680" "16986" "31500" "21.2" "26" "20 - 34,9 m [Protocole CEN]" "Gymnocephalus cernua" "90"
"SEC15" "2016" "464" "24471" "254633" "2.22042172" "44.94235832" "16985" "72000" "16986" "28500" "21" "32" "20 - 34,9 m [Protocole CEN]" "Gymnocephalus cernua" "110"
"SEC15" "2016" "464" "24472" "254634" "2.22192317" "44.94256536" "16985" "72480" "16986" "27780" "44.2" "50" "35 - 49,9 m  [Protocole CEN]" "Abramis" "350"
"SEC15" "2016" "464" "24475" "254637" "2.25099647" "44.92755001" "16986" "68700" "16987" "25680" "2.1" "3.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "50"
"SEC15" "2016" "464" "24475" "254637" "2.25099647" "44.92755001" "16986" "68700" "16987" "25680" "2.1" "3.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "190"
"SEC15" "2016" "464" "24475" "254637" "2.25099647" "44.92755001" "16986" "68700" "16987" "25680" "2.1" "3.5" "< 3 m [Protocole CEN]" "Sander lucioperca" "55"
"SEC15" "2016" "464" "24475" "254637" "2.25099647" "44.92755001" "16986" "68700" "16987" "25680" "2.1" "3.5" "< 3 m [Protocole CEN]" "Sander lucioperca" "450"
"SEC15" "2016" "464" "24475" "254637" "2.25099647" "44.92755001" "16986" "68700" "16987" "25680" "2.1" "3.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "130"
"SEC15" "2016" "464" "24475" "254637" "2.25099647" "44.92755001" "16986" "68700" "16987" "25680" "2.1" "3.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "140"
"SEC15" "2016" "464" "24475" "254637" "2.25099647" "44.92755001" "16986" "68700" "16987" "25680" "2.1" "3.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "150"
"SEC15" "2016" "464" "24475" "254637" "2.25099647" "44.92755001" "16986" "68700" "16987" "25680" "2.1" "3.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "160"
"SEC15" "2016" "464" "24475" "254637" "2.25099647" "44.92755001" "16986" "68700" "16987" "25680" "2.1" "3.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "60"
"SEC15" "2016" "464" "24475" "254637" "2.25099647" "44.92755001" "16986" "68700" "16987" "25680" "2.1" "3.5" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "80"
"SEC15" "2016" "464" "24475" "254637" "2.25099647" "44.92755001" "16986" "68700" "16987" "25680" "2.1" "3.5" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "90"
"SEC15" "2016" "464" "24475" "254637" "2.25099647" "44.92755001" "16986" "68700" "16987" "25680" "2.1" "3.5" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "100"
"SEC15" "2016" "464" "24475" "254637" "2.25099647" "44.92755001" "16986" "68700" "16987" "25680" "2.1" "3.5" "< 3 m [Protocole CEN]" "Sander lucioperca" "130"
"SEC15" "2016" "464" "24475" "254637" "2.25099647" "44.92755001" "16986" "68700" "16987" "25680" "2.1" "3.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "120"
"SEC15" "2016" "464" "24475" "254637" "2.25099647" "44.92755001" "16986" "68700" "16987" "25680" "2.1" "3.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "110"
"SEC15" "2016" "464" "24475" "254637" "2.25099647" "44.92755001" "16986" "68700" "16987" "25680" "2.1" "3.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "100"
"SEC15" "2016" "464" "24475" "254637" "2.25099647" "44.92755001" "16986" "68700" "16987" "25680" "2.1" "3.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "180"
"SEC15" "2016" "464" "24475" "254637" "2.25099647" "44.92755001" "16986" "68700" "16987" "25680" "2.1" "3.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "170"
"SEC15" "2016" "464" "24475" "254637" "2.25099647" "44.92755001" "16986" "68700" "16987" "25680" "2.1" "3.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "120"
"SEC15" "2016" "464" "24475" "254637" "2.25099647" "44.92755001" "16986" "68700" "16987" "25680" "2.1" "3.5" "< 3 m [Protocole CEN]" "Sander lucioperca" "360"
"SEC15" "2016" "464" "24475" "254637" "2.25099647" "44.92755001" "16986" "68700" "16987" "25680" "2.1" "3.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "210"
"SEC15" "2016" "464" "24475" "254637" "2.25099647" "44.92755001" "16986" "68700" "16987" "25680" "2.1" "3.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "195"
"SEC15" "2016" "464" "24475" "254637" "2.25099647" "44.92755001" "16986" "68700" "16987" "25680" "2.1" "3.5" "< 3 m [Protocole CEN]" "Sander lucioperca" "45"
"SEC15" "2016" "464" "24477" "254639" "2.24960022" "44.92561379" "16986" "69120" "16987" "26160" "2.3" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "170"
"SEC15" "2016" "464" "24477" "254639" "2.24960022" "44.92561379" "16986" "69120" "16987" "26160" "2.3" "3" "< 3 m [Protocole CEN]" "Abramis" "270"
"SEC15" "2016" "464" "24477" "254639" "2.24960022" "44.92561379" "16986" "69120" "16987" "26160" "2.3" "3" "< 3 m [Protocole CEN]" "Abramis" "250"
"SEC15" "2016" "464" "24477" "254639" "2.24960022" "44.92561379" "16986" "69120" "16987" "26160" "2.3" "3" "< 3 m [Protocole CEN]" "Abramis" "280"
"SEC15" "2016" "464" "24477" "254639" "2.24960022" "44.92561379" "16986" "69120" "16987" "26160" "2.3" "3" "< 3 m [Protocole CEN]" "Abramis" "240"
"SEC15" "2016" "464" "24477" "254639" "2.24960022" "44.92561379" "16986" "69120" "16987" "26160" "2.3" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "180"
"SEC15" "2016" "464" "24477" "254639" "2.24960022" "44.92561379" "16986" "69120" "16987" "26160" "2.3" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "150"
"SEC15" "2016" "464" "24477" "254639" "2.24960022" "44.92561379" "16986" "69120" "16987" "26160" "2.3" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "140"
"SEC15" "2016" "464" "24477" "254639" "2.24960022" "44.92561379" "16986" "69120" "16987" "26160" "2.3" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "50"
"SEC15" "2016" "464" "24477" "254639" "2.24960022" "44.92561379" "16986" "69120" "16987" "26160" "2.3" "3" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "90"
"SEC15" "2016" "464" "24477" "254639" "2.24960022" "44.92561379" "16986" "69120" "16987" "26160" "2.3" "3" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "100"
"SEC15" "2016" "464" "24477" "254639" "2.24960022" "44.92561379" "16986" "69120" "16987" "26160" "2.3" "3" "< 3 m [Protocole CEN]" "Sander lucioperca" "150"
"SEC15" "2016" "464" "24477" "254639" "2.24960022" "44.92561379" "16986" "69120" "16987" "26160" "2.3" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "60"
"SEC15" "2016" "464" "24477" "254639" "2.24960022" "44.92561379" "16986" "69120" "16987" "26160" "2.3" "3" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "80"
"SEC15" "2016" "464" "24477" "254639" "2.24960022" "44.92561379" "16986" "69120" "16987" "26160" "2.3" "3" "< 3 m [Protocole CEN]" "Abramis brama" "90"
"SEC15" "2016" "464" "24477" "254639" "2.24960022" "44.92561379" "16986" "69120" "16987" "26160" "2.3" "3" "< 3 m [Protocole CEN]" "Abramis brama" "85"
"SEC15" "2016" "464" "24477" "254639" "2.24960022" "44.92561379" "16986" "69120" "16987" "26160" "2.3" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "110"
"SEC15" "2016" "464" "24477" "254639" "2.24960022" "44.92561379" "16986" "69120" "16987" "26160" "2.3" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "120"
"SEC15" "2016" "464" "24477" "254639" "2.24960022" "44.92561379" "16986" "69120" "16987" "26160" "2.3" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "130"
"SEC15" "2016" "464" "24477" "254639" "2.24960022" "44.92561379" "16986" "69120" "16987" "26160" "2.3" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "120"
"SEC15" "2016" "464" "24477" "254639" "2.24960022" "44.92561379" "16986" "69120" "16987" "26160" "2.3" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "110"
"SEC15" "2016" "464" "24477" "254639" "2.24960022" "44.92561379" "16986" "69120" "16987" "26160" "2.3" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "160"
"SEC15" "2016" "464" "24477" "254639" "2.24960022" "44.92561379" "16986" "69120" "16987" "26160" "2.3" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "190"
"SEC15" "2016" "464" "24477" "254639" "2.24960022" "44.92561379" "16986" "69120" "16987" "26160" "2.3" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "130"
"SEC15" "2016" "464" "24477" "254639" "2.24960022" "44.92561379" "16986" "69120" "16987" "26160" "2.3" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "140"
"SEC15" "2016" "464" "24477" "254639" "2.24960022" "44.92561379" "16986" "69120" "16987" "26160" "2.3" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "190"
"SEC15" "2016" "464" "24477" "254639" "2.24960022" "44.92561379" "16986" "69120" "16987" "26160" "2.3" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "230"
"SEC15" "2016" "464" "24477" "254639" "2.24960022" "44.92561379" "16986" "69120" "16987" "26160" "2.3" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "250"
"SEC15" "2016" "464" "24478" "254640" "2.24945663" "44.92270921" "16986" "69420" "16987" "26400" "4.2" "5.3" "3 - 5,9 m [Protocole CEN]" "Abramis" "270"
"SEC15" "2016" "464" "24478" "254640" "2.24945663" "44.92270921" "16986" "69420" "16987" "26400" "4.2" "5.3" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "190"
"SEC15" "2016" "464" "24478" "254640" "2.24945663" "44.92270921" "16986" "69420" "16987" "26400" "4.2" "5.3" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "230"
"SEC15" "2016" "464" "24478" "254640" "2.24945663" "44.92270921" "16986" "69420" "16987" "26400" "4.2" "5.3" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "50"
"SEC15" "2016" "464" "24478" "254640" "2.24945663" "44.92270921" "16986" "69420" "16987" "26400" "4.2" "5.3" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "120"
