"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"MON38" "2009" "145" "6480" "10010" "5.69353" "44.95285" "14480" "70200" "14481" "26700" "NA" "NA" "30 - 35,9 m Pelagique" "Rutilus rutilus" "208"
"MON38" "2009" "145" "6480" "10010" "5.69353" "44.95285" "14480" "70200" "14481" "26700" "NA" "NA" "30 - 35,9 m Pelagique" "Rutilus rutilus" "95"
"MON38" "2009" "145" "6480" "10010" "5.69353" "44.95285" "14480" "70200" "14481" "26700" "NA" "NA" "30 - 35,9 m Pelagique" "Gymnocephalus cernua" "95"
"MON38" "2009" "145" "6480" "10010" "5.69353" "44.95285" "14480" "70200" "14481" "26700" "NA" "NA" "30 - 35,9 m Pelagique" "Gymnocephalus cernua" "75"
"MON38" "2009" "145" "6480" "10010" "5.69353" "44.95285" "14480" "70200" "14481" "26700" "NA" "NA" "30 - 35,9 m Pelagique" "Gymnocephalus cernua" "66"
"MON38" "2009" "145" "6481" "10011" "5.67753" "44.9057" "14480" "71700" "14481" "27000" "4.3" "5.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "95"
"MON38" "2009" "145" "6481" "10011" "5.67753" "44.9057" "14480" "71700" "14481" "27000" "4.3" "5.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "96"
"MON38" "2009" "145" "6481" "10011" "5.67753" "44.9057" "14480" "71700" "14481" "27000" "4.3" "5.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "95"
"MON38" "2009" "145" "6481" "10011" "5.67753" "44.9057" "14480" "71700" "14481" "27000" "4.3" "5.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "103"
"MON38" "2009" "145" "6481" "10011" "5.67753" "44.9057" "14480" "71700" "14481" "27000" "4.3" "5.9" "3 - 5,9 m [Protocole CEN]" "Squalius cephalus" "453"
"MON38" "2009" "145" "6481" "10011" "5.67753" "44.9057" "14480" "71700" "14481" "27000" "4.3" "5.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "140"
"MON38" "2009" "145" "6481" "10011" "5.67753" "44.9057" "14480" "71700" "14481" "27000" "4.3" "5.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "141"
"MON38" "2009" "145" "6481" "10011" "5.67753" "44.9057" "14480" "71700" "14481" "27000" "4.3" "5.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "143"
"MON38" "2009" "145" "6481" "10011" "5.67753" "44.9057" "14480" "71700" "14481" "27000" "4.3" "5.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "155"
"MON38" "2009" "145" "6481" "10011" "5.67753" "44.9057" "14480" "71700" "14481" "27000" "4.3" "5.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "142"
"MON38" "2009" "145" "6481" "10011" "5.67753" "44.9057" "14480" "71700" "14481" "27000" "4.3" "5.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "152"
"MON38" "2009" "145" "6481" "10011" "5.67753" "44.9057" "14480" "71700" "14481" "27000" "4.3" "5.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "154"
"MON38" "2009" "145" "6481" "10011" "5.67753" "44.9057" "14480" "71700" "14481" "27000" "4.3" "5.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "136"
"MON38" "2009" "145" "6481" "10011" "5.67753" "44.9057" "14480" "71700" "14481" "27000" "4.3" "5.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "135"
"MON38" "2009" "145" "6481" "10011" "5.67753" "44.9057" "14480" "71700" "14481" "27000" "4.3" "5.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "85"
"MON38" "2009" "145" "6481" "10011" "5.67753" "44.9057" "14480" "71700" "14481" "27000" "4.3" "5.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "205"
"MON38" "2009" "145" "6481" "10011" "5.67753" "44.9057" "14480" "71700" "14481" "27000" "4.3" "5.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "70"
"MON38" "2009" "145" "6482" "10012" "5.67597" "44.89912" "14480" "71880" "14481" "27300" "3.1" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "91"
"MON38" "2009" "145" "6482" "10012" "5.67597" "44.89912" "14480" "71880" "14481" "27300" "3.1" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "96"
"MON38" "2009" "145" "6482" "10012" "5.67597" "44.89912" "14480" "71880" "14481" "27300" "3.1" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "81"
"MON38" "2009" "145" "6482" "10012" "5.67597" "44.89912" "14480" "71880" "14481" "27300" "3.1" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "86"
"MON38" "2009" "145" "6482" "10012" "5.67597" "44.89912" "14480" "71880" "14481" "27300" "3.1" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "85"
"MON38" "2009" "145" "6482" "10012" "5.67597" "44.89912" "14480" "71880" "14481" "27300" "3.1" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "89"
"MON38" "2009" "145" "6482" "10012" "5.67597" "44.89912" "14480" "71880" "14481" "27300" "3.1" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "87"
"MON38" "2009" "145" "6482" "10012" "5.67597" "44.89912" "14480" "71880" "14481" "27300" "3.1" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "72"
"MON38" "2009" "145" "6482" "10012" "5.67597" "44.89912" "14480" "71880" "14481" "27300" "3.1" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "90"
"MON38" "2009" "145" "6482" "10012" "5.67597" "44.89912" "14480" "71880" "14481" "27300" "3.1" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "83"
"MON38" "2009" "145" "6482" "10012" "5.67597" "44.89912" "14480" "71880" "14481" "27300" "3.1" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "82"
"MON38" "2009" "145" "6482" "10012" "5.67597" "44.89912" "14480" "71880" "14481" "27300" "3.1" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "92"
"MON38" "2009" "145" "6482" "10012" "5.67597" "44.89912" "14480" "71880" "14481" "27300" "3.1" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "80"
"MON38" "2009" "145" "6482" "10012" "5.67597" "44.89912" "14480" "71880" "14481" "27300" "3.1" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "81"
"MON38" "2009" "145" "6482" "10012" "5.67597" "44.89912" "14480" "71880" "14481" "27300" "3.1" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "80"
"MON38" "2009" "145" "6482" "10012" "5.67597" "44.89912" "14480" "71880" "14481" "27300" "3.1" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "88"
"MON38" "2009" "145" "6482" "10012" "5.67597" "44.89912" "14480" "71880" "14481" "27300" "3.1" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "96"
"MON38" "2009" "145" "6482" "10012" "5.67597" "44.89912" "14480" "71880" "14481" "27300" "3.1" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "98"
"MON38" "2009" "145" "6482" "10012" "5.67597" "44.89912" "14480" "71880" "14481" "27300" "3.1" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "97"
"MON38" "2009" "145" "6482" "10012" "5.67597" "44.89912" "14480" "71880" "14481" "27300" "3.1" "6" "3 - 5,9 m [Protocole CEN]" "Esox lucius" "450"
"MON38" "2009" "145" "6482" "10012" "5.67597" "44.89912" "14480" "71880" "14481" "27300" "3.1" "6" "3 - 5,9 m [Protocole CEN]" "Squalius cephalus" "488"
"MON38" "2009" "145" "6482" "10012" "5.67597" "44.89912" "14480" "71880" "14481" "27300" "3.1" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "213"
"MON38" "2009" "145" "6482" "10012" "5.67597" "44.89912" "14480" "71880" "14481" "27300" "3.1" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "195"
"MON38" "2009" "145" "6482" "10012" "5.67597" "44.89912" "14480" "71880" "14481" "27300" "3.1" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "155"
"MON38" "2009" "145" "6482" "10012" "5.67597" "44.89912" "14480" "71880" "14481" "27300" "3.1" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "132"
"MON38" "2009" "145" "6482" "10012" "5.67597" "44.89912" "14480" "71880" "14481" "27300" "3.1" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "168"
"MON38" "2009" "145" "6482" "10012" "5.67597" "44.89912" "14480" "71880" "14481" "27300" "3.1" "6" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "85"
"MON38" "2009" "145" "6482" "10012" "5.67597" "44.89912" "14480" "71880" "14481" "27300" "3.1" "6" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "98"
"MON38" "2009" "145" "6482" "10012" "5.67597" "44.89912" "14480" "71880" "14481" "27300" "3.1" "6" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "88"
"MON38" "2009" "145" "6482" "10012" "5.67597" "44.89912" "14480" "71880" "14481" "27300" "3.1" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "102"
"MON38" "2009" "145" "6482" "10012" "5.67597" "44.89912" "14480" "71880" "14481" "27300" "3.1" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "103"
"MON38" "2009" "145" "6483" "10013" "5.67597" "44.8939" "14480" "72180" "14481" "27780" "8.8" "6" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "145"
"MON38" "2009" "145" "6483" "10013" "5.67597" "44.8939" "14480" "72180" "14481" "27780" "8.8" "6" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "138"
"MON38" "2009" "145" "6483" "10013" "5.67597" "44.8939" "14480" "72180" "14481" "27780" "8.8" "6" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "143"
"MON38" "2009" "145" "6483" "10013" "5.67597" "44.8939" "14480" "72180" "14481" "27780" "8.8" "6" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "132"
"MON38" "2009" "145" "6483" "10013" "5.67597" "44.8939" "14480" "72180" "14481" "27780" "8.8" "6" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "147"
"MON38" "2009" "145" "6483" "10013" "5.67597" "44.8939" "14480" "72180" "14481" "27780" "8.8" "6" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "150"
"MON38" "2009" "145" "6483" "10013" "5.67597" "44.8939" "14480" "72180" "14481" "27780" "8.8" "6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "126"
"MON38" "2009" "145" "6483" "10013" "5.67597" "44.8939" "14480" "72180" "14481" "27780" "8.8" "6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "121"
"MON38" "2009" "145" "6483" "10013" "5.67597" "44.8939" "14480" "72180" "14481" "27780" "8.8" "6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "142"
"MON38" "2009" "145" "6484" "10014" "5.67828" "44.89395" "14480" "72540" "14481" "40260" "12" "7.3" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "48"
"MON38" "2009" "145" "6484" "10014" "5.67828" "44.89395" "14480" "72540" "14481" "40260" "12" "7.3" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "49"
"MON38" "2009" "145" "6484" "10014" "5.67828" "44.89395" "14480" "72540" "14481" "40260" "12" "7.3" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "c(95, 87, 90, 91, 84, 96, 86, 96, 93, 92, 90, 91, 89, 96, 93, 91, 89, 87, 91, 95, 91, 87, 89, 93, 92, 86, 85, 93, 95, 93, 91, 93, 87, 85, 86, 91, 83, 89, 95, 89, 91, 89, 93, 89, 90, 87, 90, 83, 88, 90, 97, 91, 88, 89, 89, 84, 93, 94, 87, 93, 92, 91, 95, 90, 84, 96, 94, 89, 89, 86, 89, 88, 87, 93, 95, 95, 91, 91, 95, 87, 88, 88, 89, 94, 91, 90, 93, 94, 90, 98, 88, 90, 96, 93)"
"MON38" "2009" "145" "6484" "10014" "5.67828" "44.89395" "14480" "72540" "14481" "40260" "12" "7.3" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "142"
"MON38" "2009" "145" "6484" "10014" "5.67828" "44.89395" "14480" "72540" "14481" "40260" "12" "7.3" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "136"
"MON38" "2009" "145" "6484" "10014" "5.67828" "44.89395" "14480" "72540" "14481" "40260" "12" "7.3" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "105"
"MON38" "2009" "145" "6484" "10014" "5.67828" "44.89395" "14480" "72540" "14481" "40260" "12" "7.3" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "210"
"MON38" "2009" "145" "6484" "10014" "5.67828" "44.89395" "14480" "72540" "14481" "40260" "12" "7.3" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "125"
"MON38" "2009" "145" "6485" "10015" "5.68012" "44.88885" "14480" "72720" "14481" "40620" "58" "64" "50 - 74,9 m  [Protocole CEN]" "Cottus gobio" "80"
"MON38" "2009" "145" "6487" "10017" "5.67918" "44.88457" "14480" "74280" "14481" "39780" "46" "45" "35 - 49,9 m  [Protocole CEN]" "Cottus gobio" "68"
"MON38" "2009" "145" "6488" "10018" "5.68528" "44.88128" "14480" "74520" "14481" "39060" "31" "29" "20 - 34,9 m [Protocole CEN]" "Alburnus alburnus" "90"
"MON38" "2009" "145" "6488" "10018" "5.68528" "44.88128" "14480" "74520" "14481" "39060" "31" "29" "20 - 34,9 m [Protocole CEN]" "Alburnus alburnus" "88"
"MON38" "2009" "145" "6488" "10018" "5.68528" "44.88128" "14480" "74520" "14481" "39060" "31" "29" "20 - 34,9 m [Protocole CEN]" "Gymnocephalus cernua" "103"
"MON38" "2009" "145" "6488" "10018" "5.68528" "44.88128" "14480" "74520" "14481" "39060" "31" "29" "20 - 34,9 m [Protocole CEN]" "Gymnocephalus cernua" "106"
"MON38" "2009" "145" "6489" "10019" "5.6958" "44.87222" "14480" "74700" "14481" "39300" "1.8" "1.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "89"
"MON38" "2009" "145" "6489" "10019" "5.6958" "44.87222" "14480" "74700" "14481" "39300" "1.8" "1.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "105"
"MON38" "2009" "145" "6489" "10019" "5.6958" "44.87222" "14480" "74700" "14481" "39300" "1.8" "1.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "91"
"MON38" "2009" "145" "6489" "10019" "5.6958" "44.87222" "14480" "74700" "14481" "39300" "1.8" "1.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "82"
"MON38" "2009" "145" "6489" "10019" "5.6958" "44.87222" "14480" "74700" "14481" "39300" "1.8" "1.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "83"
