"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"SOR71" "2008" "94" "4820" "5138" "NA" "NA" "NA" "2008.08.05" "19.30.00" "2008.08.06" "07.00.00" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "c(NA, NA, NA, NA)"
"SOR71" "2008" "94" "4820" "5138" "NA" "NA" "NA" "2008.08.05" "19.30.00" "2008.08.06" "07.00.00" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "c(169, 169, 169, 168, 169)"
"SOR71" "2008" "94" "4820" "5138" "NA" "NA" "NA" "2008.08.05" "19.30.00" "2008.08.06" "07.00.00" "NA" "NA" "< 3 m [Protocole CEN]" "Ameiurus melas" "c(133, 133, 134, 133, 133, 133, 133, 133, 133, 132, 133, 134, 133, 132)"
"SOR71" "2008" "94" "4820" "5138" "NA" "NA" "NA" "2008.08.05" "19.30.00" "2008.08.06" "07.00.00" "NA" "NA" "< 3 m [Protocole CEN]" "Ameiurus melas" "162"
"SOR71" "2008" "94" "4820" "5138" "NA" "NA" "NA" "2008.08.05" "19.30.00" "2008.08.06" "07.00.00" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "233"
"SOR71" "2008" "94" "4820" "5138" "NA" "NA" "NA" "2008.08.05" "19.30.00" "2008.08.06" "07.00.00" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "c(228, 227, 228, 227, 228)"
"SOR71" "2008" "94" "4821" "5139" "NA" "NA" "NA" "2008.08.05" "19.45.00" "2008.08.06" "07.10.00" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "206"
"SOR71" "2008" "94" "4821" "5139" "NA" "NA" "NA" "2008.08.05" "19.45.00" "2008.08.06" "07.10.00" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "c(201, 201, 198, 201, 198)"
"SOR71" "2008" "94" "4821" "5139" "NA" "NA" "NA" "2008.08.05" "19.45.00" "2008.08.06" "07.10.00" "NA" "NA" "< 3 m [Protocole CEN]" "Ameiurus melas" "154"
"SOR71" "2008" "94" "4821" "5139" "NA" "NA" "NA" "2008.08.05" "19.45.00" "2008.08.06" "07.10.00" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "c(NA, NA, NA, NA)"
"SOR71" "2008" "94" "4821" "5139" "NA" "NA" "NA" "2008.08.05" "19.45.00" "2008.08.06" "07.10.00" "NA" "NA" "< 3 m [Protocole CEN]" "Ameiurus melas" "166"
"SOR71" "2008" "94" "4821" "5139" "NA" "NA" "NA" "2008.08.05" "19.45.00" "2008.08.06" "07.10.00" "NA" "NA" "< 3 m [Protocole CEN]" "Ameiurus melas" "c(NA, NA, NA)"
"SOR71" "2008" "94" "4821" "5139" "NA" "NA" "NA" "2008.08.05" "19.45.00" "2008.08.06" "07.10.00" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "c(NA, NA, NA)"
"SOR71" "2008" "94" "4821" "5139" "NA" "NA" "NA" "2008.08.05" "19.45.00" "2008.08.06" "07.10.00" "NA" "NA" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "116"
"SOR71" "2008" "94" "4821" "5139" "NA" "NA" "NA" "2008.08.05" "19.45.00" "2008.08.06" "07.10.00" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "115"
"SOR71" "2008" "94" "4821" "5139" "NA" "NA" "NA" "2008.08.05" "19.45.00" "2008.08.06" "07.10.00" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(185, 181, 182, 179, 184, 182, 181)"
"SOR71" "2008" "94" "4821" "5139" "NA" "NA" "NA" "2008.08.05" "19.45.00" "2008.08.06" "07.10.00" "NA" "NA" "< 3 m [Protocole CEN]" "Ameiurus melas" "208"
"SOR71" "2008" "94" "4821" "5139" "NA" "NA" "NA" "2008.08.05" "19.45.00" "2008.08.06" "07.10.00" "NA" "NA" "< 3 m [Protocole CEN]" "Ameiurus melas" "c(NA, NA, NA, NA)"
"SOR71" "2008" "94" "4821" "5139" "NA" "NA" "NA" "2008.08.05" "19.45.00" "2008.08.06" "07.10.00" "NA" "NA" "< 3 m [Protocole CEN]" "Ameiurus melas" "136"
"SOR71" "2008" "94" "4821" "5139" "NA" "NA" "NA" "2008.08.05" "19.45.00" "2008.08.06" "07.10.00" "NA" "NA" "< 3 m [Protocole CEN]" "Ameiurus melas" "132"
"SOR71" "2008" "94" "4821" "5139" "NA" "NA" "NA" "2008.08.05" "19.45.00" "2008.08.06" "07.10.00" "NA" "NA" "< 3 m [Protocole CEN]" "Ameiurus melas" "c(NA, NA)"
"SOR71" "2008" "94" "4821" "5139" "NA" "NA" "NA" "2008.08.05" "19.45.00" "2008.08.06" "07.10.00" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(NA, NA)"
"SOR71" "2008" "94" "4821" "5139" "NA" "NA" "NA" "2008.08.05" "19.45.00" "2008.08.06" "07.10.00" "NA" "NA" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "c(116, 115, 116, 115, 116)"
"SOR71" "2008" "94" "4821" "5139" "NA" "NA" "NA" "2008.08.05" "19.45.00" "2008.08.06" "07.10.00" "NA" "NA" "< 3 m [Protocole CEN]" "Ameiurus melas" "150"
"SOR71" "2008" "94" "4821" "5139" "NA" "NA" "NA" "2008.08.05" "19.45.00" "2008.08.06" "07.10.00" "NA" "NA" "< 3 m [Protocole CEN]" "Ameiurus melas" "140"
"SOR71" "2008" "94" "4821" "5139" "NA" "NA" "NA" "2008.08.05" "19.45.00" "2008.08.06" "07.10.00" "NA" "NA" "< 3 m [Protocole CEN]" "Ameiurus melas" "c(NA, NA)"
"SOR71" "2008" "94" "4821" "5139" "NA" "NA" "NA" "2008.08.05" "19.45.00" "2008.08.06" "07.10.00" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(73, 74, 71, 72, 71, 72, 73, 73, 74, 71, 71, 70, 74)"
"SOR71" "2008" "94" "4821" "5139" "NA" "NA" "NA" "2008.08.05" "19.45.00" "2008.08.06" "07.10.00" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(NA, NA)"
"SOR71" "2008" "94" "4821" "5139" "NA" "NA" "NA" "2008.08.05" "19.45.00" "2008.08.06" "07.10.00" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "132"
"SOR71" "2008" "94" "4821" "5139" "NA" "NA" "NA" "2008.08.05" "19.45.00" "2008.08.06" "07.10.00" "NA" "NA" "< 3 m [Protocole CEN]" "Ameiurus melas" "138"
"SOR71" "2008" "94" "4821" "5139" "NA" "NA" "NA" "2008.08.05" "19.45.00" "2008.08.06" "07.10.00" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "118"
"SOR71" "2008" "94" "4821" "5139" "NA" "NA" "NA" "2008.08.05" "19.45.00" "2008.08.06" "07.10.00" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "92"
"SOR71" "2008" "94" "4821" "5139" "NA" "NA" "NA" "2008.08.05" "19.45.00" "2008.08.06" "07.10.00" "NA" "NA" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "116"
"SOR71" "2008" "94" "4821" "5139" "NA" "NA" "NA" "2008.08.05" "19.45.00" "2008.08.06" "07.10.00" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(NA, NA, NA)"
"SOR71" "2008" "94" "4821" "5139" "NA" "NA" "NA" "2008.08.05" "19.45.00" "2008.08.06" "07.10.00" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(NA, NA)"
"SOR71" "2008" "94" "4821" "5139" "NA" "NA" "NA" "2008.08.05" "19.45.00" "2008.08.06" "07.10.00" "NA" "NA" "< 3 m [Protocole CEN]" "Ameiurus melas" "140"
"SOR71" "2008" "94" "4821" "5139" "NA" "NA" "NA" "2008.08.05" "19.45.00" "2008.08.06" "07.10.00" "NA" "NA" "< 3 m [Protocole CEN]" "Ameiurus melas" "151"
"SOR71" "2008" "94" "4821" "5139" "NA" "NA" "NA" "2008.08.05" "19.45.00" "2008.08.06" "07.10.00" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "58"
"SOR71" "2008" "94" "4821" "5139" "NA" "NA" "NA" "2008.08.05" "19.45.00" "2008.08.06" "07.10.00" "NA" "NA" "< 3 m [Protocole CEN]" "Sander lucioperca" "c(72, 73, 72, 74, 73, 72)"
"SOR71" "2008" "94" "4821" "5139" "NA" "NA" "NA" "2008.08.05" "19.45.00" "2008.08.06" "07.10.00" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(NA, NA)"
"SOR71" "2008" "94" "4821" "5139" "NA" "NA" "NA" "2008.08.05" "19.45.00" "2008.08.06" "07.10.00" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "212"
"SOR71" "2008" "94" "4821" "5139" "NA" "NA" "NA" "2008.08.05" "19.45.00" "2008.08.06" "07.10.00" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "190"
"SOR71" "2008" "94" "4821" "5139" "NA" "NA" "NA" "2008.08.05" "19.45.00" "2008.08.06" "07.10.00" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "151"
"SOR71" "2008" "94" "4821" "5139" "NA" "NA" "NA" "2008.08.05" "19.45.00" "2008.08.06" "07.10.00" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "182"
"SOR71" "2008" "94" "4821" "5139" "NA" "NA" "NA" "2008.08.05" "19.45.00" "2008.08.06" "07.10.00" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "148"
"SOR71" "2008" "94" "4821" "5139" "NA" "NA" "NA" "2008.08.05" "19.45.00" "2008.08.06" "07.10.00" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "156"
"SOR71" "2008" "94" "4821" "5139" "NA" "NA" "NA" "2008.08.05" "19.45.00" "2008.08.06" "07.10.00" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "162"
"SOR71" "2008" "94" "4821" "5139" "NA" "NA" "NA" "2008.08.05" "19.45.00" "2008.08.06" "07.10.00" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "78"
"SOR71" "2008" "94" "4821" "5139" "NA" "NA" "NA" "2008.08.05" "19.45.00" "2008.08.06" "07.10.00" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "177"
"SOR71" "2008" "94" "4821" "5139" "NA" "NA" "NA" "2008.08.05" "19.45.00" "2008.08.06" "07.10.00" "NA" "NA" "< 3 m [Protocole CEN]" "Ameiurus melas" "c(153, 152, 150, 152, 151, 151, 148, 150, 153, 150, 150, 148, 152, 153, 150, 151, 147, 148, 147, 151, 150, 150, 148, 151)"
"SOR71" "2008" "94" "4821" "5139" "NA" "NA" "NA" "2008.08.05" "19.45.00" "2008.08.06" "07.10.00" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "133"
"SOR71" "2008" "94" "4821" "5139" "NA" "NA" "NA" "2008.08.05" "19.45.00" "2008.08.06" "07.10.00" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "270"
"SOR71" "2008" "94" "4822" "5140" "NA" "NA" "NA" "2008.08.06" "18.00.00" "2008.08.07" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "162"
"SOR71" "2008" "94" "4822" "5140" "NA" "NA" "NA" "2008.08.06" "18.00.00" "2008.08.07" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "154"
"SOR71" "2008" "94" "4822" "5140" "NA" "NA" "NA" "2008.08.06" "18.00.00" "2008.08.07" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "184"
"SOR71" "2008" "94" "4822" "5140" "NA" "NA" "NA" "2008.08.06" "18.00.00" "2008.08.07" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "c(NA, NA, NA, NA)"
"SOR71" "2008" "94" "4822" "5140" "NA" "NA" "NA" "2008.08.06" "18.00.00" "2008.08.07" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "180"
"SOR71" "2008" "94" "4822" "5140" "NA" "NA" "NA" "2008.08.06" "18.00.00" "2008.08.07" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "180"
"SOR71" "2008" "94" "4822" "5140" "NA" "NA" "NA" "2008.08.06" "18.00.00" "2008.08.07" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "c(151, 151, 153, 151, 149, 151)"
"SOR71" "2008" "94" "4822" "5140" "NA" "NA" "NA" "2008.08.06" "18.00.00" "2008.08.07" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "72"
"SOR71" "2008" "94" "4822" "5140" "NA" "NA" "NA" "2008.08.06" "18.00.00" "2008.08.07" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "161"
"SOR71" "2008" "94" "4822" "5140" "NA" "NA" "NA" "2008.08.06" "18.00.00" "2008.08.07" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "166"
"SOR71" "2008" "94" "4822" "5140" "NA" "NA" "NA" "2008.08.06" "18.00.00" "2008.08.07" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "156"
"SOR71" "2008" "94" "4822" "5140" "NA" "NA" "NA" "2008.08.06" "18.00.00" "2008.08.07" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "240"
"SOR71" "2008" "94" "4822" "5140" "NA" "NA" "NA" "2008.08.06" "18.00.00" "2008.08.07" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "c(NA, NA, NA)"
"SOR71" "2008" "94" "4822" "5140" "NA" "NA" "NA" "2008.08.06" "18.00.00" "2008.08.07" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "280"
"SOR71" "2008" "94" "4822" "5140" "NA" "NA" "NA" "2008.08.06" "18.00.00" "2008.08.07" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "184"
"SOR71" "2008" "94" "4822" "5140" "NA" "NA" "NA" "2008.08.06" "18.00.00" "2008.08.07" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "c(157, 157, 157, 158, 159)"
"SOR71" "2008" "94" "4822" "5140" "NA" "NA" "NA" "2008.08.06" "18.00.00" "2008.08.07" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "196"
"SOR71" "2008" "94" "4822" "5140" "NA" "NA" "NA" "2008.08.06" "18.00.00" "2008.08.07" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "c(NA, NA, NA, NA)"
"SOR71" "2008" "94" "4822" "5140" "NA" "NA" "NA" "2008.08.06" "18.00.00" "2008.08.07" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "227"
"SOR71" "2008" "94" "4822" "5140" "NA" "NA" "NA" "2008.08.06" "18.00.00" "2008.08.07" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "230"
"SOR71" "2008" "94" "4822" "5140" "NA" "NA" "NA" "2008.08.06" "18.00.00" "2008.08.07" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "156"
"SOR71" "2008" "94" "4822" "5140" "NA" "NA" "NA" "2008.08.06" "18.00.00" "2008.08.07" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "192"
"SOR71" "2008" "94" "4822" "5140" "NA" "NA" "NA" "2008.08.06" "18.00.00" "2008.08.07" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "230"
"SOR71" "2008" "94" "4822" "5140" "NA" "NA" "NA" "2008.08.06" "18.00.00" "2008.08.07" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "236"
"SOR71" "2008" "94" "4822" "5140" "NA" "NA" "NA" "2008.08.06" "18.00.00" "2008.08.07" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "230"
"SOR71" "2008" "94" "4822" "5140" "NA" "NA" "NA" "2008.08.06" "18.00.00" "2008.08.07" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "230"
"SOR71" "2008" "94" "4822" "5140" "NA" "NA" "NA" "2008.08.06" "18.00.00" "2008.08.07" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Silurus glanis" "368"
"SOR71" "2008" "94" "4822" "5140" "NA" "NA" "NA" "2008.08.06" "18.00.00" "2008.08.07" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "c(NA, NA, NA, NA)"
"SOR71" "2008" "94" "4822" "5140" "NA" "NA" "NA" "2008.08.06" "18.00.00" "2008.08.07" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "262"
"SOR71" "2008" "94" "4822" "5140" "NA" "NA" "NA" "2008.08.06" "18.00.00" "2008.08.07" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "172"
"SOR71" "2008" "94" "4822" "5140" "NA" "NA" "NA" "2008.08.06" "18.00.00" "2008.08.07" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "126"
"SOR71" "2008" "94" "4822" "5140" "NA" "NA" "NA" "2008.08.06" "18.00.00" "2008.08.07" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "162"
"SOR71" "2008" "94" "4822" "5140" "NA" "NA" "NA" "2008.08.06" "18.00.00" "2008.08.07" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "170"
"SOR71" "2008" "94" "4822" "5140" "NA" "NA" "NA" "2008.08.06" "18.00.00" "2008.08.07" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "110"
"SOR71" "2008" "94" "4822" "5140" "NA" "NA" "NA" "2008.08.06" "18.00.00" "2008.08.07" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "160"
"SOR71" "2008" "94" "4822" "5140" "NA" "NA" "NA" "2008.08.06" "18.00.00" "2008.08.07" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "151"
"SOR71" "2008" "94" "4822" "5140" "NA" "NA" "NA" "2008.08.06" "18.00.00" "2008.08.07" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "160"
"SOR71" "2008" "94" "4823" "5141" "NA" "NA" "NA" "2008.08.06" "18.15.00" "2008.08.07" "06.10.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "154"
"SOR71" "2008" "94" "4823" "5141" "NA" "NA" "NA" "2008.08.06" "18.15.00" "2008.08.07" "06.10.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "188"
"SOR71" "2008" "94" "4823" "5141" "NA" "NA" "NA" "2008.08.06" "18.15.00" "2008.08.07" "06.10.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "c(NA, NA, NA, NA)"
"SOR71" "2008" "94" "4823" "5141" "NA" "NA" "NA" "2008.08.06" "18.15.00" "2008.08.07" "06.10.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "426"
"SOR71" "2008" "94" "4823" "5141" "NA" "NA" "NA" "2008.08.06" "18.15.00" "2008.08.07" "06.10.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "154"
"SOR71" "2008" "94" "4823" "5141" "NA" "NA" "NA" "2008.08.06" "18.15.00" "2008.08.07" "06.10.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "154"
"SOR71" "2008" "94" "4823" "5141" "NA" "NA" "NA" "2008.08.06" "18.15.00" "2008.08.07" "06.10.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "172"
"SOR71" "2008" "94" "4823" "5141" "NA" "NA" "NA" "2008.08.06" "18.15.00" "2008.08.07" "06.10.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "182"
"SOR71" "2008" "94" "4823" "5141" "NA" "NA" "NA" "2008.08.06" "18.15.00" "2008.08.07" "06.10.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "212"
"SOR71" "2008" "94" "4823" "5141" "NA" "NA" "NA" "2008.08.06" "18.15.00" "2008.08.07" "06.10.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "226"
"SOR71" "2008" "94" "4823" "5141" "NA" "NA" "NA" "2008.08.06" "18.15.00" "2008.08.07" "06.10.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "112"
"SOR71" "2008" "94" "4823" "5141" "NA" "NA" "NA" "2008.08.06" "18.15.00" "2008.08.07" "06.10.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "157"
"SOR71" "2008" "94" "4823" "5141" "NA" "NA" "NA" "2008.08.06" "18.15.00" "2008.08.07" "06.10.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "c(NA, NA, NA, NA)"
"SOR71" "2008" "94" "4823" "5141" "NA" "NA" "NA" "2008.08.06" "18.15.00" "2008.08.07" "06.10.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "222"
"SOR71" "2008" "94" "4823" "5141" "NA" "NA" "NA" "2008.08.06" "18.15.00" "2008.08.07" "06.10.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "256"
"SOR71" "2008" "94" "4824" "5142" "NA" "NA" "NA" "2008.08.06" "18.30.00" "2008.08.07" "06.20.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "159"
"SOR71" "2008" "94" "4824" "5142" "NA" "NA" "NA" "2008.08.06" "18.30.00" "2008.08.07" "06.20.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Abramis brama" "172"
"SOR71" "2008" "94" "4824" "5142" "NA" "NA" "NA" "2008.08.06" "18.30.00" "2008.08.07" "06.20.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Ameiurus melas" "162"
"SOR71" "2008" "94" "4824" "5142" "NA" "NA" "NA" "2008.08.06" "18.30.00" "2008.08.07" "06.20.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Ameiurus melas" "186"
"SOR71" "2008" "94" "4824" "5142" "NA" "NA" "NA" "2008.08.06" "18.30.00" "2008.08.07" "06.20.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "68"
"SOR71" "2008" "94" "4824" "5142" "NA" "NA" "NA" "2008.08.06" "18.30.00" "2008.08.07" "06.20.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "c(75, 71, 71, 73, 74, 73, 72, 71)"
"SOR71" "2008" "94" "4824" "5142" "NA" "NA" "NA" "2008.08.06" "18.30.00" "2008.08.07" "06.20.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Ameiurus melas" "160"
"SOR71" "2008" "94" "4824" "5142" "NA" "NA" "NA" "2008.08.06" "18.30.00" "2008.08.07" "06.20.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Ameiurus melas" "166"
"SOR71" "2008" "94" "4824" "5142" "NA" "NA" "NA" "2008.08.06" "18.30.00" "2008.08.07" "06.20.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Ameiurus melas" "152"
"SOR71" "2008" "94" "4824" "5142" "NA" "NA" "NA" "2008.08.06" "18.30.00" "2008.08.07" "06.20.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "292"
"SOR71" "2008" "94" "4824" "5142" "NA" "NA" "NA" "2008.08.06" "18.30.00" "2008.08.07" "06.20.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Abramis brama" "c(NA, NA, NA, NA)"
"SOR71" "2008" "94" "4824" "5142" "NA" "NA" "NA" "2008.08.06" "18.30.00" "2008.08.07" "06.20.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Abramis brama" "252"
"SOR71" "2008" "94" "4825" "5143" "NA" "NA" "NA" "2008.08.06" "18.45.00" "2008.08.07" "06.30.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Ameiurus melas" "139"
"SOR71" "2008" "94" "4825" "5143" "NA" "NA" "NA" "2008.08.06" "18.45.00" "2008.08.07" "06.30.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Ameiurus melas" "161"
"SOR71" "2008" "94" "4825" "5143" "NA" "NA" "NA" "2008.08.06" "18.45.00" "2008.08.07" "06.30.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Ameiurus melas" "126"
"SOR71" "2008" "94" "4825" "5143" "NA" "NA" "NA" "2008.08.06" "18.45.00" "2008.08.07" "06.30.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Ameiurus melas" "170"
"SOR71" "2008" "94" "4825" "5143" "NA" "NA" "NA" "2008.08.06" "18.45.00" "2008.08.07" "06.30.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "c(72, 74, 74, 71, 72, 73, 72, 72)"
"SOR71" "2008" "94" "4825" "5143" "NA" "NA" "NA" "2008.08.06" "18.45.00" "2008.08.07" "06.30.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Ameiurus melas" "170"
"SOR71" "2008" "94" "4825" "5143" "NA" "NA" "NA" "2008.08.06" "18.45.00" "2008.08.07" "06.30.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "567"
"SOR71" "2008" "94" "4825" "5143" "NA" "NA" "NA" "2008.08.06" "18.45.00" "2008.08.07" "06.30.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "738"
"SOR71" "2008" "94" "4825" "5143" "NA" "NA" "NA" "2008.08.06" "18.45.00" "2008.08.07" "06.30.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "82"
"SOR71" "2008" "94" "4825" "5143" "NA" "NA" "NA" "2008.08.06" "18.45.00" "2008.08.07" "06.30.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "312"
"SOR71" "2008" "94" "4825" "5143" "NA" "NA" "NA" "2008.08.06" "18.45.00" "2008.08.07" "06.30.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "296"
"SOR71" "2008" "94" "4825" "5143" "NA" "NA" "NA" "2008.08.06" "18.45.00" "2008.08.07" "06.30.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Abramis brama" "c(NA, NA, NA)"
"SOR71" "2008" "94" "4825" "5143" "NA" "NA" "NA" "2008.08.06" "18.45.00" "2008.08.07" "06.30.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Ameiurus melas" "c(NA, NA, NA, NA)"
