"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"LEO40" "2009" "140" "6859" "10389" "305450" "1883050" "NA" "2009.09.14" "19.00.00" "2009.09.15" "07.15.00" "1" "1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "90"
"LEO40" "2009" "140" "6859" "10389" "305450" "1883050" "NA" "2009.09.14" "19.00.00" "2009.09.15" "07.15.00" "1" "1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "98"
"LEO40" "2009" "140" "6859" "10389" "305450" "1883050" "NA" "2009.09.14" "19.00.00" "2009.09.15" "07.15.00" "1" "1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "97"
"LEO40" "2009" "140" "6859" "10389" "305450" "1883050" "NA" "2009.09.14" "19.00.00" "2009.09.15" "07.15.00" "1" "1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "87"
"LEO40" "2009" "140" "6859" "10389" "305450" "1883050" "NA" "2009.09.14" "19.00.00" "2009.09.15" "07.15.00" "1" "1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "94"
"LEO40" "2009" "140" "6859" "10389" "305450" "1883050" "NA" "2009.09.14" "19.00.00" "2009.09.15" "07.15.00" "1" "1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "99"
"LEO40" "2009" "140" "6859" "10389" "305450" "1883050" "NA" "2009.09.14" "19.00.00" "2009.09.15" "07.15.00" "1" "1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "100"
"LEO40" "2009" "140" "6859" "10389" "305450" "1883050" "NA" "2009.09.14" "19.00.00" "2009.09.15" "07.15.00" "1" "1" "< 3 m [Protocole CEN]" "Abramis brama" "430"
"LEO40" "2009" "140" "6859" "10389" "305450" "1883050" "NA" "2009.09.14" "19.00.00" "2009.09.15" "07.15.00" "1" "1" "< 3 m [Protocole CEN]" "Abramis brama" "442"
"LEO40" "2009" "140" "6859" "10389" "305450" "1883050" "NA" "2009.09.14" "19.00.00" "2009.09.15" "07.15.00" "1" "1" "< 3 m [Protocole CEN]" "Abramis brama" "116"
"LEO40" "2009" "140" "6859" "10389" "305450" "1883050" "NA" "2009.09.14" "19.00.00" "2009.09.15" "07.15.00" "1" "1" "< 3 m [Protocole CEN]" "Abramis brama" "136"
"LEO40" "2009" "140" "6859" "10389" "305450" "1883050" "NA" "2009.09.14" "19.00.00" "2009.09.15" "07.15.00" "1" "1" "< 3 m [Protocole CEN]" "Abramis brama" "122"
"LEO40" "2009" "140" "6859" "10389" "305450" "1883050" "NA" "2009.09.14" "19.00.00" "2009.09.15" "07.15.00" "1" "1" "< 3 m [Protocole CEN]" "Abramis brama" "120"
"LEO40" "2009" "140" "6859" "10389" "305450" "1883050" "NA" "2009.09.14" "19.00.00" "2009.09.15" "07.15.00" "1" "1" "< 3 m [Protocole CEN]" "Abramis brama" "181"
"LEO40" "2009" "140" "6859" "10389" "305450" "1883050" "NA" "2009.09.14" "19.00.00" "2009.09.15" "07.15.00" "1" "1" "< 3 m [Protocole CEN]" "Abramis brama" "131"
"LEO40" "2009" "140" "6859" "10389" "305450" "1883050" "NA" "2009.09.14" "19.00.00" "2009.09.15" "07.15.00" "1" "1" "< 3 m [Protocole CEN]" "Abramis brama" "142"
"LEO40" "2009" "140" "6859" "10389" "305450" "1883050" "NA" "2009.09.14" "19.00.00" "2009.09.15" "07.15.00" "1" "1" "< 3 m [Protocole CEN]" "Abramis brama" "283"
"LEO40" "2009" "140" "6859" "10389" "305450" "1883050" "NA" "2009.09.14" "19.00.00" "2009.09.15" "07.15.00" "1" "1" "< 3 m [Protocole CEN]" "Abramis brama" "172"
"LEO40" "2009" "140" "6859" "10389" "305450" "1883050" "NA" "2009.09.14" "19.00.00" "2009.09.15" "07.15.00" "1" "1" "< 3 m [Protocole CEN]" "Abramis brama" "278"
"LEO40" "2009" "140" "6859" "10389" "305450" "1883050" "NA" "2009.09.14" "19.00.00" "2009.09.15" "07.15.00" "1" "1" "< 3 m [Protocole CEN]" "Cyprinus carpio" "76"
"LEO40" "2009" "140" "6859" "10389" "305450" "1883050" "NA" "2009.09.14" "19.00.00" "2009.09.15" "07.15.00" "1" "1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "180"
"LEO40" "2009" "140" "6859" "10389" "305450" "1883050" "NA" "2009.09.14" "19.00.00" "2009.09.15" "07.15.00" "1" "1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "150"
"LEO40" "2009" "140" "6859" "10389" "305450" "1883050" "NA" "2009.09.14" "19.00.00" "2009.09.15" "07.15.00" "1" "1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "124"
"LEO40" "2009" "140" "6859" "10389" "305450" "1883050" "NA" "2009.09.14" "19.00.00" "2009.09.15" "07.15.00" "1" "1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "130"
"LEO40" "2009" "140" "6859" "10389" "305450" "1883050" "NA" "2009.09.14" "19.00.00" "2009.09.15" "07.15.00" "1" "1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "140"
"LEO40" "2009" "140" "6859" "10389" "305450" "1883050" "NA" "2009.09.14" "19.00.00" "2009.09.15" "07.15.00" "1" "1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "210"
"LEO40" "2009" "140" "6859" "10389" "305450" "1883050" "NA" "2009.09.14" "19.00.00" "2009.09.15" "07.15.00" "1" "1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "90"
"LEO40" "2009" "140" "6859" "10389" "305450" "1883050" "NA" "2009.09.14" "19.00.00" "2009.09.15" "07.15.00" "1" "1" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "97"
"LEO40" "2009" "140" "6859" "10389" "305450" "1883050" "NA" "2009.09.14" "19.00.00" "2009.09.15" "07.15.00" "1" "1" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "106"
"LEO40" "2009" "140" "6859" "10389" "305450" "1883050" "NA" "2009.09.14" "19.00.00" "2009.09.15" "07.15.00" "1" "1" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "99"
"LEO40" "2009" "140" "6859" "10389" "305450" "1883050" "NA" "2009.09.14" "19.00.00" "2009.09.15" "07.15.00" "1" "1" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "105"
"LEO40" "2009" "140" "6859" "10389" "305450" "1883050" "NA" "2009.09.14" "19.00.00" "2009.09.15" "07.15.00" "1" "1" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "95"
"LEO40" "2009" "140" "6859" "10389" "305450" "1883050" "NA" "2009.09.14" "19.00.00" "2009.09.15" "07.15.00" "1" "1" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "108"
"LEO40" "2009" "140" "6859" "10389" "305450" "1883050" "NA" "2009.09.14" "19.00.00" "2009.09.15" "07.15.00" "1" "1" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "56"
"LEO40" "2009" "140" "6859" "10389" "305450" "1883050" "NA" "2009.09.14" "19.00.00" "2009.09.15" "07.15.00" "1" "1" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "76"
"LEO40" "2009" "140" "6859" "10389" "305450" "1883050" "NA" "2009.09.14" "19.00.00" "2009.09.15" "07.15.00" "1" "1" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "155"
"LEO40" "2009" "140" "6859" "10389" "305450" "1883050" "NA" "2009.09.14" "19.00.00" "2009.09.15" "07.15.00" "1" "1" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "162"
"LEO40" "2009" "140" "6859" "10389" "305450" "1883050" "NA" "2009.09.14" "19.00.00" "2009.09.15" "07.15.00" "1" "1" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "182"
"LEO40" "2009" "140" "6859" "10389" "305450" "1883050" "NA" "2009.09.14" "19.00.00" "2009.09.15" "07.15.00" "1" "1" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "64"
"LEO40" "2009" "140" "6859" "10389" "305450" "1883050" "NA" "2009.09.14" "19.00.00" "2009.09.15" "07.15.00" "1" "1" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "107"
"LEO40" "2009" "140" "6859" "10389" "305450" "1883050" "NA" "2009.09.14" "19.00.00" "2009.09.15" "07.15.00" "1" "1" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "82"
"LEO40" "2009" "140" "6859" "10389" "305450" "1883050" "NA" "2009.09.14" "19.00.00" "2009.09.15" "07.15.00" "1" "1" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "92"
"LEO40" "2009" "140" "6859" "10389" "305450" "1883050" "NA" "2009.09.14" "19.00.00" "2009.09.15" "07.15.00" "1" "1" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "139"
"LEO40" "2009" "140" "6859" "10389" "305450" "1883050" "NA" "2009.09.14" "19.00.00" "2009.09.15" "07.15.00" "1" "1" "< 3 m [Protocole CEN]" "Sander lucioperca" "129"
"LEO40" "2009" "140" "6859" "10389" "305450" "1883050" "NA" "2009.09.14" "19.00.00" "2009.09.15" "07.15.00" "1" "1" "< 3 m [Protocole CEN]" "Sander lucioperca" "124"
"LEO40" "2009" "140" "6860" "10390" "305150" "1883150" "NA" "2009.09.14" "19.05.00" "2009.09.15" "07.20.00" "0.9" "1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "108"
"LEO40" "2009" "140" "6860" "10390" "305150" "1883150" "NA" "2009.09.14" "19.05.00" "2009.09.15" "07.20.00" "0.9" "1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "105"
"LEO40" "2009" "140" "6860" "10390" "305150" "1883150" "NA" "2009.09.14" "19.05.00" "2009.09.15" "07.20.00" "0.9" "1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "107"
"LEO40" "2009" "140" "6860" "10390" "305150" "1883150" "NA" "2009.09.14" "19.05.00" "2009.09.15" "07.20.00" "0.9" "1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "96"
"LEO40" "2009" "140" "6860" "10390" "305150" "1883150" "NA" "2009.09.14" "19.05.00" "2009.09.15" "07.20.00" "0.9" "1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "110"
"LEO40" "2009" "140" "6860" "10390" "305150" "1883150" "NA" "2009.09.14" "19.05.00" "2009.09.15" "07.20.00" "0.9" "1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "111"
"LEO40" "2009" "140" "6860" "10390" "305150" "1883150" "NA" "2009.09.14" "19.05.00" "2009.09.15" "07.20.00" "0.9" "1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"LEO40" "2009" "140" "6860" "10390" "305150" "1883150" "NA" "2009.09.14" "19.05.00" "2009.09.15" "07.20.00" "0.9" "1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "109"
"LEO40" "2009" "140" "6860" "10390" "305150" "1883150" "NA" "2009.09.14" "19.05.00" "2009.09.15" "07.20.00" "0.9" "1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "104"
"LEO40" "2009" "140" "6860" "10390" "305150" "1883150" "NA" "2009.09.14" "19.05.00" "2009.09.15" "07.20.00" "0.9" "1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "110"
"LEO40" "2009" "140" "6860" "10390" "305150" "1883150" "NA" "2009.09.14" "19.05.00" "2009.09.15" "07.20.00" "0.9" "1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "111"
"LEO40" "2009" "140" "6860" "10390" "305150" "1883150" "NA" "2009.09.14" "19.05.00" "2009.09.15" "07.20.00" "0.9" "1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "126"
"LEO40" "2009" "140" "6860" "10390" "305150" "1883150" "NA" "2009.09.14" "19.05.00" "2009.09.15" "07.20.00" "0.9" "1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "142"
"LEO40" "2009" "140" "6860" "10390" "305150" "1883150" "NA" "2009.09.14" "19.05.00" "2009.09.15" "07.20.00" "0.9" "1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "146"
"LEO40" "2009" "140" "6860" "10390" "305150" "1883150" "NA" "2009.09.14" "19.05.00" "2009.09.15" "07.20.00" "0.9" "1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "130"
"LEO40" "2009" "140" "6860" "10390" "305150" "1883150" "NA" "2009.09.14" "19.05.00" "2009.09.15" "07.20.00" "0.9" "1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "152"
"LEO40" "2009" "140" "6860" "10390" "305150" "1883150" "NA" "2009.09.14" "19.05.00" "2009.09.15" "07.20.00" "0.9" "1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "149"
"LEO40" "2009" "140" "6860" "10390" "305150" "1883150" "NA" "2009.09.14" "19.05.00" "2009.09.15" "07.20.00" "0.9" "1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "148"
"LEO40" "2009" "140" "6860" "10390" "305150" "1883150" "NA" "2009.09.14" "19.05.00" "2009.09.15" "07.20.00" "0.9" "1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "147"
"LEO40" "2009" "140" "6860" "10390" "305150" "1883150" "NA" "2009.09.14" "19.05.00" "2009.09.15" "07.20.00" "0.9" "1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "162"
"LEO40" "2009" "140" "6860" "10390" "305150" "1883150" "NA" "2009.09.14" "19.05.00" "2009.09.15" "07.20.00" "0.9" "1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "146"
"LEO40" "2009" "140" "6860" "10390" "305150" "1883150" "NA" "2009.09.14" "19.05.00" "2009.09.15" "07.20.00" "0.9" "1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "95"
"LEO40" "2009" "140" "6860" "10390" "305150" "1883150" "NA" "2009.09.14" "19.05.00" "2009.09.15" "07.20.00" "0.9" "1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "97"
"LEO40" "2009" "140" "6860" "10390" "305150" "1883150" "NA" "2009.09.14" "19.05.00" "2009.09.15" "07.20.00" "0.9" "1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "92"
"LEO40" "2009" "140" "6860" "10390" "305150" "1883150" "NA" "2009.09.14" "19.05.00" "2009.09.15" "07.20.00" "0.9" "1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "96"
"LEO40" "2009" "140" "6860" "10390" "305150" "1883150" "NA" "2009.09.14" "19.05.00" "2009.09.15" "07.20.00" "0.9" "1" "< 3 m [Protocole CEN]" "Abramis brama" "151"
"LEO40" "2009" "140" "6860" "10390" "305150" "1883150" "NA" "2009.09.14" "19.05.00" "2009.09.15" "07.20.00" "0.9" "1" "< 3 m [Protocole CEN]" "Abramis brama" "177"
"LEO40" "2009" "140" "6860" "10390" "305150" "1883150" "NA" "2009.09.14" "19.05.00" "2009.09.15" "07.20.00" "0.9" "1" "< 3 m [Protocole CEN]" "Abramis brama" "107"
"LEO40" "2009" "140" "6860" "10390" "305150" "1883150" "NA" "2009.09.14" "19.05.00" "2009.09.15" "07.20.00" "0.9" "1" "< 3 m [Protocole CEN]" "Abramis brama" "280"
"LEO40" "2009" "140" "6860" "10390" "305150" "1883150" "NA" "2009.09.14" "19.05.00" "2009.09.15" "07.20.00" "0.9" "1" "< 3 m [Protocole CEN]" "Abramis brama" "275"
"LEO40" "2009" "140" "6860" "10390" "305150" "1883150" "NA" "2009.09.14" "19.05.00" "2009.09.15" "07.20.00" "0.9" "1" "< 3 m [Protocole CEN]" "Abramis brama" "115"
"LEO40" "2009" "140" "6860" "10390" "305150" "1883150" "NA" "2009.09.14" "19.05.00" "2009.09.15" "07.20.00" "0.9" "1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "145"
"LEO40" "2009" "140" "6860" "10390" "305150" "1883150" "NA" "2009.09.14" "19.05.00" "2009.09.15" "07.20.00" "0.9" "1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "81"
"LEO40" "2009" "140" "6860" "10390" "305150" "1883150" "NA" "2009.09.14" "19.05.00" "2009.09.15" "07.20.00" "0.9" "1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "86"
"LEO40" "2009" "140" "6860" "10390" "305150" "1883150" "NA" "2009.09.14" "19.05.00" "2009.09.15" "07.20.00" "0.9" "1" "< 3 m [Protocole CEN]" "Chelon ramada" "504"
"LEO40" "2009" "140" "6860" "10390" "305150" "1883150" "NA" "2009.09.14" "19.05.00" "2009.09.15" "07.20.00" "0.9" "1" "< 3 m [Protocole CEN]" "Chelon ramada" "446"
"LEO40" "2009" "140" "6860" "10390" "305150" "1883150" "NA" "2009.09.14" "19.05.00" "2009.09.15" "07.20.00" "0.9" "1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "90"
"LEO40" "2009" "140" "6860" "10390" "305150" "1883150" "NA" "2009.09.14" "19.05.00" "2009.09.15" "07.20.00" "0.9" "1" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "86"
"LEO40" "2009" "140" "6860" "10390" "305150" "1883150" "NA" "2009.09.14" "19.05.00" "2009.09.15" "07.20.00" "0.9" "1" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "105"
"LEO40" "2009" "140" "6860" "10390" "305150" "1883150" "NA" "2009.09.14" "19.05.00" "2009.09.15" "07.20.00" "0.9" "1" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "70"
"LEO40" "2009" "140" "6860" "10390" "305150" "1883150" "NA" "2009.09.14" "19.05.00" "2009.09.15" "07.20.00" "0.9" "1" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "84"
"LEO40" "2009" "140" "6860" "10390" "305150" "1883150" "NA" "2009.09.14" "19.05.00" "2009.09.15" "07.20.00" "0.9" "1" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "146"
"LEO40" "2009" "140" "6860" "10390" "305150" "1883150" "NA" "2009.09.14" "19.05.00" "2009.09.15" "07.20.00" "0.9" "1" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "162"
"LEO40" "2009" "140" "6860" "10390" "305150" "1883150" "NA" "2009.09.14" "19.05.00" "2009.09.15" "07.20.00" "0.9" "1" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "74"
"LEO40" "2009" "140" "6860" "10390" "305150" "1883150" "NA" "2009.09.14" "19.05.00" "2009.09.15" "07.20.00" "0.9" "1" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "90"
"LEO40" "2009" "140" "6860" "10390" "305150" "1883150" "NA" "2009.09.14" "19.05.00" "2009.09.15" "07.20.00" "0.9" "1" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "84"
"LEO40" "2009" "140" "6860" "10390" "305150" "1883150" "NA" "2009.09.14" "19.05.00" "2009.09.15" "07.20.00" "0.9" "1" "< 3 m [Protocole CEN]" "Sander lucioperca" "104"
"LEO40" "2009" "140" "6860" "10390" "305150" "1883150" "NA" "2009.09.14" "19.05.00" "2009.09.15" "07.20.00" "0.9" "1" "< 3 m [Protocole CEN]" "Sander lucioperca" "108"
"LEO40" "2009" "140" "6861" "10391" "305150" "1883850" "NA" "2009.09.14" "19.25.00" "2009.09.15" "07.45.00" "1" "1.3" "< 3 m [Protocole CEN]" "Abramis brama" "140"
"LEO40" "2009" "140" "6861" "10391" "305150" "1883850" "NA" "2009.09.14" "19.25.00" "2009.09.15" "07.45.00" "1" "1.3" "< 3 m [Protocole CEN]" "Abramis brama" "155"
"LEO40" "2009" "140" "6861" "10391" "305150" "1883850" "NA" "2009.09.14" "19.25.00" "2009.09.15" "07.45.00" "1" "1.3" "< 3 m [Protocole CEN]" "Abramis brama" "143"
"LEO40" "2009" "140" "6861" "10391" "305150" "1883850" "NA" "2009.09.14" "19.25.00" "2009.09.15" "07.45.00" "1" "1.3" "< 3 m [Protocole CEN]" "Abramis brama" "153"
"LEO40" "2009" "140" "6861" "10391" "305150" "1883850" "NA" "2009.09.14" "19.25.00" "2009.09.15" "07.45.00" "1" "1.3" "< 3 m [Protocole CEN]" "Abramis brama" "146"
"LEO40" "2009" "140" "6861" "10391" "305150" "1883850" "NA" "2009.09.14" "19.25.00" "2009.09.15" "07.45.00" "1" "1.3" "< 3 m [Protocole CEN]" "Abramis brama" "177"
"LEO40" "2009" "140" "6861" "10391" "305150" "1883850" "NA" "2009.09.14" "19.25.00" "2009.09.15" "07.45.00" "1" "1.3" "< 3 m [Protocole CEN]" "Abramis brama" "134"
"LEO40" "2009" "140" "6861" "10391" "305150" "1883850" "NA" "2009.09.14" "19.25.00" "2009.09.15" "07.45.00" "1" "1.3" "< 3 m [Protocole CEN]" "Abramis brama" "135"
"LEO40" "2009" "140" "6861" "10391" "305150" "1883850" "NA" "2009.09.14" "19.25.00" "2009.09.15" "07.45.00" "1" "1.3" "< 3 m [Protocole CEN]" "Abramis brama" "132"
