"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"ROC85" "2011" "373" "20865" "247221" "397457" "6629573" "26" "2011.09.13" "19.52.00" "2011.09.14" "09.35.00" "NA" "4.75" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "306"
"ROC85" "2011" "373" "20865" "247221" "397457" "6629573" "26" "2011.09.13" "19.52.00" "2011.09.14" "09.35.00" "NA" "4.75" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "310"
"ROC85" "2011" "373" "20865" "247221" "397457" "6629573" "26" "2011.09.13" "19.52.00" "2011.09.14" "09.35.00" "NA" "4.75" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "341"
"ROC85" "2011" "373" "20865" "247221" "397457" "6629573" "26" "2011.09.13" "19.52.00" "2011.09.14" "09.35.00" "NA" "4.75" "FB" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "375"
"ROC85" "2011" "373" "20865" "247221" "397457" "6629573" "26" "2011.09.13" "19.52.00" "2011.09.14" "09.35.00" "NA" "4.75" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "145"
"ROC85" "2011" "373" "20865" "247221" "397457" "6629573" "26" "2011.09.13" "19.52.00" "2011.09.14" "09.35.00" "NA" "4.75" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "250"
"ROC85" "2011" "373" "20866" "247222" "397467" "6629727" "26" "2011.09.13" "19.47.00" "2011.09.14" "09.32.00" "NA" "7" "FB" "6 -11,9 m [Protocole CEN]" "Abramis brama" "320"
"ROC85" "2011" "373" "20868" "247224" "397494" "6630373" "26" "2011.09.15" "18.56.00" "2011.09.16" "08.16.00" "NA" "2.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "75"
"ROC85" "2011" "373" "20868" "247224" "397494" "6630373" "26" "2011.09.15" "18.56.00" "2011.09.16" "08.16.00" "NA" "2.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "77"
"ROC85" "2011" "373" "20868" "247224" "397494" "6630373" "26" "2011.09.15" "18.56.00" "2011.09.16" "08.16.00" "NA" "2.5" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "80"
"ROC85" "2011" "373" "20868" "247224" "397494" "6630373" "26" "2011.09.15" "18.56.00" "2011.09.16" "08.16.00" "NA" "2.5" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "82"
"ROC85" "2011" "373" "20868" "247224" "397494" "6630373" "26" "2011.09.15" "18.56.00" "2011.09.16" "08.16.00" "NA" "2.5" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "82"
"ROC85" "2011" "373" "20868" "247224" "397494" "6630373" "26" "2011.09.15" "18.56.00" "2011.09.16" "08.16.00" "NA" "2.5" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "82"
"ROC85" "2011" "373" "20868" "247224" "397494" "6630373" "26" "2011.09.15" "18.56.00" "2011.09.16" "08.16.00" "NA" "2.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "96"
"ROC85" "2011" "373" "20868" "247224" "397494" "6630373" "26" "2011.09.15" "18.56.00" "2011.09.16" "08.16.00" "NA" "2.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "84"
"ROC85" "2011" "373" "20868" "247224" "397494" "6630373" "26" "2011.09.15" "18.56.00" "2011.09.16" "08.16.00" "NA" "2.5" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "101"
"ROC85" "2011" "373" "20868" "247224" "397494" "6630373" "26" "2011.09.15" "18.56.00" "2011.09.16" "08.16.00" "NA" "2.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "101"
"ROC85" "2011" "373" "20868" "247224" "397494" "6630373" "26" "2011.09.15" "18.56.00" "2011.09.16" "08.16.00" "NA" "2.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "105"
"ROC85" "2011" "373" "20868" "247224" "397494" "6630373" "26" "2011.09.15" "18.56.00" "2011.09.16" "08.16.00" "NA" "2.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "106"
"ROC85" "2011" "373" "20868" "247224" "397494" "6630373" "26" "2011.09.15" "18.56.00" "2011.09.16" "08.16.00" "NA" "2.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "111"
"ROC85" "2011" "373" "20868" "247224" "397494" "6630373" "26" "2011.09.15" "18.56.00" "2011.09.16" "08.16.00" "NA" "2.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "112"
"ROC85" "2011" "373" "20868" "247224" "397494" "6630373" "26" "2011.09.15" "18.56.00" "2011.09.16" "08.16.00" "NA" "2.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "113"
"ROC85" "2011" "373" "20868" "247224" "397494" "6630373" "26" "2011.09.15" "18.56.00" "2011.09.16" "08.16.00" "NA" "2.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "113"
"ROC85" "2011" "373" "20868" "247224" "397494" "6630373" "26" "2011.09.15" "18.56.00" "2011.09.16" "08.16.00" "NA" "2.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "114"
"ROC85" "2011" "373" "20868" "247224" "397494" "6630373" "26" "2011.09.15" "18.56.00" "2011.09.16" "08.16.00" "NA" "2.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "115"
"ROC85" "2011" "373" "20868" "247224" "397494" "6630373" "26" "2011.09.15" "18.56.00" "2011.09.16" "08.16.00" "NA" "2.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "116"
"ROC85" "2011" "373" "20868" "247224" "397494" "6630373" "26" "2011.09.15" "18.56.00" "2011.09.16" "08.16.00" "NA" "2.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "117"
"ROC85" "2011" "373" "20868" "247224" "397494" "6630373" "26" "2011.09.15" "18.56.00" "2011.09.16" "08.16.00" "NA" "2.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "118"
"ROC85" "2011" "373" "20868" "247224" "397494" "6630373" "26" "2011.09.15" "18.56.00" "2011.09.16" "08.16.00" "NA" "2.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "118"
"ROC85" "2011" "373" "20868" "247224" "397494" "6630373" "26" "2011.09.15" "18.56.00" "2011.09.16" "08.16.00" "NA" "2.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "120"
"ROC85" "2011" "373" "20868" "247224" "397494" "6630373" "26" "2011.09.15" "18.56.00" "2011.09.16" "08.16.00" "NA" "2.5" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "133"
"ROC85" "2011" "373" "20868" "247224" "397494" "6630373" "26" "2011.09.15" "18.56.00" "2011.09.16" "08.16.00" "NA" "2.5" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "137"
"ROC85" "2011" "373" "20868" "247224" "397494" "6630373" "26" "2011.09.15" "18.56.00" "2011.09.16" "08.16.00" "NA" "2.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "122"
"ROC85" "2011" "373" "20868" "247224" "397494" "6630373" "26" "2011.09.15" "18.56.00" "2011.09.16" "08.16.00" "NA" "2.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "122"
"ROC85" "2011" "373" "20868" "247224" "397494" "6630373" "26" "2011.09.15" "18.56.00" "2011.09.16" "08.16.00" "NA" "2.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "122"
"ROC85" "2011" "373" "20868" "247224" "397494" "6630373" "26" "2011.09.15" "18.56.00" "2011.09.16" "08.16.00" "NA" "2.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "122"
"ROC85" "2011" "373" "20868" "247224" "397494" "6630373" "26" "2011.09.15" "18.56.00" "2011.09.16" "08.16.00" "NA" "2.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "123"
"ROC85" "2011" "373" "20868" "247224" "397494" "6630373" "26" "2011.09.15" "18.56.00" "2011.09.16" "08.16.00" "NA" "2.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "123"
"ROC85" "2011" "373" "20868" "247224" "397494" "6630373" "26" "2011.09.15" "18.56.00" "2011.09.16" "08.16.00" "NA" "2.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "124"
"ROC85" "2011" "373" "20868" "247224" "397494" "6630373" "26" "2011.09.15" "18.56.00" "2011.09.16" "08.16.00" "NA" "2.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "125"
"ROC85" "2011" "373" "20868" "247224" "397494" "6630373" "26" "2011.09.15" "18.56.00" "2011.09.16" "08.16.00" "NA" "2.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "126"
"ROC85" "2011" "373" "20868" "247224" "397494" "6630373" "26" "2011.09.15" "18.56.00" "2011.09.16" "08.16.00" "NA" "2.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "127"
"ROC85" "2011" "373" "20868" "247224" "397494" "6630373" "26" "2011.09.15" "18.56.00" "2011.09.16" "08.16.00" "NA" "2.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "128"
"ROC85" "2011" "373" "20868" "247224" "397494" "6630373" "26" "2011.09.15" "18.56.00" "2011.09.16" "08.16.00" "NA" "2.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "135"
"ROC85" "2011" "373" "20868" "247224" "397494" "6630373" "26" "2011.09.15" "18.56.00" "2011.09.16" "08.16.00" "NA" "2.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "136"
"ROC85" "2011" "373" "20868" "247224" "397494" "6630373" "26" "2011.09.15" "18.56.00" "2011.09.16" "08.16.00" "NA" "2.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "180"
"ROC85" "2011" "373" "20868" "247224" "397494" "6630373" "26" "2011.09.15" "18.56.00" "2011.09.16" "08.16.00" "NA" "2.5" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "186"
"ROC85" "2011" "373" "20868" "247224" "397494" "6630373" "26" "2011.09.15" "18.56.00" "2011.09.16" "08.16.00" "NA" "2.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "181"
"ROC85" "2011" "373" "20868" "247224" "397494" "6630373" "26" "2011.09.15" "18.56.00" "2011.09.16" "08.16.00" "NA" "2.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "181"
"ROC85" "2011" "373" "20868" "247224" "397494" "6630373" "26" "2011.09.15" "18.56.00" "2011.09.16" "08.16.00" "NA" "2.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "181"
"ROC85" "2011" "373" "20868" "247224" "397494" "6630373" "26" "2011.09.15" "18.56.00" "2011.09.16" "08.16.00" "NA" "2.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "181"
"ROC85" "2011" "373" "20868" "247224" "397494" "6630373" "26" "2011.09.15" "18.56.00" "2011.09.16" "08.16.00" "NA" "2.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "181"
"ROC85" "2011" "373" "20868" "247224" "397494" "6630373" "26" "2011.09.15" "18.56.00" "2011.09.16" "08.16.00" "NA" "2.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "181"
"ROC85" "2011" "373" "20868" "247224" "397494" "6630373" "26" "2011.09.15" "18.56.00" "2011.09.16" "08.16.00" "NA" "2.5" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "213"
"ROC85" "2011" "373" "20868" "247224" "397494" "6630373" "26" "2011.09.15" "18.56.00" "2011.09.16" "08.16.00" "NA" "2.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "216"
"ROC85" "2011" "373" "20868" "247224" "397494" "6630373" "26" "2011.09.15" "18.56.00" "2011.09.16" "08.16.00" "NA" "2.5" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "316"
"ROC85" "2011" "373" "20868" "247224" "397494" "6630373" "26" "2011.09.15" "18.56.00" "2011.09.16" "08.16.00" "NA" "2.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "100"
"ROC85" "2011" "373" "20868" "247224" "397494" "6630373" "26" "2011.09.15" "18.56.00" "2011.09.16" "08.16.00" "NA" "2.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "226"
"ROC85" "2011" "373" "20868" "247224" "397494" "6630373" "26" "2011.09.15" "18.56.00" "2011.09.16" "08.16.00" "NA" "2.5" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "562"
"ROC85" "2011" "373" "20868" "247224" "397494" "6630373" "26" "2011.09.15" "18.56.00" "2011.09.16" "08.16.00" "NA" "2.5" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "187"
"ROC85" "2011" "373" "20868" "247224" "397494" "6630373" "26" "2011.09.15" "18.56.00" "2011.09.16" "08.16.00" "NA" "2.5" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "259"
"ROC85" "2011" "373" "20869" "247225" "397533" "6630552" "26" "2011.09.15" "18.50.00" "2011.09.16" "08.13.00" "NA" "4.35" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "76"
"ROC85" "2011" "373" "20869" "247225" "397533" "6630552" "26" "2011.09.15" "18.50.00" "2011.09.16" "08.13.00" "NA" "4.35" "FB" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "88"
"ROC85" "2011" "373" "20869" "247225" "397533" "6630552" "26" "2011.09.15" "18.50.00" "2011.09.16" "08.13.00" "NA" "4.35" "FB" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "104"
"ROC85" "2011" "373" "20869" "247225" "397533" "6630552" "26" "2011.09.15" "18.50.00" "2011.09.16" "08.13.00" "NA" "4.35" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "265"
"ROC85" "2011" "373" "20869" "247225" "397533" "6630552" "26" "2011.09.15" "18.50.00" "2011.09.16" "08.13.00" "NA" "4.35" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "303"
"ROC85" "2011" "373" "20869" "247225" "397533" "6630552" "26" "2011.09.15" "18.50.00" "2011.09.16" "08.13.00" "NA" "4.35" "FB" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "235"
"ROC85" "2011" "373" "20869" "247225" "397533" "6630552" "26" "2011.09.15" "18.50.00" "2011.09.16" "08.13.00" "NA" "4.35" "FB" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "242"
"ROC85" "2011" "373" "20869" "247225" "397533" "6630552" "26" "2011.09.15" "18.50.00" "2011.09.16" "08.13.00" "NA" "4.35" "FB" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "342"
"ROC85" "2011" "373" "20870" "247226" "397567" "6629164" "26" "2011.09.12" "19.29.00" "2011.09.13" "09.00.00" "NA" "4.3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "95"
"ROC85" "2011" "373" "20870" "247226" "397567" "6629164" "26" "2011.09.12" "19.29.00" "2011.09.13" "09.00.00" "NA" "4.3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "96"
"ROC85" "2011" "373" "20870" "247226" "397567" "6629164" "26" "2011.09.12" "19.29.00" "2011.09.13" "09.00.00" "NA" "4.3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "97"
"ROC85" "2011" "373" "20870" "247226" "397567" "6629164" "26" "2011.09.12" "19.29.00" "2011.09.13" "09.00.00" "NA" "4.3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "98"
"ROC85" "2011" "373" "20870" "247226" "397567" "6629164" "26" "2011.09.12" "19.29.00" "2011.09.13" "09.00.00" "NA" "4.3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "100"
"ROC85" "2011" "373" "20870" "247226" "397567" "6629164" "26" "2011.09.12" "19.29.00" "2011.09.13" "09.00.00" "NA" "4.3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "110"
"ROC85" "2011" "373" "20870" "247226" "397567" "6629164" "26" "2011.09.12" "19.29.00" "2011.09.13" "09.00.00" "NA" "4.3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "111"
"ROC85" "2011" "373" "20870" "247226" "397567" "6629164" "26" "2011.09.12" "19.29.00" "2011.09.13" "09.00.00" "NA" "4.3" "FB" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "158"
"ROC85" "2011" "373" "20870" "247226" "397567" "6629164" "26" "2011.09.12" "19.29.00" "2011.09.13" "09.00.00" "NA" "4.3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "181"
"ROC85" "2011" "373" "20870" "247226" "397567" "6629164" "26" "2011.09.12" "19.29.00" "2011.09.13" "09.00.00" "NA" "4.3" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "176"
"ROC85" "2011" "373" "20870" "247226" "397567" "6629164" "26" "2011.09.12" "19.29.00" "2011.09.13" "09.00.00" "NA" "4.3" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "177"
"ROC85" "2011" "373" "20870" "247226" "397567" "6629164" "26" "2011.09.12" "19.29.00" "2011.09.13" "09.00.00" "NA" "4.3" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "181"
"ROC85" "2011" "373" "20870" "247226" "397567" "6629164" "26" "2011.09.12" "19.29.00" "2011.09.13" "09.00.00" "NA" "4.3" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "186"
"ROC85" "2011" "373" "20870" "247226" "397567" "6629164" "26" "2011.09.12" "19.29.00" "2011.09.13" "09.00.00" "NA" "4.3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "206"
"ROC85" "2011" "373" "20870" "247226" "397567" "6629164" "26" "2011.09.12" "19.29.00" "2011.09.13" "09.00.00" "NA" "4.3" "FB" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "203"
"ROC85" "2011" "373" "20870" "247226" "397567" "6629164" "26" "2011.09.12" "19.29.00" "2011.09.13" "09.00.00" "NA" "4.3" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "193"
"ROC85" "2011" "373" "20870" "247226" "397567" "6629164" "26" "2011.09.12" "19.29.00" "2011.09.13" "09.00.00" "NA" "4.3" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "198"
"ROC85" "2011" "373" "20870" "247226" "397567" "6629164" "26" "2011.09.12" "19.29.00" "2011.09.13" "09.00.00" "NA" "4.3" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "201"
"ROC85" "2011" "373" "20870" "247226" "397567" "6629164" "26" "2011.09.12" "19.29.00" "2011.09.13" "09.00.00" "NA" "4.3" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "210"
"ROC85" "2011" "373" "20870" "247226" "397567" "6629164" "26" "2011.09.12" "19.29.00" "2011.09.13" "09.00.00" "NA" "4.3" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "211"
"ROC85" "2011" "373" "20870" "247226" "397567" "6629164" "26" "2011.09.12" "19.29.00" "2011.09.13" "09.00.00" "NA" "4.3" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "213"
"ROC85" "2011" "373" "20870" "247226" "397567" "6629164" "26" "2011.09.12" "19.29.00" "2011.09.13" "09.00.00" "NA" "4.3" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "220"
"ROC85" "2011" "373" "20870" "247226" "397567" "6629164" "26" "2011.09.12" "19.29.00" "2011.09.13" "09.00.00" "NA" "4.3" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "221"
"ROC85" "2011" "373" "20870" "247226" "397567" "6629164" "26" "2011.09.12" "19.29.00" "2011.09.13" "09.00.00" "NA" "4.3" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "229"
"ROC85" "2011" "373" "20870" "247226" "397567" "6629164" "26" "2011.09.12" "19.29.00" "2011.09.13" "09.00.00" "NA" "4.3" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "233"
"ROC85" "2011" "373" "20870" "247226" "397567" "6629164" "26" "2011.09.12" "19.29.00" "2011.09.13" "09.00.00" "NA" "4.3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "310"
"ROC85" "2011" "373" "20870" "247226" "397567" "6629164" "26" "2011.09.12" "19.29.00" "2011.09.13" "09.00.00" "NA" "4.3" "FB" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "402"
"ROC85" "2011" "373" "20870" "247226" "397567" "6629164" "26" "2011.09.12" "19.29.00" "2011.09.13" "09.00.00" "NA" "4.3" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "96"
"ROC85" "2011" "373" "20870" "247226" "397567" "6629164" "26" "2011.09.12" "19.29.00" "2011.09.13" "09.00.00" "NA" "4.3" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "104"
"ROC85" "2011" "373" "20870" "247226" "397567" "6629164" "26" "2011.09.12" "19.29.00" "2011.09.13" "09.00.00" "NA" "4.3" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "244"
"ROC85" "2011" "373" "20870" "247226" "397567" "6629164" "26" "2011.09.12" "19.29.00" "2011.09.13" "09.00.00" "NA" "4.3" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "246"
"ROC85" "2011" "373" "20870" "247226" "397567" "6629164" "26" "2011.09.12" "19.29.00" "2011.09.13" "09.00.00" "NA" "4.3" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "248"
"ROC85" "2011" "373" "20870" "247226" "397567" "6629164" "26" "2011.09.12" "19.29.00" "2011.09.13" "09.00.00" "NA" "4.3" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "324"
"ROC85" "2011" "373" "20870" "247226" "397567" "6629164" "26" "2011.09.12" "19.29.00" "2011.09.13" "09.00.00" "NA" "4.3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "376"
"ROC85" "2011" "373" "20871" "247227" "397573" "6629695" "26" "2011.09.13" "19.42.00" "2011.09.14" "09.25.00" "NA" "6.75" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "86"
"ROC85" "2011" "373" "20871" "247227" "397573" "6629695" "26" "2011.09.13" "19.42.00" "2011.09.14" "09.25.00" "NA" "6.75" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "87"
"ROC85" "2011" "373" "20871" "247227" "397573" "6629695" "26" "2011.09.13" "19.42.00" "2011.09.14" "09.25.00" "NA" "6.75" "FB" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "163"
"ROC85" "2011" "373" "20871" "247227" "397573" "6629695" "26" "2011.09.13" "19.42.00" "2011.09.14" "09.25.00" "NA" "6.75" "FB" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "188"
"ROC85" "2011" "373" "20871" "247227" "397573" "6629695" "26" "2011.09.13" "19.42.00" "2011.09.14" "09.25.00" "NA" "6.75" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "189"
"ROC85" "2011" "373" "20871" "247227" "397573" "6629695" "26" "2011.09.13" "19.42.00" "2011.09.14" "09.25.00" "NA" "6.75" "FB" "6 -11,9 m [Protocole CEN]" "Abramis brama" "239"
"ROC85" "2011" "373" "20871" "247227" "397573" "6629695" "26" "2011.09.13" "19.42.00" "2011.09.14" "09.25.00" "NA" "6.75" "FB" "6 -11,9 m [Protocole CEN]" "Carassius carassius" "394"
"ROC85" "2011" "373" "20872" "247228" "397605" "6630748" "26" "2011.09.15" "18.45.00" "2011.09.16" "08.08.00" "NA" "4.35" "FB" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "77"
"ROC85" "2011" "373" "20872" "247228" "397605" "6630748" "26" "2011.09.15" "18.45.00" "2011.09.16" "08.08.00" "NA" "4.35" "FB" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "85"
"ROC85" "2011" "373" "20872" "247228" "397605" "6630748" "26" "2011.09.15" "18.45.00" "2011.09.16" "08.08.00" "NA" "4.35" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "82"
"ROC85" "2011" "373" "20872" "247228" "397605" "6630748" "26" "2011.09.15" "18.45.00" "2011.09.16" "08.08.00" "NA" "4.35" "FB" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "134"
"ROC85" "2011" "373" "20872" "247228" "397605" "6630748" "26" "2011.09.15" "18.45.00" "2011.09.16" "08.08.00" "NA" "4.35" "FB" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "232"
"ROC85" "2011" "373" "20872" "247228" "397605" "6630748" "26" "2011.09.15" "18.45.00" "2011.09.16" "08.08.00" "NA" "4.35" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "282"
