"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"MUN67" "2015" "413" "22109" "252049" "8.1342194" "48.908364" "31" "17/08/2015" "19.45.00" "18/08/2015" "08.10.00" "1.5" "1.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "82"
"MUN67" "2015" "413" "22109" "252049" "8.1342194" "48.908364" "31" "17/08/2015" "19.45.00" "18/08/2015" "08.10.00" "1.5" "1.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "75"
"MUN67" "2015" "413" "22109" "252049" "8.1342194" "48.908364" "31" "17/08/2015" "19.45.00" "18/08/2015" "08.10.00" "1.5" "1.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "71"
"MUN67" "2015" "413" "22109" "252049" "8.1342194" "48.908364" "31" "17/08/2015" "19.45.00" "18/08/2015" "08.10.00" "1.5" "1.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "52"
"MUN67" "2015" "413" "22109" "252049" "8.1342194" "48.908364" "31" "17/08/2015" "19.45.00" "18/08/2015" "08.10.00" "1.5" "1.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "52"
"MUN67" "2015" "413" "22109" "252049" "8.1342194" "48.908364" "31" "17/08/2015" "19.45.00" "18/08/2015" "08.10.00" "1.5" "1.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "53"
"MUN67" "2015" "413" "22109" "252049" "8.1342194" "48.908364" "31" "17/08/2015" "19.45.00" "18/08/2015" "08.10.00" "1.5" "1.8" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "72"
"MUN67" "2015" "413" "22109" "252049" "8.1342194" "48.908364" "31" "17/08/2015" "19.45.00" "18/08/2015" "08.10.00" "1.5" "1.8" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "68"
"MUN67" "2015" "413" "22109" "252049" "8.1342194" "48.908364" "31" "17/08/2015" "19.45.00" "18/08/2015" "08.10.00" "1.5" "1.8" "FB" "< 3 m [Protocole CEN]" "Rhodeus amarus" "45"
"MUN67" "2015" "413" "22109" "252049" "8.1342194" "48.908364" "31" "17/08/2015" "19.45.00" "18/08/2015" "08.10.00" "1.5" "1.8" "FB" "< 3 m [Protocole CEN]" "Rhodeus amarus" "46"
"MUN67" "2015" "413" "22109" "252049" "8.1342194" "48.908364" "31" "17/08/2015" "19.45.00" "18/08/2015" "08.10.00" "1.5" "1.8" "FB" "< 3 m [Protocole CEN]" "Rhodeus amarus" "46"
"MUN67" "2015" "413" "22109" "252049" "8.1342194" "48.908364" "31" "17/08/2015" "19.45.00" "18/08/2015" "08.10.00" "1.5" "1.8" "FB" "< 3 m [Protocole CEN]" "Rhodeus amarus" "47"
"MUN67" "2015" "413" "22109" "252049" "8.1342194" "48.908364" "31" "17/08/2015" "19.45.00" "18/08/2015" "08.10.00" "1.5" "1.8" "FB" "< 3 m [Protocole CEN]" "Rhodeus amarus" "42"
"MUN67" "2015" "413" "22109" "252049" "8.1342194" "48.908364" "31" "17/08/2015" "19.45.00" "18/08/2015" "08.10.00" "1.5" "1.8" "FB" "< 3 m [Protocole CEN]" "Rhodeus amarus" "45"
"MUN67" "2015" "413" "22109" "252049" "8.1342194" "48.908364" "31" "17/08/2015" "19.45.00" "18/08/2015" "08.10.00" "1.5" "1.8" "FB" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "42"
"MUN67" "2015" "413" "22109" "252049" "8.1342194" "48.908364" "31" "17/08/2015" "19.45.00" "18/08/2015" "08.10.00" "1.5" "1.8" "FB" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "37"
"MUN67" "2015" "413" "22109" "252049" "8.1342194" "48.908364" "31" "17/08/2015" "19.45.00" "18/08/2015" "08.10.00" "1.5" "1.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "198"
"MUN67" "2015" "413" "22109" "252049" "8.1342194" "48.908364" "31" "17/08/2015" "19.45.00" "18/08/2015" "08.10.00" "1.5" "1.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(70, 74, 73, 73, 75, 73, 74, 74, 72, 71, 72, 74, 70, 71, 71, 71, 76, 72, 75, 73, 70, 75, 71, 70, 70, 74)"
"MUN67" "2015" "413" "22109" "252049" "8.1342194" "48.908364" "31" "17/08/2015" "19.45.00" "18/08/2015" "08.10.00" "1.5" "1.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "73"
"MUN67" "2015" "413" "22109" "252049" "8.1342194" "48.908364" "31" "17/08/2015" "19.45.00" "18/08/2015" "08.10.00" "1.5" "1.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "72"
"MUN67" "2015" "413" "22109" "252049" "8.1342194" "48.908364" "31" "17/08/2015" "19.45.00" "18/08/2015" "08.10.00" "1.5" "1.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "71"
"MUN67" "2015" "413" "22109" "252049" "8.1342194" "48.908364" "31" "17/08/2015" "19.45.00" "18/08/2015" "08.10.00" "1.5" "1.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "72"
"MUN67" "2015" "413" "22109" "252049" "8.1342194" "48.908364" "31" "17/08/2015" "19.45.00" "18/08/2015" "08.10.00" "1.5" "1.8" "FB" "< 3 m [Protocole CEN]" "Ponticola kessleri" "69"
"MUN67" "2015" "413" "22109" "252049" "8.1342194" "48.908364" "31" "17/08/2015" "19.45.00" "18/08/2015" "08.10.00" "1.5" "1.8" "FB" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "46"
"MUN67" "2015" "413" "22109" "252049" "8.1342194" "48.908364" "31" "17/08/2015" "19.45.00" "18/08/2015" "08.10.00" "1.5" "1.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "225"
"MUN67" "2015" "413" "22109" "252049" "8.1342194" "48.908364" "31" "17/08/2015" "19.45.00" "18/08/2015" "08.10.00" "1.5" "1.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "196"
"MUN67" "2015" "413" "22109" "252049" "8.1342194" "48.908364" "31" "17/08/2015" "19.45.00" "18/08/2015" "08.10.00" "1.5" "1.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "228"
"MUN67" "2015" "413" "22109" "252049" "8.1342194" "48.908364" "31" "17/08/2015" "19.45.00" "18/08/2015" "08.10.00" "1.5" "1.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "222"
"MUN67" "2015" "413" "22109" "252049" "8.1342194" "48.908364" "31" "17/08/2015" "19.45.00" "18/08/2015" "08.10.00" "1.5" "1.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "205"
"MUN67" "2015" "413" "22109" "252049" "8.1342194" "48.908364" "31" "17/08/2015" "19.45.00" "18/08/2015" "08.10.00" "1.5" "1.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(99, 101, 98, 105, 100, 99, 100, 102, 101, 96, 103, 101, 106, 106, 96, 103, 104, 98, 100, 103, 103)"
"MUN67" "2015" "413" "22109" "252049" "8.1342194" "48.908364" "31" "17/08/2015" "19.45.00" "18/08/2015" "08.10.00" "1.5" "1.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "136"
"MUN67" "2015" "413" "22109" "252049" "8.1342194" "48.908364" "31" "17/08/2015" "19.45.00" "18/08/2015" "08.10.00" "1.5" "1.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "140"
"MUN67" "2015" "413" "22109" "252049" "8.1342194" "48.908364" "31" "17/08/2015" "19.45.00" "18/08/2015" "08.10.00" "1.5" "1.8" "FB" "< 3 m [Protocole CEN]" "Silurus glanis" "565"
"MUN67" "2015" "413" "22109" "252049" "8.1342194" "48.908364" "31" "17/08/2015" "19.45.00" "18/08/2015" "08.10.00" "1.5" "1.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "187"
"MUN67" "2015" "413" "22109" "252049" "8.1342194" "48.908364" "31" "17/08/2015" "19.45.00" "18/08/2015" "08.10.00" "1.5" "1.8" "FB" "< 3 m [Protocole CEN]" "Tinca tinca" "161"
"MUN67" "2015" "413" "22109" "252049" "8.1342194" "48.908364" "31" "17/08/2015" "19.45.00" "18/08/2015" "08.10.00" "1.5" "1.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "190"
"MUN67" "2015" "413" "22109" "252049" "8.1342194" "48.908364" "31" "17/08/2015" "19.45.00" "18/08/2015" "08.10.00" "1.5" "1.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "81"
"MUN67" "2015" "413" "22109" "252049" "8.1342194" "48.908364" "31" "17/08/2015" "19.45.00" "18/08/2015" "08.10.00" "1.5" "1.8" "FB" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "37"
"MUN67" "2015" "413" "22109" "252049" "8.1342194" "48.908364" "31" "17/08/2015" "19.45.00" "18/08/2015" "08.10.00" "1.5" "1.8" "FB" "< 3 m [Protocole CEN]" "Rhodeus amarus" "65"
"MUN67" "2015" "413" "22109" "252049" "8.1342194" "48.908364" "31" "17/08/2015" "19.45.00" "18/08/2015" "08.10.00" "1.5" "1.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(83, 83, 81, 78, 85, 83, 79, 83, 80, 79, 81, 82, 84, 86, 79, 81, 83, 85, 77, 79, 84, 79, 81, 84, 82, 84, 81, 81, 80, 85, 84, 82, 77, 85, 81, 79)"
"MUN67" "2015" "413" "22109" "252049" "8.1342194" "48.908364" "31" "17/08/2015" "19.45.00" "18/08/2015" "08.10.00" "1.5" "1.8" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "55"
"MUN67" "2015" "413" "22109" "252049" "8.1342194" "48.908364" "31" "17/08/2015" "19.45.00" "18/08/2015" "08.10.00" "1.5" "1.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "286"
"MUN67" "2015" "413" "22109" "252049" "8.1342194" "48.908364" "31" "17/08/2015" "19.45.00" "18/08/2015" "08.10.00" "1.5" "1.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "175"
"MUN67" "2015" "413" "22109" "252049" "8.1342194" "48.908364" "31" "17/08/2015" "19.45.00" "18/08/2015" "08.10.00" "1.5" "1.8" "FB" "< 3 m [Protocole CEN]" "Tinca tinca" "240"
"MUN67" "2015" "413" "22109" "252049" "8.1342194" "48.908364" "31" "17/08/2015" "19.45.00" "18/08/2015" "08.10.00" "1.5" "1.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "164"
"MUN67" "2015" "413" "22109" "252049" "8.1342194" "48.908364" "31" "17/08/2015" "19.45.00" "18/08/2015" "08.10.00" "1.5" "1.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "148"
"MUN67" "2015" "413" "22110" "252050" "8.1375253" "48.9063916" "31" "17/08/2015" "19.50.00" "18/08/2015" "08.15.00" "9" "10.3" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "116"
"MUN67" "2015" "413" "22112" "252052" "8.1311821" "48.906268" "31" "17/08/2015" "19.59.00" "18/08/2015" "08.30.00" "4.8" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "208"
