"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "88"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "87"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "86"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "90"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "82"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "83"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "94"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "89"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "80"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "100"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "94"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "96"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "92"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "105"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "89"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "95"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "104"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "88"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "91"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "86"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "85"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "87"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "106"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "110"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "97"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "100"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "98"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "44"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "43"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "38"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "110"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "112"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "113"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "117"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "100"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "104"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "105"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "114"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "102"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Sander lucioperca" "49"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "144"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "181"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "214"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "223"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "181"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Esox lucius" "408"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "213"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Sander lucioperca" "216"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "125"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "129"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "131"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "224"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "292"
"MAU12" "2015" "405" "21891" "251831" "674512" "6396603" "16616" "66300" "16617" "29700" "2.7" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "270"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "195"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "175"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "175"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "55"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "51"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "50"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "49"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "56"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "53"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "62"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "51"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "111"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "113"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "120"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "117"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "102"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "104"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "87"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "80"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "78"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "85"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "89"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "92"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "94"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "82"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "86"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "95"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "83"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "84"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "90"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "94"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "94"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "95"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "96"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "100"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "101"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "52"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "56"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "64"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "167"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "199"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "185"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "165"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "187"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "192"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "180"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "183"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "182"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "169"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "178"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "47"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "52"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "44"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "43"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "41"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "45"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "42"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "40"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "46"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Sander lucioperca" "519"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "112"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "123"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "160"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "50"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "117"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "270"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "245"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "320"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "227"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "237"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "242"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "224"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "255"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "195"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "248"
"MAU12" "2015" "405" "21892" "251832" "674231" "6395622" "16616" "67860" "16617" "28980" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "223"
"MAU12" "2015" "405" "21893" "251833" "673859" "6396370" "16616" "65100" "16617" "28320" "3.8" "5" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "69"
"MAU12" "2015" "405" "21893" "251833" "673859" "6396370" "16616" "65100" "16617" "28320" "3.8" "5" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "83"
"MAU12" "2015" "405" "21893" "251833" "673859" "6396370" "16616" "65100" "16617" "28320" "3.8" "5" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "76"
"MAU12" "2015" "405" "21893" "251833" "673859" "6396370" "16616" "65100" "16617" "28320" "3.8" "5" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "84"
"MAU12" "2015" "405" "21893" "251833" "673859" "6396370" "16616" "65100" "16617" "28320" "3.8" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "193"
"MAU12" "2015" "405" "21893" "251833" "673859" "6396370" "16616" "65100" "16617" "28320" "3.8" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "181"
"MAU12" "2015" "405" "21893" "251833" "673859" "6396370" "16616" "65100" "16617" "28320" "3.8" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "200"
"MAU12" "2015" "405" "21893" "251833" "673859" "6396370" "16616" "65100" "16617" "28320" "3.8" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "85"
"MAU12" "2015" "405" "21893" "251833" "673859" "6396370" "16616" "65100" "16617" "28320" "3.8" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "160"
"MAU12" "2015" "405" "21893" "251833" "673859" "6396370" "16616" "65100" "16617" "28320" "3.8" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "200"
"MAU12" "2015" "405" "21893" "251833" "673859" "6396370" "16616" "65100" "16617" "28320" "3.8" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "52"
"MAU12" "2015" "405" "21893" "251833" "673859" "6396370" "16616" "65100" "16617" "28320" "3.8" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "51"
"MAU12" "2015" "405" "21893" "251833" "673859" "6396370" "16616" "65100" "16617" "28320" "3.8" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "59"
"MAU12" "2015" "405" "21893" "251833" "673859" "6396370" "16616" "65100" "16617" "28320" "3.8" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "57"
"MAU12" "2015" "405" "21893" "251833" "673859" "6396370" "16616" "65100" "16617" "28320" "3.8" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "50"
"MAU12" "2015" "405" "21893" "251833" "673859" "6396370" "16616" "65100" "16617" "28320" "3.8" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "53"
"MAU12" "2015" "405" "21893" "251833" "673859" "6396370" "16616" "65100" "16617" "28320" "3.8" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "43"
"MAU12" "2015" "405" "21893" "251833" "673859" "6396370" "16616" "65100" "16617" "28320" "3.8" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "47"
"MAU12" "2015" "405" "21893" "251833" "673859" "6396370" "16616" "65100" "16617" "28320" "3.8" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "49"
"MAU12" "2015" "405" "21893" "251833" "673859" "6396370" "16616" "65100" "16617" "28320" "3.8" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "48"
"MAU12" "2015" "405" "21893" "251833" "673859" "6396370" "16616" "65100" "16617" "28320" "3.8" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "55"
"MAU12" "2015" "405" "21893" "251833" "673859" "6396370" "16616" "65100" "16617" "28320" "3.8" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "46"
"MAU12" "2015" "405" "21893" "251833" "673859" "6396370" "16616" "65100" "16617" "28320" "3.8" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "56"
"MAU12" "2015" "405" "21893" "251833" "673859" "6396370" "16616" "65100" "16617" "28320" "3.8" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "46"
"MAU12" "2015" "405" "21893" "251833" "673859" "6396370" "16616" "65100" "16617" "28320" "3.8" "5" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "182"
"MAU12" "2015" "405" "21893" "251833" "673859" "6396370" "16616" "65100" "16617" "28320" "3.8" "5" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "206"
"MAU12" "2015" "405" "21893" "251833" "673859" "6396370" "16616" "65100" "16617" "28320" "3.8" "5" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "165"
"MAU12" "2015" "405" "21893" "251833" "673859" "6396370" "16616" "65100" "16617" "28320" "3.8" "5" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "189"
