"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"SPO04" "2011" "323" "14025" "14595" "6.3403" "44.4672" "15236" "64500" "15237" "28200" "12.5" "15.3" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "73"
"SPO04" "2011" "323" "14025" "14595" "6.3403" "44.4672" "15236" "64500" "15237" "28200" "12.5" "15.3" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "129"
"SPO04" "2011" "323" "14025" "14595" "6.3403" "44.4672" "15236" "64500" "15237" "28200" "12.5" "15.3" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "160"
"SPO04" "2011" "323" "14025" "14595" "6.3403" "44.4672" "15236" "64500" "15237" "28200" "12.5" "15.3" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "139"
"SPO04" "2011" "323" "14025" "14595" "6.3403" "44.4672" "15236" "64500" "15237" "28200" "12.5" "15.3" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "221"
"SPO04" "2011" "323" "14025" "14595" "6.3403" "44.4672" "15236" "64500" "15237" "28200" "12.5" "15.3" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "131"
"SPO04" "2011" "323" "14025" "14595" "6.3403" "44.4672" "15236" "64500" "15237" "28200" "12.5" "15.3" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "116"
"SPO04" "2011" "323" "14025" "14595" "6.3403" "44.4672" "15236" "64500" "15237" "28200" "12.5" "15.3" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "120"
"SPO04" "2011" "323" "14025" "14595" "6.3403" "44.4672" "15236" "64500" "15237" "28200" "12.5" "15.3" "12 - 19,9 m [Protocole CEN]" "Alburnus alburnus" "71"
"SPO04" "2011" "323" "14025" "14595" "6.3403" "44.4672" "15236" "64500" "15237" "28200" "12.5" "15.3" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "89"
"SPO04" "2011" "323" "14025" "14595" "6.3403" "44.4672" "15236" "64500" "15237" "28200" "12.5" "15.3" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "86"
"SPO04" "2011" "323" "14025" "14595" "6.3403" "44.4672" "15236" "64500" "15237" "28200" "12.5" "15.3" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "100"
"SPO04" "2011" "323" "14025" "14595" "6.3403" "44.4672" "15236" "64500" "15237" "28200" "12.5" "15.3" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "101"
"SPO04" "2011" "323" "14025" "14595" "6.3403" "44.4672" "15236" "64500" "15237" "28200" "12.5" "15.3" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "106"
"SPO04" "2011" "323" "14025" "14595" "6.3403" "44.4672" "15236" "64500" "15237" "28200" "12.5" "15.3" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "104"
"SPO04" "2011" "323" "14025" "14595" "6.3403" "44.4672" "15236" "64500" "15237" "28200" "12.5" "15.3" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "103"
"SPO04" "2011" "323" "14025" "14595" "6.3403" "44.4672" "15236" "64500" "15237" "28200" "12.5" "15.3" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "102"
"SPO04" "2011" "323" "14025" "14595" "6.3403" "44.4672" "15236" "64500" "15237" "28200" "12.5" "15.3" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "159"
"SPO04" "2011" "323" "14025" "14595" "6.3403" "44.4672" "15236" "64500" "15237" "28200" "12.5" "15.3" "12 - 19,9 m [Protocole CEN]" "Salmo trutta fario" "159"
"SPO04" "2011" "323" "14026" "14596" "6.40247" "44.53288" "15236" "64500" "15237" "29280" "23.5" "24.9" "20 - 34,9 m [Protocole CEN]" "Alburnus alburnus" "181"
"SPO04" "2011" "323" "14026" "14596" "6.40247" "44.53288" "15236" "64500" "15237" "29280" "23.5" "24.9" "20 - 34,9 m [Protocole CEN]" "Alburnus alburnus" "160"
"SPO04" "2011" "323" "14027" "14597" "6.38757" "44.52612" "15236" "65160" "15237" "30180" "32.6" "34.5" "20 - 34,9 m [Protocole CEN]" "Rutilus rutilus" "321"
"SPO04" "2011" "323" "14027" "14597" "6.38757" "44.52612" "15236" "65160" "15237" "30180" "32.6" "34.5" "20 - 34,9 m [Protocole CEN]" "Rutilus rutilus" "251"
"SPO04" "2011" "323" "14027" "14597" "6.38757" "44.52612" "15236" "65160" "15237" "30180" "32.6" "34.5" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "89"
"SPO04" "2011" "323" "14027" "14597" "6.38757" "44.52612" "15236" "65160" "15237" "30180" "32.6" "34.5" "20 - 34,9 m [Protocole CEN]" "Rutilus rutilus" "122"
"SPO04" "2011" "323" "14027" "14597" "6.38757" "44.52612" "15236" "65160" "15237" "30180" "32.6" "34.5" "20 - 34,9 m [Protocole CEN]" "Gobio gobio" "120"
"SPO04" "2011" "323" "14027" "14597" "6.38757" "44.52612" "15236" "65160" "15237" "30180" "32.6" "34.5" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "141"
"SPO04" "2011" "323" "14027" "14597" "6.38757" "44.52612" "15236" "65160" "15237" "30180" "32.6" "34.5" "20 - 34,9 m [Protocole CEN]" "Gobio gobio" "142"
"SPO04" "2011" "323" "14027" "14597" "6.38757" "44.52612" "15236" "65160" "15237" "30180" "32.6" "34.5" "20 - 34,9 m [Protocole CEN]" "Rutilus rutilus" "295"
"SPO04" "2011" "323" "14028" "14598" "6.41462" "44.53513" "15236" "64020" "15237" "27780" "20.4" "23.2" "20 - 34,9 m [Protocole CEN]" "Rutilus rutilus" "209"
"SPO04" "2011" "323" "14028" "14598" "6.41462" "44.53513" "15236" "64020" "15237" "27780" "20.4" "23.2" "20 - 34,9 m [Protocole CEN]" "Gobio gobio" "122"
"SPO04" "2011" "323" "14028" "14598" "6.41462" "44.53513" "15236" "64020" "15237" "27780" "20.4" "23.2" "20 - 34,9 m [Protocole CEN]" "Gobio gobio" "129"
"SPO04" "2011" "323" "14029" "14599" "6.30733" "44.50023" "15236" "67200" "15237" "30720" "46" "52" "50 - 74,9 m  [Protocole CEN]" "Perca fluviatilis" "162"
"SPO04" "2011" "323" "14029" "14599" "6.30733" "44.50023" "15236" "67200" "15237" "30720" "46" "52" "50 - 74,9 m  [Protocole CEN]" "Gobio gobio" "134"
"SPO04" "2011" "323" "14029" "14599" "6.30733" "44.50023" "15236" "67200" "15237" "30720" "46" "52" "50 - 74,9 m  [Protocole CEN]" "Gobio gobio" "129"
"SPO04" "2011" "323" "14029" "14599" "6.30733" "44.50023" "15236" "67200" "15237" "30720" "46" "52" "50 - 74,9 m  [Protocole CEN]" "Gobio gobio" "125"
"SPO04" "2011" "323" "14029" "14599" "6.30733" "44.50023" "15236" "67200" "15237" "30720" "46" "52" "50 - 74,9 m  [Protocole CEN]" "Gobio gobio" "136"
"SPO04" "2011" "323" "14029" "14599" "6.30733" "44.50023" "15236" "67200" "15237" "30720" "46" "52" "50 - 74,9 m  [Protocole CEN]" "Gobio gobio" "150"
"SPO04" "2011" "323" "14029" "14599" "6.30733" "44.50023" "15236" "67200" "15237" "30720" "46" "52" "50 - 74,9 m  [Protocole CEN]" "Gobio gobio" "133"
"SPO04" "2011" "323" "14029" "14599" "6.30733" "44.50023" "15236" "67200" "15237" "30720" "46" "52" "50 - 74,9 m  [Protocole CEN]" "Perca fluviatilis" "71"
"SPO04" "2011" "323" "14029" "14599" "6.30733" "44.50023" "15236" "67200" "15237" "30720" "46" "52" "50 - 74,9 m  [Protocole CEN]" "Gobio gobio" "101"
"SPO04" "2011" "323" "14030" "14600" "6.30658" "44.48125" "15236" "66600" "15237" "29820" "35" "41" "35 - 49,9 m  [Protocole CEN]" "Perca fluviatilis" "159"
"SPO04" "2011" "323" "14030" "14600" "6.30658" "44.48125" "15236" "66600" "15237" "29820" "35" "41" "35 - 49,9 m  [Protocole CEN]" "Perca fluviatilis" "178"
"SPO04" "2011" "323" "14030" "14600" "6.30658" "44.48125" "15236" "66600" "15237" "29820" "35" "41" "35 - 49,9 m  [Protocole CEN]" "Gobio gobio" "101"
"SPO04" "2011" "323" "14030" "14600" "6.30658" "44.48125" "15236" "66600" "15237" "29820" "35" "41" "35 - 49,9 m  [Protocole CEN]" "Perca fluviatilis" "118"
"SPO04" "2011" "323" "14030" "14600" "6.30658" "44.48125" "15236" "66600" "15237" "29820" "35" "41" "35 - 49,9 m  [Protocole CEN]" "Gobio gobio" "131"
"SPO04" "2011" "323" "14030" "14600" "6.30658" "44.48125" "15236" "66600" "15237" "29820" "35" "41" "35 - 49,9 m  [Protocole CEN]" "Perca fluviatilis" "174"
"SPO04" "2011" "323" "14030" "14600" "6.30658" "44.48125" "15236" "66600" "15237" "29820" "35" "41" "35 - 49,9 m  [Protocole CEN]" "Perca fluviatilis" "81"
"SPO04" "2011" "323" "14030" "14600" "6.30658" "44.48125" "15236" "66600" "15237" "29820" "35" "41" "35 - 49,9 m  [Protocole CEN]" "Perca fluviatilis" "142"
"SPO04" "2011" "323" "14030" "14600" "6.30658" "44.48125" "15236" "66600" "15237" "29820" "35" "41" "35 - 49,9 m  [Protocole CEN]" "Perca fluviatilis" "139"
"SPO04" "2011" "323" "14030" "14600" "6.30658" "44.48125" "15236" "66600" "15237" "29820" "35" "41" "35 - 49,9 m  [Protocole CEN]" "Perca fluviatilis" "131"
"SPO04" "2011" "323" "14030" "14600" "6.30658" "44.48125" "15236" "66600" "15237" "29820" "35" "41" "35 - 49,9 m  [Protocole CEN]" "Perca fluviatilis" "132"
"SPO04" "2011" "323" "14030" "14600" "6.30658" "44.48125" "15236" "66600" "15237" "29820" "35" "41" "35 - 49,9 m  [Protocole CEN]" "Perca fluviatilis" "133"
"SPO04" "2011" "323" "14030" "14600" "6.30658" "44.48125" "15236" "66600" "15237" "29820" "35" "41" "35 - 49,9 m  [Protocole CEN]" "Rutilus rutilus" "275"
"SPO04" "2011" "323" "14031" "14601" "6.33475" "44.50787" "15236" "68640" "15237" "33000" "53" "55" "50 - 74,9 m  [Protocole CEN]" "Perca fluviatilis" "72"
"SPO04" "2011" "323" "14031" "14601" "6.33475" "44.50787" "15236" "68640" "15237" "33000" "53" "55" "50 - 74,9 m  [Protocole CEN]" "Gobio gobio" "160"
"SPO04" "2011" "323" "14031" "14601" "6.33475" "44.50787" "15236" "68640" "15237" "33000" "53" "55" "50 - 74,9 m  [Protocole CEN]" "Gobio gobio" "125"
"SPO04" "2011" "323" "14031" "14601" "6.33475" "44.50787" "15236" "68640" "15237" "33000" "53" "55" "50 - 74,9 m  [Protocole CEN]" "Salvelinus alpinus" "270"
"SPO04" "2011" "323" "14031" "14601" "6.33475" "44.50787" "15236" "68640" "15237" "33000" "53" "55" "50 - 74,9 m  [Protocole CEN]" "Rutilus rutilus" "266"
"SPO04" "2011" "323" "14031" "14601" "6.33475" "44.50787" "15236" "68640" "15237" "33000" "53" "55" "50 - 74,9 m  [Protocole CEN]" "Rutilus rutilus" "254"
"SPO04" "2011" "323" "14031" "14601" "6.33475" "44.50787" "15236" "68640" "15237" "33000" "53" "55" "50 - 74,9 m  [Protocole CEN]" "Rutilus rutilus" "285"
"SPO04" "2011" "323" "14031" "14601" "6.33475" "44.50787" "15236" "68640" "15237" "33000" "53" "55" "50 - 74,9 m  [Protocole CEN]" "Rutilus rutilus" "269"
"SPO04" "2011" "323" "14032" "14602" "6.32412" "44.50795" "15236" "67800" "15237" "31200" "76" "76" "> 75 m [Protocole CEN]" "Gobio gobio" "126"
"SPO04" "2011" "323" "14033" "14603" "6.47102" "44.54257" "15237" "62520" "15238" "26400" "2.9" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "58"
"SPO04" "2011" "323" "14033" "14603" "6.47102" "44.54257" "15237" "62520" "15238" "26400" "2.9" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "168"
"SPO04" "2011" "323" "14033" "14603" "6.47102" "44.54257" "15237" "62520" "15238" "26400" "2.9" "2.9" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "181"
"SPO04" "2011" "323" "14033" "14603" "6.47102" "44.54257" "15237" "62520" "15238" "26400" "2.9" "2.9" "< 3 m [Protocole CEN]" "Squalius cephalus" "485"
"SPO04" "2011" "323" "14033" "14603" "6.47102" "44.54257" "15237" "62520" "15238" "26400" "2.9" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "122"
"SPO04" "2011" "323" "14033" "14603" "6.47102" "44.54257" "15237" "62520" "15238" "26400" "2.9" "2.9" "< 3 m [Protocole CEN]" "Gobio gobio" "90"
"SPO04" "2011" "323" "14033" "14603" "6.47102" "44.54257" "15237" "62520" "15238" "26400" "2.9" "2.9" "< 3 m [Protocole CEN]" "Squalius cephalus" "505"
"SPO04" "2011" "323" "14033" "14603" "6.47102" "44.54257" "15237" "62520" "15238" "26400" "2.9" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "75"
"SPO04" "2011" "323" "14033" "14603" "6.47102" "44.54257" "15237" "62520" "15238" "26400" "2.9" "2.9" "< 3 m [Protocole CEN]" "Gobio gobio" "85"
"SPO04" "2011" "323" "14033" "14603" "6.47102" "44.54257" "15237" "62520" "15238" "26400" "2.9" "2.9" "< 3 m [Protocole CEN]" "Gobio gobio" "110"
"SPO04" "2011" "323" "14033" "14603" "6.47102" "44.54257" "15237" "62520" "15238" "26400" "2.9" "2.9" "< 3 m [Protocole CEN]" "Alburnus alburnus" "104"
"SPO04" "2011" "323" "14033" "14603" "6.47102" "44.54257" "15237" "62520" "15238" "26400" "2.9" "2.9" "< 3 m [Protocole CEN]" "Alburnus alburnus" "112"
"SPO04" "2011" "323" "14033" "14603" "6.47102" "44.54257" "15237" "62520" "15238" "26400" "2.9" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "118"
"SPO04" "2011" "323" "14033" "14603" "6.47102" "44.54257" "15237" "62520" "15238" "26400" "2.9" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "71"
"SPO04" "2011" "323" "14033" "14603" "6.47102" "44.54257" "15237" "62520" "15238" "26400" "2.9" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "110"
"SPO04" "2011" "323" "14033" "14603" "6.47102" "44.54257" "15237" "62520" "15238" "26400" "2.9" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "105"
"SPO04" "2011" "323" "14033" "14603" "6.47102" "44.54257" "15237" "62520" "15238" "26400" "2.9" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "115"
"SPO04" "2011" "323" "14033" "14603" "6.47102" "44.54257" "15237" "62520" "15238" "26400" "2.9" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "112"
"SPO04" "2011" "323" "14033" "14603" "6.47102" "44.54257" "15237" "62520" "15238" "26400" "2.9" "2.9" "< 3 m [Protocole CEN]" "Alburnus alburnus" "145"
"SPO04" "2011" "323" "14033" "14603" "6.47102" "44.54257" "15237" "62520" "15238" "26400" "2.9" "2.9" "< 3 m [Protocole CEN]" "Alburnus alburnus" "156"
"SPO04" "2011" "323" "14033" "14603" "6.47102" "44.54257" "15237" "62520" "15238" "26400" "2.9" "2.9" "< 3 m [Protocole CEN]" "Alburnus alburnus" "144"
"SPO04" "2011" "323" "14033" "14603" "6.47102" "44.54257" "15237" "62520" "15238" "26400" "2.9" "2.9" "< 3 m [Protocole CEN]" "Alburnus alburnus" "160"
"SPO04" "2011" "323" "14033" "14603" "6.47102" "44.54257" "15237" "62520" "15238" "26400" "2.9" "2.9" "< 3 m [Protocole CEN]" "Alburnus alburnus" "171"
"SPO04" "2011" "323" "14033" "14603" "6.47102" "44.54257" "15237" "62520" "15238" "26400" "2.9" "2.9" "< 3 m [Protocole CEN]" "Alburnus alburnus" "146"
"SPO04" "2011" "323" "14033" "14603" "6.47102" "44.54257" "15237" "62520" "15238" "26400" "2.9" "2.9" "< 3 m [Protocole CEN]" "Alburnus alburnus" "150"
"SPO04" "2011" "323" "14033" "14603" "6.47102" "44.54257" "15237" "62520" "15238" "26400" "2.9" "2.9" "< 3 m [Protocole CEN]" "Alburnus alburnus" "155"
"SPO04" "2011" "323" "14033" "14603" "6.47102" "44.54257" "15237" "62520" "15238" "26400" "2.9" "2.9" "< 3 m [Protocole CEN]" "Alburnus alburnus" "157"
"SPO04" "2011" "323" "14033" "14603" "6.47102" "44.54257" "15237" "62520" "15238" "26400" "2.9" "2.9" "< 3 m [Protocole CEN]" "Alburnus alburnus" "121"
"SPO04" "2011" "323" "14033" "14603" "6.47102" "44.54257" "15237" "62520" "15238" "26400" "2.9" "2.9" "< 3 m [Protocole CEN]" "Alburnus alburnus" "140"
"SPO04" "2011" "323" "14033" "14603" "6.47102" "44.54257" "15237" "62520" "15238" "26400" "2.9" "2.9" "< 3 m [Protocole CEN]" "Alburnus alburnus" "154"
"SPO04" "2011" "323" "14033" "14603" "6.47102" "44.54257" "15237" "62520" "15238" "26400" "2.9" "2.9" "< 3 m [Protocole CEN]" "Alburnus alburnus" "149"
"SPO04" "2011" "323" "14033" "14603" "6.47102" "44.54257" "15237" "62520" "15238" "26400" "2.9" "2.9" "< 3 m [Protocole CEN]" "Alburnus alburnus" "120"
"SPO04" "2011" "323" "14033" "14603" "6.47102" "44.54257" "15237" "62520" "15238" "26400" "2.9" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "194"
"SPO04" "2011" "323" "14033" "14603" "6.47102" "44.54257" "15237" "62520" "15238" "26400" "2.9" "2.9" "< 3 m [Protocole CEN]" "Salmo trutta fario" "269"
"SPO04" "2011" "323" "14034" "14604" "6.35953" "44.45957" "15237" "63600" "15238" "26520" "1.3" "2.6" "< 3 m [Protocole CEN]" "Gobio gobio" "125"
"SPO04" "2011" "323" "14034" "14604" "6.35953" "44.45957" "15237" "63600" "15238" "26520" "1.3" "2.6" "< 3 m [Protocole CEN]" "Gobio gobio" "116"
"SPO04" "2011" "323" "14034" "14604" "6.35953" "44.45957" "15237" "63600" "15238" "26520" "1.3" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "55"
"SPO04" "2011" "323" "14034" "14604" "6.35953" "44.45957" "15237" "63600" "15238" "26520" "1.3" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "185"
"SPO04" "2011" "323" "14034" "14604" "6.35953" "44.45957" "15237" "63600" "15238" "26520" "1.3" "2.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "166"
"SPO04" "2011" "323" "14034" "14604" "6.35953" "44.45957" "15237" "63600" "15238" "26520" "1.3" "2.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "155"
"SPO04" "2011" "323" "14034" "14604" "6.35953" "44.45957" "15237" "63600" "15238" "26520" "1.3" "2.6" "< 3 m [Protocole CEN]" "Parachondrostoma toxostoma" "261"
"SPO04" "2011" "323" "14034" "14604" "6.35953" "44.45957" "15237" "63600" "15238" "26520" "1.3" "2.6" "< 3 m [Protocole CEN]" "Parachondrostoma toxostoma" "245"
"SPO04" "2011" "323" "14034" "14604" "6.35953" "44.45957" "15237" "63600" "15238" "26520" "1.3" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "109"
"SPO04" "2011" "323" "14034" "14604" "6.35953" "44.45957" "15237" "63600" "15238" "26520" "1.3" "2.6" "< 3 m [Protocole CEN]" "Gobio gobio" "85"
"SPO04" "2011" "323" "14034" "14604" "6.35953" "44.45957" "15237" "63600" "15238" "26520" "1.3" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "270"
"SPO04" "2011" "323" "14034" "14604" "6.35953" "44.45957" "15237" "63600" "15238" "26520" "1.3" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "218"
"SPO04" "2011" "323" "14034" "14604" "6.35953" "44.45957" "15237" "63600" "15238" "26520" "1.3" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "239"
"SPO04" "2011" "323" "14034" "14604" "6.35953" "44.45957" "15237" "63600" "15238" "26520" "1.3" "2.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "264"
"SPO04" "2011" "323" "14034" "14604" "6.35953" "44.45957" "15237" "63600" "15238" "26520" "1.3" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "266"
"SPO04" "2011" "323" "14034" "14604" "6.35953" "44.45957" "15237" "63600" "15238" "26520" "1.3" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "134"
"SPO04" "2011" "323" "14034" "14604" "6.35953" "44.45957" "15237" "63600" "15238" "26520" "1.3" "2.6" "< 3 m [Protocole CEN]" "Gobio gobio" "136"
"SPO04" "2011" "323" "14034" "14604" "6.35953" "44.45957" "15237" "63600" "15238" "26520" "1.3" "2.6" "< 3 m [Protocole CEN]" "Esox lucius" "220"
"SPO04" "2011" "323" "14034" "14604" "6.35953" "44.45957" "15237" "63600" "15238" "26520" "1.3" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "262"
"SPO04" "2011" "323" "14034" "14604" "6.35953" "44.45957" "15237" "63600" "15238" "26520" "1.3" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "278"
"SPO04" "2011" "323" "14035" "14605" "6.38865" "44.53522" "15237" "64800" "15238" "28440" "3.9" "5.5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "199"
"SPO04" "2011" "323" "14035" "14605" "6.38865" "44.53522" "15237" "64800" "15238" "28440" "3.9" "5.5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "131"
"SPO04" "2011" "323" "14035" "14605" "6.38865" "44.53522" "15237" "64800" "15238" "28440" "3.9" "5.5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "193"
"SPO04" "2011" "323" "14035" "14605" "6.38865" "44.53522" "15237" "64800" "15238" "28440" "3.9" "5.5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "194"
"SPO04" "2011" "323" "14036" "14606" "6.4642" "44.54467" "15237" "62700" "15238" "26760" "3.9" "3.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "209"
"SPO04" "2011" "323" "14036" "14606" "6.4642" "44.54467" "15237" "62700" "15238" "26760" "3.9" "3.9" "3 - 5,9 m [Protocole CEN]" "Parachondrostoma toxostoma" "291"
"SPO04" "2011" "323" "14036" "14606" "6.4642" "44.54467" "15237" "62700" "15238" "26760" "3.9" "3.9" "3 - 5,9 m [Protocole CEN]" "Squalius cephalus" "540"
"SPO04" "2011" "323" "14036" "14606" "6.4642" "44.54467" "15237" "62700" "15238" "26760" "3.9" "3.9" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "110"
"SPO04" "2011" "323" "14036" "14606" "6.4642" "44.54467" "15237" "62700" "15238" "26760" "3.9" "3.9" "3 - 5,9 m [Protocole CEN]" "Alburnus alburnus" "115"
"SPO04" "2011" "323" "14036" "14606" "6.4642" "44.54467" "15237" "62700" "15238" "26760" "3.9" "3.9" "3 - 5,9 m [Protocole CEN]" "Alburnus alburnus" "120"
"SPO04" "2011" "323" "14036" "14606" "6.4642" "44.54467" "15237" "62700" "15238" "26760" "3.9" "3.9" "3 - 5,9 m [Protocole CEN]" "Alburnus alburnus" "110"
"SPO04" "2011" "323" "14036" "14606" "6.4642" "44.54467" "15237" "62700" "15238" "26760" "3.9" "3.9" "3 - 5,9 m [Protocole CEN]" "Alburnus alburnus" "109"
"SPO04" "2011" "323" "14036" "14606" "6.4642" "44.54467" "15237" "62700" "15238" "26760" "3.9" "3.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "100"
"SPO04" "2011" "323" "14036" "14606" "6.4642" "44.54467" "15237" "62700" "15238" "26760" "3.9" "3.9" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "420"
"SPO04" "2011" "323" "14036" "14606" "6.4642" "44.54467" "15237" "62700" "15238" "26760" "3.9" "3.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "70"
"SPO04" "2011" "323" "14036" "14606" "6.4642" "44.54467" "15237" "62700" "15238" "26760" "3.9" "3.9" "3 - 5,9 m [Protocole CEN]" "Alburnus alburnus" "111"
"SPO04" "2011" "323" "14036" "14606" "6.4642" "44.54467" "15237" "62700" "15238" "26760" "3.9" "3.9" "3 - 5,9 m [Protocole CEN]" "Alburnus alburnus" "150"
"SPO04" "2011" "323" "14036" "14606" "6.4642" "44.54467" "15237" "62700" "15238" "26760" "3.9" "3.9" "3 - 5,9 m [Protocole CEN]" "Alburnus alburnus" "156"
"SPO04" "2011" "323" "14036" "14606" "6.4642" "44.54467" "15237" "62700" "15238" "26760" "3.9" "3.9" "3 - 5,9 m [Protocole CEN]" "Alburnus alburnus" "119"
"SPO04" "2011" "323" "14036" "14606" "6.4642" "44.54467" "15237" "62700" "15238" "26760" "3.9" "3.9" "3 - 5,9 m [Protocole CEN]" "Alburnus alburnus" "134"
"SPO04" "2011" "323" "14036" "14606" "6.4642" "44.54467" "15237" "62700" "15238" "26760" "3.9" "3.9" "3 - 5,9 m [Protocole CEN]" "Alburnus alburnus" "146"
"SPO04" "2011" "323" "14036" "14606" "6.4642" "44.54467" "15237" "62700" "15238" "26760" "3.9" "3.9" "3 - 5,9 m [Protocole CEN]" "Alburnus alburnus" "168"
"SPO04" "2011" "323" "14036" "14606" "6.4642" "44.54467" "15237" "62700" "15238" "26760" "3.9" "3.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "115"
"SPO04" "2011" "323" "14036" "14606" "6.4642" "44.54467" "15237" "62700" "15238" "26760" "3.9" "3.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "113"
"SPO04" "2011" "323" "14036" "14606" "6.4642" "44.54467" "15237" "62700" "15238" "26760" "3.9" "3.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "200"
"SPO04" "2011" "323" "14036" "14606" "6.4642" "44.54467" "15237" "62700" "15238" "26760" "3.9" "3.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "232"
"SPO04" "2011" "323" "14036" "14606" "6.4642" "44.54467" "15237" "62700" "15238" "26760" "3.9" "3.9" "3 - 5,9 m [Protocole CEN]" "Parachondrostoma toxostoma" "265"
"SPO04" "2011" "323" "14036" "14606" "6.4642" "44.54467" "15237" "62700" "15238" "26760" "3.9" "3.9" "3 - 5,9 m [Protocole CEN]" "Alburnus alburnus" "172"
"SPO04" "2011" "323" "14036" "14606" "6.4642" "44.54467" "15237" "62700" "15238" "26760" "3.9" "3.9" "3 - 5,9 m [Protocole CEN]" "Alburnus alburnus" "165"
"SPO04" "2011" "323" "14036" "14606" "6.4642" "44.54467" "15237" "62700" "15238" "26760" "3.9" "3.9" "3 - 5,9 m [Protocole CEN]" "Alburnus alburnus" "162"
"SPO04" "2011" "323" "14036" "14606" "6.4642" "44.54467" "15237" "62700" "15238" "26760" "3.9" "3.9" "3 - 5,9 m [Protocole CEN]" "Alburnus alburnus" "151"
"SPO04" "2011" "323" "14036" "14606" "6.4642" "44.54467" "15237" "62700" "15238" "26760" "3.9" "3.9" "3 - 5,9 m [Protocole CEN]" "Alburnus alburnus" "161"
"SPO04" "2011" "323" "14036" "14606" "6.4642" "44.54467" "15237" "62700" "15238" "26760" "3.9" "3.9" "3 - 5,9 m [Protocole CEN]" "Alburnus alburnus" "175"
"SPO04" "2011" "323" "14036" "14606" "6.4642" "44.54467" "15237" "62700" "15238" "26760" "3.9" "3.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "127"
