"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"GLC39" "2009" "131" "5752" "9282" "861738" "2180070" "NA" "2009.05.26" "20.12.00" "2009.05.27" "08.41.00" "1" "2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "180"
"GLC39" "2009" "131" "5752" "9282" "861738" "2180070" "NA" "2009.05.26" "20.12.00" "2009.05.27" "08.41.00" "1" "2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "120"
"GLC39" "2009" "131" "5752" "9282" "861738" "2180070" "NA" "2009.05.26" "20.12.00" "2009.05.27" "08.41.00" "1" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "107"
"GLC39" "2009" "131" "5752" "9282" "861738" "2180070" "NA" "2009.05.26" "20.12.00" "2009.05.27" "08.41.00" "1" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "112"
"GLC39" "2009" "131" "5752" "9282" "861738" "2180070" "NA" "2009.05.26" "20.12.00" "2009.05.27" "08.41.00" "1" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "115"
"GLC39" "2009" "131" "5752" "9282" "861738" "2180070" "NA" "2009.05.26" "20.12.00" "2009.05.27" "08.41.00" "1" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "162"
"GLC39" "2009" "131" "5752" "9282" "861738" "2180070" "NA" "2009.05.26" "20.12.00" "2009.05.27" "08.41.00" "1" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"GLC39" "2009" "131" "5752" "9282" "861738" "2180070" "NA" "2009.05.26" "20.12.00" "2009.05.27" "08.41.00" "1" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "72"
"GLC39" "2009" "131" "5752" "9282" "861738" "2180070" "NA" "2009.05.26" "20.12.00" "2009.05.27" "08.41.00" "1" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "85"
"GLC39" "2009" "131" "5752" "9282" "861738" "2180070" "NA" "2009.05.26" "20.12.00" "2009.05.27" "08.41.00" "1" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "125"
"GLC39" "2009" "131" "5752" "9282" "861738" "2180070" "NA" "2009.05.26" "20.12.00" "2009.05.27" "08.41.00" "1" "2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "92"
"GLC39" "2009" "131" "5752" "9282" "861738" "2180070" "NA" "2009.05.26" "20.12.00" "2009.05.27" "08.41.00" "1" "2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "112"
"GLC39" "2009" "131" "5752" "9282" "861738" "2180070" "NA" "2009.05.26" "20.12.00" "2009.05.27" "08.41.00" "1" "2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "118"
"GLC39" "2009" "131" "5752" "9282" "861738" "2180070" "NA" "2009.05.26" "20.12.00" "2009.05.27" "08.41.00" "1" "2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "117"
"GLC39" "2009" "131" "5752" "9282" "861738" "2180070" "NA" "2009.05.26" "20.12.00" "2009.05.27" "08.41.00" "1" "2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "110"
"GLC39" "2009" "131" "5752" "9282" "861738" "2180070" "NA" "2009.05.26" "20.12.00" "2009.05.27" "08.41.00" "1" "2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "100"
"GLC39" "2009" "131" "5752" "9282" "861738" "2180070" "NA" "2009.05.26" "20.12.00" "2009.05.27" "08.41.00" "1" "2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "95"
"GLC39" "2009" "131" "5752" "9282" "861738" "2180070" "NA" "2009.05.26" "20.12.00" "2009.05.27" "08.41.00" "1" "2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "99"
"GLC39" "2009" "131" "5752" "9282" "861738" "2180070" "NA" "2009.05.26" "20.12.00" "2009.05.27" "08.41.00" "1" "2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "90"
"GLC39" "2009" "131" "5752" "9282" "861738" "2180070" "NA" "2009.05.26" "20.12.00" "2009.05.27" "08.41.00" "1" "2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "136"
"GLC39" "2009" "131" "5752" "9282" "861738" "2180070" "NA" "2009.05.26" "20.12.00" "2009.05.27" "08.41.00" "1" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "89"
"GLC39" "2009" "131" "5752" "9282" "861738" "2180070" "NA" "2009.05.26" "20.12.00" "2009.05.27" "08.41.00" "1" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "425"
"GLC39" "2009" "131" "5752" "9282" "861738" "2180070" "NA" "2009.05.26" "20.12.00" "2009.05.27" "08.41.00" "1" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "88"
"GLC39" "2009" "131" "5752" "9282" "861738" "2180070" "NA" "2009.05.26" "20.12.00" "2009.05.27" "08.41.00" "1" "2" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "90"
"GLC39" "2009" "131" "5752" "9282" "861738" "2180070" "NA" "2009.05.26" "20.12.00" "2009.05.27" "08.41.00" "1" "2" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "167"
"GLC39" "2009" "131" "5753" "9283" "861472" "2179941" "NA" "2009.05.26" "20.16.00" "2009.05.27" "07.46.00" "3" "5" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "335"
"GLC39" "2009" "131" "5753" "9283" "861472" "2179941" "NA" "2009.05.26" "20.16.00" "2009.05.27" "07.46.00" "3" "5" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "290"
"GLC39" "2009" "131" "5753" "9283" "861472" "2179941" "NA" "2009.05.26" "20.16.00" "2009.05.27" "07.46.00" "3" "5" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "280"
"GLC39" "2009" "131" "5753" "9283" "861472" "2179941" "NA" "2009.05.26" "20.16.00" "2009.05.27" "07.46.00" "3" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "100"
"GLC39" "2009" "131" "5753" "9283" "861472" "2179941" "NA" "2009.05.26" "20.16.00" "2009.05.27" "07.46.00" "3" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "99"
"GLC39" "2009" "131" "5753" "9283" "861472" "2179941" "NA" "2009.05.26" "20.16.00" "2009.05.27" "07.46.00" "3" "5" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "280"
"GLC39" "2009" "131" "5754" "9284" "861449" "2179777" "NA" "2009.05.26" "19.30.00" "2009.05.27" "07.50.00" "20" "21" "6 - 11,9 m Pelagique" "Coregonus lavaretus" "312"
"GLC39" "2009" "131" "5754" "9284" "861449" "2179777" "NA" "2009.05.26" "19.30.00" "2009.05.27" "07.50.00" "20" "21" "6 - 11,9 m Pelagique" "Coregonus lavaretus" "326"
"GLC39" "2009" "131" "5755" "9285" "861449" "2179777" "NA" "2009.05.26" "19.30.00" "2009.05.27" "07.50.00" "20" "21" "6 - 11,9 m Pelagique" "Esox lucius" "612"
"GLC39" "2009" "131" "5755" "9285" "861449" "2179777" "NA" "2009.05.26" "19.30.00" "2009.05.27" "07.50.00" "20" "21" "6 - 11,9 m Pelagique" "Coregonus lavaretus" "265"
"GLC39" "2009" "131" "5755" "9285" "861449" "2179777" "NA" "2009.05.26" "19.30.00" "2009.05.27" "07.50.00" "20" "21" "6 - 11,9 m Pelagique" "Coregonus lavaretus" "197"
"GLC39" "2009" "131" "5755" "9285" "861449" "2179777" "NA" "2009.05.26" "19.30.00" "2009.05.27" "07.50.00" "20" "21" "6 - 11,9 m Pelagique" "Coregonus lavaretus" "335"
"GLC39" "2009" "131" "5755" "9285" "861449" "2179777" "NA" "2009.05.26" "19.30.00" "2009.05.27" "07.50.00" "20" "21" "6 - 11,9 m Pelagique" "Coregonus lavaretus" "267"
"GLC39" "2009" "131" "5755" "9285" "861449" "2179777" "NA" "2009.05.26" "19.30.00" "2009.05.27" "07.50.00" "20" "21" "6 - 11,9 m Pelagique" "Coregonus lavaretus" "295"
"GLC39" "2009" "131" "5756" "9286" "861641" "2180107" "NA" "2009.05.27" "19.30.00" "2009.05.28" "07.47.00" "4" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "110"
"GLC39" "2009" "131" "5756" "9286" "861641" "2180107" "NA" "2009.05.27" "19.30.00" "2009.05.28" "07.47.00" "4" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "121"
"GLC39" "2009" "131" "5757" "9287" "861721" "2179975" "NA" "2009.05.27" "19.35.00" "2009.05.28" "07.50.00" "4" "5" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "350"
"GLC39" "2009" "131" "5757" "9287" "861721" "2179975" "NA" "2009.05.27" "19.35.00" "2009.05.28" "07.50.00" "4" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "95"
"GLC39" "2009" "131" "5757" "9287" "861721" "2179975" "NA" "2009.05.27" "19.35.00" "2009.05.28" "07.50.00" "4" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "82"
"GLC39" "2009" "131" "5757" "9287" "861721" "2179975" "NA" "2009.05.27" "19.35.00" "2009.05.28" "07.50.00" "4" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "83"
"GLC39" "2009" "131" "5758" "9288" "861697" "2179969" "NA" "2009.05.27" "19.40.00" "2009.05.28" "07.53.00" "10" "12" "6 -11,9 m [Protocole CEN]" "Coregonus lavaretus" "255"
"GLC39" "2009" "131" "5758" "9288" "861697" "2179969" "NA" "2009.05.27" "19.40.00" "2009.05.28" "07.53.00" "10" "12" "6 -11,9 m [Protocole CEN]" "Coregonus lavaretus" "370"
"GLC39" "2009" "131" "5759" "9289" "861369" "2179933" "NA" "2009.05.27" "19.45.00" "2009.05.28" "07.58.00" "10" "10" "6 -11,9 m [Protocole CEN]" "Esox lucius" "570"
"GLC39" "2009" "131" "5759" "9289" "861369" "2179933" "NA" "2009.05.27" "19.45.00" "2009.05.28" "07.58.00" "10" "10" "6 -11,9 m [Protocole CEN]" "Coregonus lavaretus" "255"
"GLC39" "2009" "131" "5759" "9289" "861369" "2179933" "NA" "2009.05.27" "19.45.00" "2009.05.28" "07.58.00" "10" "10" "6 -11,9 m [Protocole CEN]" "Coregonus lavaretus" "284"
"GLC39" "2009" "131" "5759" "9289" "861369" "2179933" "NA" "2009.05.27" "19.45.00" "2009.05.28" "07.58.00" "10" "10" "6 -11,9 m [Protocole CEN]" "Coregonus lavaretus" "345"
"GLC39" "2009" "131" "5760" "9290" "861377" "2179720" "NA" "2009.05.27" "19.50.00" "2009.05.28" "08.02.00" "16" "17" "12 - 19,9 m [Protocole CEN]" "Coregonus lavaretus" "252"
"GLC39" "2009" "131" "5760" "9290" "861377" "2179720" "NA" "2009.05.27" "19.50.00" "2009.05.28" "08.02.00" "16" "17" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "141"
"GLC39" "2009" "131" "5761" "9291" "861487" "2179653" "NA" "2009.05.27" "20.05.00" "2009.05.28" "08.05.00" "20" "20" "20 - 34,9 m [Protocole CEN]" "Coregonus lavaretus" "257"
"GLC39" "2009" "131" "5761" "9291" "861487" "2179653" "NA" "2009.05.27" "20.05.00" "2009.05.28" "08.05.00" "20" "20" "20 - 34,9 m [Protocole CEN]" "Coregonus lavaretus" "240"
"GLC39" "2009" "131" "5761" "9291" "861487" "2179653" "NA" "2009.05.27" "20.05.00" "2009.05.28" "08.05.00" "20" "20" "20 - 34,9 m [Protocole CEN]" "Coregonus lavaretus" "205"
"GLC39" "2009" "131" "5761" "9291" "861487" "2179653" "NA" "2009.05.27" "20.05.00" "2009.05.28" "08.05.00" "20" "20" "20 - 34,9 m [Protocole CEN]" "Coregonus lavaretus" "230"
"GLC39" "2009" "131" "5761" "9291" "861487" "2179653" "NA" "2009.05.27" "20.05.00" "2009.05.28" "08.05.00" "20" "20" "20 - 34,9 m [Protocole CEN]" "Rutilus rutilus" "147"
"GLC39" "2009" "131" "5762" "9292" "861304" "2179393" "NA" "2009.05.27" "20.10.00" "2009.05.28" "08.07.00" "1" "3" "< 3 m [Protocole CEN]" "Alburnus alburnus" "200"
"GLC39" "2009" "131" "5762" "9292" "861304" "2179393" "NA" "2009.05.27" "20.10.00" "2009.05.28" "08.07.00" "1" "3" "< 3 m [Protocole CEN]" "Esox lucius" "380"
"GLC39" "2009" "131" "5762" "9292" "861304" "2179393" "NA" "2009.05.27" "20.10.00" "2009.05.28" "08.07.00" "1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "110"
"GLC39" "2009" "131" "5762" "9292" "861304" "2179393" "NA" "2009.05.27" "20.10.00" "2009.05.28" "08.07.00" "1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "250"
"GLC39" "2009" "131" "5762" "9292" "861304" "2179393" "NA" "2009.05.27" "20.10.00" "2009.05.28" "08.07.00" "1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "145"
"GLC39" "2009" "131" "5762" "9292" "861304" "2179393" "NA" "2009.05.27" "20.10.00" "2009.05.28" "08.07.00" "1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "115"
"GLC39" "2009" "131" "5762" "9292" "861304" "2179393" "NA" "2009.05.27" "20.10.00" "2009.05.28" "08.07.00" "1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "175"
"GLC39" "2009" "131" "5762" "9292" "861304" "2179393" "NA" "2009.05.27" "20.10.00" "2009.05.28" "08.07.00" "1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "180"
"GLC39" "2009" "131" "5762" "9292" "861304" "2179393" "NA" "2009.05.27" "20.10.00" "2009.05.28" "08.07.00" "1" "3" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "92"
"GLC39" "2009" "131" "5762" "9292" "861304" "2179393" "NA" "2009.05.27" "20.10.00" "2009.05.28" "08.07.00" "1" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "140"
"GLC39" "2009" "131" "5762" "9292" "861304" "2179393" "NA" "2009.05.27" "20.10.00" "2009.05.28" "08.07.00" "1" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "165"
"GLC39" "2009" "131" "5762" "9292" "861304" "2179393" "NA" "2009.05.27" "20.10.00" "2009.05.28" "08.07.00" "1" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "294"
"GLC39" "2009" "131" "5762" "9292" "861304" "2179393" "NA" "2009.05.27" "20.10.00" "2009.05.28" "08.07.00" "1" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "315"
"GLC39" "2009" "131" "5762" "9292" "861304" "2179393" "NA" "2009.05.27" "20.10.00" "2009.05.28" "08.07.00" "1" "3" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "225"
"GLC39" "2009" "131" "5762" "9292" "861304" "2179393" "NA" "2009.05.27" "20.10.00" "2009.05.28" "08.07.00" "1" "3" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "115"
"GLC39" "2009" "131" "5762" "9292" "861304" "2179393" "NA" "2009.05.27" "20.10.00" "2009.05.28" "08.07.00" "1" "3" "< 3 m [Protocole CEN]" "Tinca tinca" "335"
"GLC39" "2009" "131" "5763" "9293" "861585" "2179186" "NA" "2009.05.27" "20.15.00" "2009.05.28" "08.13.00" "3" "6" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "115"
"GLC39" "2009" "131" "5763" "9293" "861585" "2179186" "NA" "2009.05.27" "20.15.00" "2009.05.28" "08.13.00" "3" "6" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "105"
"GLC39" "2009" "131" "5763" "9293" "861585" "2179186" "NA" "2009.05.27" "20.15.00" "2009.05.28" "08.13.00" "3" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "180"
"GLC39" "2009" "131" "5764" "9294" "861650" "2179265" "NA" "2009.05.27" "20.20.00" "2009.05.28" "08.14.00" "6" "11" "6 -11,9 m [Protocole CEN]" "Abramis brama" "445"
"GLC39" "2009" "131" "5764" "9294" "861650" "2179265" "NA" "2009.05.27" "20.20.00" "2009.05.28" "08.14.00" "6" "11" "6 -11,9 m [Protocole CEN]" "Coregonus lavaretus" "274"
"GLC39" "2009" "131" "5765" "9295" "861698" "2179432" "NA" "2009.05.27" "20.25.00" "2009.05.28" "08.10.00" "14" "15" "12 - 19,9 m [Protocole CEN]" "Coregonus lavaretus" "330"
"GLC39" "2009" "131" "5765" "9295" "861698" "2179432" "NA" "2009.05.27" "20.25.00" "2009.05.28" "08.10.00" "14" "15" "12 - 19,9 m [Protocole CEN]" "Coregonus lavaretus" "292"
"GLC39" "2009" "131" "5766" "9296" "861449" "2179777" "NA" "2009.05.27" "19.40.00" "2009.05.28" "07.50.00" "20" "21" "12 - 17,9 m Pelagique" "Rutilus rutilus" "155"
"GLC39" "2009" "131" "5767" "9297" "861449" "2179777" "NA" "2009.05.27" "19.40.00" "2009.05.28" "07.50.00" "20" "21" "12 - 17,9 m Pelagique" "Coregonus lavaretus" "265"
"GLC39" "2009" "131" "5767" "9297" "861449" "2179777" "NA" "2009.05.27" "19.40.00" "2009.05.28" "07.50.00" "20" "21" "12 - 17,9 m Pelagique" "Coregonus lavaretus" "315"
"GLC39" "2009" "131" "5767" "9297" "861449" "2179777" "NA" "2009.05.27" "19.40.00" "2009.05.28" "07.50.00" "20" "21" "12 - 17,9 m Pelagique" "Coregonus lavaretus" "317"
"GLC39" "2009" "131" "5767" "9297" "861449" "2179777" "NA" "2009.05.27" "19.40.00" "2009.05.28" "07.50.00" "20" "21" "12 - 17,9 m Pelagique" "Coregonus lavaretus" "325"
"GLC39" "2009" "131" "5767" "9297" "861449" "2179777" "NA" "2009.05.27" "19.40.00" "2009.05.28" "07.50.00" "20" "21" "12 - 17,9 m Pelagique" "Coregonus lavaretus" "255"
"GLC39" "2009" "131" "5767" "9297" "861449" "2179777" "NA" "2009.05.27" "19.40.00" "2009.05.28" "07.50.00" "20" "21" "12 - 17,9 m Pelagique" "Coregonus lavaretus" "310"
