"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"RBO63" "2014" "361" "20497" "246843" "2.4955" "45.45262" "31" "2014.09.22" "17.28.00" "2014.09.23" "07.38.00" "4" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(80, 82, 82, 85, 82)"
"RBO63" "2014" "361" "20497" "246843" "2.4955" "45.45262" "31" "2014.09.22" "17.28.00" "2014.09.23" "07.38.00" "4" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(159, 161, 164, 159, 163, 164, 155, 158, 163, 159, 154, 164, 162, 157)"
"RBO63" "2014" "361" "20498" "246844" "2.49573" "45.45221" "31" "2014.09.22" "17.35.00" "2014.09.23" "07.42.00" "3.5" "5.5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(141, 136, 135, 130, 140, 135, 135, 138, 136, 140)"
"RBO63" "2014" "361" "20498" "246844" "2.49573" "45.45221" "31" "2014.09.22" "17.35.00" "2014.09.23" "07.42.00" "3.5" "5.5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "182"
"RBO63" "2014" "361" "20498" "246844" "2.49573" "45.45221" "31" "2014.09.22" "17.35.00" "2014.09.23" "07.42.00" "3.5" "5.5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "184"
"RBO63" "2014" "361" "20498" "246844" "2.49573" "45.45221" "31" "2014.09.22" "17.35.00" "2014.09.23" "07.42.00" "3.5" "5.5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "185"
"RBO63" "2014" "361" "20498" "246844" "2.49573" "45.45221" "31" "2014.09.22" "17.35.00" "2014.09.23" "07.42.00" "3.5" "5.5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "139"
"RBO63" "2014" "361" "20498" "246844" "2.49573" "45.45221" "31" "2014.09.22" "17.35.00" "2014.09.23" "07.42.00" "3.5" "5.5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "68"
"RBO63" "2014" "361" "20498" "246844" "2.49573" "45.45221" "31" "2014.09.22" "17.35.00" "2014.09.23" "07.42.00" "3.5" "5.5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "122"
"RBO63" "2014" "361" "20498" "246844" "2.49573" "45.45221" "31" "2014.09.22" "17.35.00" "2014.09.23" "07.42.00" "3.5" "5.5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "127"
"RBO63" "2014" "361" "20498" "246844" "2.49573" "45.45221" "31" "2014.09.22" "17.35.00" "2014.09.23" "07.42.00" "3.5" "5.5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(68, 73, 75, 67, 68, 73, 68, 71, 73, 70, 72, 71, 71, 73, 75, 73, 75, 70, 69, 74, 68, 75, 75)"
"RBO63" "2014" "361" "20498" "246844" "2.49573" "45.45221" "31" "2014.09.22" "17.35.00" "2014.09.23" "07.42.00" "3.5" "5.5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(83, 85, 83, 83, 82, 85, 85, 81, 85, 82, 84, 81, 84, 84, 85, 82, 84, 83, 84, 83, 84, 83, 84, 85, 83)"
"RBO63" "2014" "361" "20498" "246844" "2.49573" "45.45221" "31" "2014.09.22" "17.35.00" "2014.09.23" "07.42.00" "3.5" "5.5" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "82"
"RBO63" "2014" "361" "20498" "246844" "2.49573" "45.45221" "31" "2014.09.22" "17.35.00" "2014.09.23" "07.42.00" "3.5" "5.5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(156, 152, 156, 156, 162, 153, 150, 156, 158, 160, 160)"
"RBO63" "2014" "361" "20499" "246845" "2.49613" "45.45698" "31" "2014.09.22" "17.50.00" "2014.09.23" "07.50.00" "50" "60" "50 - 74,9 m  [Protocole CEN]" "Perca fluviatilis" "82"
"RBO63" "2014" "361" "20499" "246845" "2.49613" "45.45698" "31" "2014.09.22" "17.50.00" "2014.09.23" "07.50.00" "50" "60" "50 - 74,9 m  [Protocole CEN]" "Perca fluviatilis" "83"
"RBO63" "2014" "361" "20499" "246845" "2.49613" "45.45698" "31" "2014.09.22" "17.50.00" "2014.09.23" "07.50.00" "50" "60" "50 - 74,9 m  [Protocole CEN]" "Perca fluviatilis" "80"
"RBO63" "2014" "361" "20501" "246847" "2.50953" "45.46973" "31" "2014.09.22" "18.20.00" "2014.09.23" "08.00.00" "25" "30" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "143"
"RBO63" "2014" "361" "20501" "246847" "2.50953" "45.46973" "31" "2014.09.22" "18.20.00" "2014.09.23" "08.00.00" "25" "30" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "69"
"RBO63" "2014" "361" "20501" "246847" "2.50953" "45.46973" "31" "2014.09.22" "18.20.00" "2014.09.23" "08.00.00" "25" "30" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "74"
"RBO63" "2014" "361" "20502" "246848" "2.50881" "45.48635" "31" "2014.09.22" "18.32.00" "2014.09.23" "08.40.00" "12.1" "15.1" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "148"
"RBO63" "2014" "361" "20502" "246848" "2.50881" "45.48635" "31" "2014.09.22" "18.32.00" "2014.09.23" "08.40.00" "12.1" "15.1" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "55"
"RBO63" "2014" "361" "20502" "246848" "2.50881" "45.48635" "31" "2014.09.22" "18.32.00" "2014.09.23" "08.40.00" "12.1" "15.1" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "67"
"RBO63" "2014" "361" "20502" "246848" "2.50881" "45.48635" "31" "2014.09.22" "18.32.00" "2014.09.23" "08.40.00" "12.1" "15.1" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "56"
"RBO63" "2014" "361" "20503" "246849" "2.50871" "45.48632" "31" "2014.09.23" "18.39.00" "2014.09.24" "08.05.00" "14" "17" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "180"
"RBO63" "2014" "361" "20503" "246849" "2.50871" "45.48632" "31" "2014.09.23" "18.39.00" "2014.09.24" "08.05.00" "14" "17" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "174"
"RBO63" "2014" "361" "20503" "246849" "2.50871" "45.48632" "31" "2014.09.23" "18.39.00" "2014.09.24" "08.05.00" "14" "17" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "68"
"RBO63" "2014" "361" "20503" "246849" "2.50871" "45.48632" "31" "2014.09.23" "18.39.00" "2014.09.24" "08.05.00" "14" "17" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "67"
"RBO63" "2014" "361" "20503" "246849" "2.50871" "45.48632" "31" "2014.09.23" "18.39.00" "2014.09.24" "08.05.00" "14" "17" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "94"
"RBO63" "2014" "361" "20504" "246850" "2.49356" "45.41954" "31" "2014.09.22" "17.40.00" "2014.09.23" "08.05.00" "8.6" "9.4" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "c(140, 138, 137, 135, 140, 141, 144, 138, 140, 138, 138, 139, 141, 136, 139, 138, 140, 133, 141, 134)"
"RBO63" "2014" "361" "20504" "246850" "2.49356" "45.41954" "31" "2014.09.22" "17.40.00" "2014.09.23" "08.05.00" "8.6" "9.4" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "187"
"RBO63" "2014" "361" "20504" "246850" "2.49356" "45.41954" "31" "2014.09.22" "17.40.00" "2014.09.23" "08.05.00" "8.6" "9.4" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "165"
"RBO63" "2014" "361" "20504" "246850" "2.49356" "45.41954" "31" "2014.09.22" "17.40.00" "2014.09.23" "08.05.00" "8.6" "9.4" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "184"
"RBO63" "2014" "361" "20504" "246850" "2.49356" "45.41954" "31" "2014.09.22" "17.40.00" "2014.09.23" "08.05.00" "8.6" "9.4" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "181"
"RBO63" "2014" "361" "20504" "246850" "2.49356" "45.41954" "31" "2014.09.22" "17.40.00" "2014.09.23" "08.05.00" "8.6" "9.4" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "160"
"RBO63" "2014" "361" "20504" "246850" "2.49356" "45.41954" "31" "2014.09.22" "17.40.00" "2014.09.23" "08.05.00" "8.6" "9.4" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "179"
"RBO63" "2014" "361" "20504" "246850" "2.49356" "45.41954" "31" "2014.09.22" "17.40.00" "2014.09.23" "08.05.00" "8.6" "9.4" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "185"
"RBO63" "2014" "361" "20504" "246850" "2.49356" "45.41954" "31" "2014.09.22" "17.40.00" "2014.09.23" "08.05.00" "8.6" "9.4" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "182"
"RBO63" "2014" "361" "20504" "246850" "2.49356" "45.41954" "31" "2014.09.22" "17.40.00" "2014.09.23" "08.05.00" "8.6" "9.4" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "139"
"RBO63" "2014" "361" "20504" "246850" "2.49356" "45.41954" "31" "2014.09.22" "17.40.00" "2014.09.23" "08.05.00" "8.6" "9.4" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "92"
"RBO63" "2014" "361" "20504" "246850" "2.49356" "45.41954" "31" "2014.09.22" "17.40.00" "2014.09.23" "08.05.00" "8.6" "9.4" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "93"
"RBO63" "2014" "361" "20504" "246850" "2.49356" "45.41954" "31" "2014.09.22" "17.40.00" "2014.09.23" "08.05.00" "8.6" "9.4" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "115"
"RBO63" "2014" "361" "20504" "246850" "2.49356" "45.41954" "31" "2014.09.22" "17.40.00" "2014.09.23" "08.05.00" "8.6" "9.4" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "90"
"RBO63" "2014" "361" "20504" "246850" "2.49356" "45.41954" "31" "2014.09.22" "17.40.00" "2014.09.23" "08.05.00" "8.6" "9.4" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "c(71, 70, 67, 70, 67, 75, 71, 72, 69, 71, 71, 74, 70, 73, 71, 67, 69, 74, 70, 76, 72, 72, 71, 65, 69, 69, 70, 70, 73, 74, 68, 70, 68, 71, 66, 76, 67, 75, 71, 72, 71, 69, 73, 65, 70, 71, 71, 74, 72, 75, 71, 66, 75, 69, 73, 70, 76, 74, 72, 67, 71, 71, 69, 68, 69, 69, 76, 70, 70, 76, 71, 74, 65, 71, 74, 74, 70, 66, 76, 74, 68, 77, 70, 73, 72, 73, 68, 77, 66, 68, 76, 73, 71, 73, 72, 70, 71, 75, 67, 70, 69, 75, 70, 72, 67, 66, 73, 71, 70, 75, 74, 65, 71, 72)"
"RBO63" "2014" "361" "20504" "246850" "2.49356" "45.41954" "31" "2014.09.22" "17.40.00" "2014.09.23" "08.05.00" "8.6" "9.4" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "c(77, 81, 80, 78, 78, 81, 81, 82, 80, 80, 80, 81, 82, 83, 78, 81, 81, 83, 82, 81, 83, 82, 79, 79, 79, 80, 80, 80, 81, 82, 80, 81, 80, 80, 84, 82, 82, 80, 81, 79)"
"RBO63" "2014" "361" "20504" "246850" "2.49356" "45.41954" "31" "2014.09.22" "17.40.00" "2014.09.23" "08.05.00" "8.6" "9.4" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "52"
"RBO63" "2014" "361" "20504" "246850" "2.49356" "45.41954" "31" "2014.09.22" "17.40.00" "2014.09.23" "08.05.00" "8.6" "9.4" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "70"
"RBO63" "2014" "361" "20504" "246850" "2.49356" "45.41954" "31" "2014.09.22" "17.40.00" "2014.09.23" "08.05.00" "8.6" "9.4" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "62"
"RBO63" "2014" "361" "20504" "246850" "2.49356" "45.41954" "31" "2014.09.22" "17.40.00" "2014.09.23" "08.05.00" "8.6" "9.4" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "64"
"RBO63" "2014" "361" "20504" "246850" "2.49356" "45.41954" "31" "2014.09.22" "17.40.00" "2014.09.23" "08.05.00" "8.6" "9.4" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "68"
"RBO63" "2014" "361" "20504" "246850" "2.49356" "45.41954" "31" "2014.09.22" "17.40.00" "2014.09.23" "08.05.00" "8.6" "9.4" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "60"
"RBO63" "2014" "361" "20504" "246850" "2.49356" "45.41954" "31" "2014.09.22" "17.40.00" "2014.09.23" "08.05.00" "8.6" "9.4" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "76"
"RBO63" "2014" "361" "20504" "246850" "2.49356" "45.41954" "31" "2014.09.22" "17.40.00" "2014.09.23" "08.05.00" "8.6" "9.4" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "c(151, 148, 147, 153, 155, 156, 154, 152, 149, 152, 149, 154, 152, 157, 150, 154, 151, 148, 153, 157)"
"RBO63" "2014" "361" "20505" "246851" "2.47554" "45.4194" "31" "2014.09.22" "17.50.00" "2014.09.23" "08.10.00" "1.6" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(137, 129, 140, 138, 139, 133, 137, 141, 137, 135, 129)"
"RBO63" "2014" "361" "20505" "246851" "2.47554" "45.4194" "31" "2014.09.22" "17.50.00" "2014.09.23" "08.10.00" "1.6" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "195"
"RBO63" "2014" "361" "20505" "246851" "2.47554" "45.4194" "31" "2014.09.22" "17.50.00" "2014.09.23" "08.10.00" "1.6" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "108"
"RBO63" "2014" "361" "20505" "246851" "2.47554" "45.4194" "31" "2014.09.22" "17.50.00" "2014.09.23" "08.10.00" "1.6" "2.9" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "102"
"RBO63" "2014" "361" "20505" "246851" "2.47554" "45.4194" "31" "2014.09.22" "17.50.00" "2014.09.23" "08.10.00" "1.6" "2.9" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "103"
"RBO63" "2014" "361" "20505" "246851" "2.47554" "45.4194" "31" "2014.09.22" "17.50.00" "2014.09.23" "08.10.00" "1.6" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(67, 72, 68, 68, 68, 66, 71, 70, 73, 71, 67, 66, 68, 74, 74, 70, 67, 70, 70, 68, 74, 69, 69, 71, 69, 69, 73, 68)"
"RBO63" "2014" "361" "20505" "246851" "2.47554" "45.4194" "31" "2014.09.22" "17.50.00" "2014.09.23" "08.10.00" "1.6" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "160"
"RBO63" "2014" "361" "20505" "246851" "2.47554" "45.4194" "31" "2014.09.22" "17.50.00" "2014.09.23" "08.10.00" "1.6" "2.9" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "89"
"RBO63" "2014" "361" "20505" "246851" "2.47554" "45.4194" "31" "2014.09.22" "17.50.00" "2014.09.23" "08.10.00" "1.6" "2.9" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "72"
"RBO63" "2014" "361" "20505" "246851" "2.47554" "45.4194" "31" "2014.09.22" "17.50.00" "2014.09.23" "08.10.00" "1.6" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(75, 80, 80, 78, 77, 79, 79, 78, 76, 82, 79, 78, 77, 75, 82, 79)"
"RBO63" "2014" "361" "20505" "246851" "2.47554" "45.4194" "31" "2014.09.22" "17.50.00" "2014.09.23" "08.10.00" "1.6" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "62"
"RBO63" "2014" "361" "20505" "246851" "2.47554" "45.4194" "31" "2014.09.22" "17.50.00" "2014.09.23" "08.10.00" "1.6" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "61"
"RBO63" "2014" "361" "20505" "246851" "2.47554" "45.4194" "31" "2014.09.22" "17.50.00" "2014.09.23" "08.10.00" "1.6" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "64"
"RBO63" "2014" "361" "20505" "246851" "2.47554" "45.4194" "31" "2014.09.22" "17.50.00" "2014.09.23" "08.10.00" "1.6" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "65"
"RBO63" "2014" "361" "20505" "246851" "2.47554" "45.4194" "31" "2014.09.22" "17.50.00" "2014.09.23" "08.10.00" "1.6" "2.9" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "105"
"RBO63" "2014" "361" "20505" "246851" "2.47554" "45.4194" "31" "2014.09.22" "17.50.00" "2014.09.23" "08.10.00" "1.6" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(158, 156, 143, 150, 162, 148, 155, 161)"
"RBO63" "2014" "361" "20505" "246851" "2.47554" "45.4194" "31" "2014.09.22" "17.50.00" "2014.09.23" "08.10.00" "1.6" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "185"
"RBO63" "2014" "361" "20505" "246851" "2.47554" "45.4194" "31" "2014.09.22" "17.50.00" "2014.09.23" "08.10.00" "1.6" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "288"
"RBO63" "2014" "361" "20506" "246852" "2.48581" "45.43005" "31" "2014.09.22" "17.55.00" "2014.09.23" "08.17.00" "8.1" "10.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "c(133, 136, 138, 137, 136, 142, 142, 139, 137, 141, 138, 136, 135, 139, 132, 134, 139, 138, 131, 140, 135, 137, 133, 136, 137)"
"RBO63" "2014" "361" "20506" "246852" "2.48581" "45.43005" "31" "2014.09.22" "17.55.00" "2014.09.23" "08.17.00" "8.1" "10.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "152"
"RBO63" "2014" "361" "20506" "246852" "2.48581" "45.43005" "31" "2014.09.22" "17.55.00" "2014.09.23" "08.17.00" "8.1" "10.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "158"
"RBO63" "2014" "361" "20506" "246852" "2.48581" "45.43005" "31" "2014.09.22" "17.55.00" "2014.09.23" "08.17.00" "8.1" "10.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "172"
"RBO63" "2014" "361" "20506" "246852" "2.48581" "45.43005" "31" "2014.09.22" "17.55.00" "2014.09.23" "08.17.00" "8.1" "10.7" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "91"
"RBO63" "2014" "361" "20506" "246852" "2.48581" "45.43005" "31" "2014.09.22" "17.55.00" "2014.09.23" "08.17.00" "8.1" "10.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "97"
"RBO63" "2014" "361" "20506" "246852" "2.48581" "45.43005" "31" "2014.09.22" "17.55.00" "2014.09.23" "08.17.00" "8.1" "10.7" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "85"
"RBO63" "2014" "361" "20506" "246852" "2.48581" "45.43005" "31" "2014.09.22" "17.55.00" "2014.09.23" "08.17.00" "8.1" "10.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "c(71, 67, 65, 69, 66, 72, 67, 69, 74, 73, 74, 71, 62, 70, 74, 68, 70, 68, 65, 72, 69, 65, 68, 68, 66, 66, 68, 71, 65, 68, 65, 68, 68, 73, 70, 70, 66, 67, 68, 71, 70, 67, 65, 69, 74, 69, 68, 66, 65, 70, 63, 70, 67, 65, 73, 70, 74, 74, 66, 73, 69, 63, 69, 67, 68, 66, 69, 71, 64, 67, 72, 68, 71, 64, 65, 65, 65, 68, 63, 63, 64, 73, 73, 68, 72, 70, 63, 72, 67, 68, 70, 64, 63, 67, 71, 69, 73, 71, 68, 68, 68, 72, 67, 69, 68, 68, 65, 69, 68, 67, 69, 74)"
"RBO63" "2014" "361" "20506" "246852" "2.48581" "45.43005" "31" "2014.09.22" "17.55.00" "2014.09.23" "08.17.00" "8.1" "10.7" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "78"
"RBO63" "2014" "361" "20506" "246852" "2.48581" "45.43005" "31" "2014.09.22" "17.55.00" "2014.09.23" "08.17.00" "8.1" "10.7" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "80"
"RBO63" "2014" "361" "20506" "246852" "2.48581" "45.43005" "31" "2014.09.22" "17.55.00" "2014.09.23" "08.17.00" "8.1" "10.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "c(79, 77, 81, 79, 77, 77, 78, 74, 74, 83, 77, 78, 77, 73, 78, 76)"
"RBO63" "2014" "361" "20506" "246852" "2.48581" "45.43005" "31" "2014.09.22" "17.55.00" "2014.09.23" "08.17.00" "8.1" "10.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "c(156, 158, 157, 156, 156, 155, 156, 157, 155, 156, 158, 155, 157, 156, 156, 156, 157, 157, 158, 156, 156)"
"RBO63" "2014" "361" "20506" "246852" "2.48581" "45.43005" "31" "2014.09.22" "17.55.00" "2014.09.23" "08.17.00" "8.1" "10.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "185"
"RBO63" "2014" "361" "20506" "246852" "2.48581" "45.43005" "31" "2014.09.22" "17.55.00" "2014.09.23" "08.17.00" "8.1" "10.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "184"
"RBO63" "2014" "361" "20507" "246853" "2.48883" "45.43245" "31" "2014.09.22" "18.07.00" "2014.09.23" "08.23.00" "1.6" "2.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "201"
"RBO63" "2014" "361" "20507" "246853" "2.48883" "45.43245" "31" "2014.09.22" "18.07.00" "2014.09.23" "08.23.00" "1.6" "2.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "172"
"RBO63" "2014" "361" "20507" "246853" "2.48883" "45.43245" "31" "2014.09.22" "18.07.00" "2014.09.23" "08.23.00" "1.6" "2.3" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "105"
"RBO63" "2014" "361" "20507" "246853" "2.48883" "45.43245" "31" "2014.09.22" "18.07.00" "2014.09.23" "08.23.00" "1.6" "2.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "124"
"RBO63" "2014" "361" "20507" "246853" "2.48883" "45.43245" "31" "2014.09.22" "18.07.00" "2014.09.23" "08.23.00" "1.6" "2.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "125"
"RBO63" "2014" "361" "20507" "246853" "2.48883" "45.43245" "31" "2014.09.22" "18.07.00" "2014.09.23" "08.23.00" "1.6" "2.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "126"
"RBO63" "2014" "361" "20507" "246853" "2.48883" "45.43245" "31" "2014.09.22" "18.07.00" "2014.09.23" "08.23.00" "1.6" "2.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "167"
"RBO63" "2014" "361" "20507" "246853" "2.48883" "45.43245" "31" "2014.09.22" "18.07.00" "2014.09.23" "08.23.00" "1.6" "2.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "176"
"RBO63" "2014" "361" "20507" "246853" "2.48883" "45.43245" "31" "2014.09.22" "18.07.00" "2014.09.23" "08.23.00" "1.6" "2.3" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "92"
"RBO63" "2014" "361" "20507" "246853" "2.48883" "45.43245" "31" "2014.09.22" "18.07.00" "2014.09.23" "08.23.00" "1.6" "2.3" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "89"
"RBO63" "2014" "361" "20507" "246853" "2.48883" "45.43245" "31" "2014.09.22" "18.07.00" "2014.09.23" "08.23.00" "1.6" "2.3" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "104"
"RBO63" "2014" "361" "20507" "246853" "2.48883" "45.43245" "31" "2014.09.22" "18.07.00" "2014.09.23" "08.23.00" "1.6" "2.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(72, 71, 73, 71, 70, 72, 72, 76, 72, 75, 72, 73, 76, 73)"
"RBO63" "2014" "361" "20507" "246853" "2.48883" "45.43245" "31" "2014.09.22" "18.07.00" "2014.09.23" "08.23.00" "1.6" "2.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(81, 83, 80, 82, 77, 80, 83, 83, 81, 81, 84, 79, 79, 80, 80)"
"RBO63" "2014" "361" "20507" "246853" "2.48883" "45.43245" "31" "2014.09.22" "18.07.00" "2014.09.23" "08.23.00" "1.6" "2.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "182"
"RBO63" "2014" "361" "20507" "246853" "2.48883" "45.43245" "31" "2014.09.22" "18.07.00" "2014.09.23" "08.23.00" "1.6" "2.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "163"
