"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"TOL2A" "2013" "395" "21508" "247855" "8.96837" "41.9696" "15978" "66300" "15979" "31140" "2.6" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "183"
"TOL2A" "2013" "395" "21508" "247855" "8.96837" "41.9696" "15978" "66300" "15979" "31140" "2.6" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "180"
"TOL2A" "2013" "395" "21508" "247855" "8.96837" "41.9696" "15978" "66300" "15979" "31140" "2.6" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "190"
"TOL2A" "2013" "395" "21508" "247855" "8.96837" "41.9696" "15978" "66300" "15979" "31140" "2.6" "3" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "152"
"TOL2A" "2013" "395" "21508" "247855" "8.96837" "41.9696" "15978" "66300" "15979" "31140" "2.6" "3" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "113"
"TOL2A" "2013" "395" "21508" "247855" "8.96837" "41.9696" "15978" "66300" "15979" "31140" "2.6" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "189"
"TOL2A" "2013" "395" "21508" "247855" "8.96837" "41.9696" "15978" "66300" "15979" "31140" "2.6" "3" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "134"
"TOL2A" "2013" "395" "21508" "247855" "8.96837" "41.9696" "15978" "66300" "15979" "31140" "2.6" "3" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "87"
"TOL2A" "2013" "395" "21508" "247855" "8.96837" "41.9696" "15978" "66300" "15979" "31140" "2.6" "3" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "91"
"TOL2A" "2013" "395" "21508" "247855" "8.96837" "41.9696" "15978" "66300" "15979" "31140" "2.6" "3" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "133"
"TOL2A" "2013" "395" "21508" "247855" "8.96837" "41.9696" "15978" "66300" "15979" "31140" "2.6" "3" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "123"
"TOL2A" "2013" "395" "21508" "247855" "8.96837" "41.9696" "15978" "66300" "15979" "31140" "2.6" "3" "< 3 m [Protocole CEN]" "Squalius cephalus" "381"
"TOL2A" "2013" "395" "21508" "247855" "8.96837" "41.9696" "15978" "66300" "15979" "31140" "2.6" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "245"
"TOL2A" "2013" "395" "21509" "247856" "8.99424" "41.96891" "15978" "63300" "15979" "27540" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "102"
"TOL2A" "2013" "395" "21509" "247856" "8.99424" "41.96891" "15978" "63300" "15979" "27540" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "90"
"TOL2A" "2013" "395" "21509" "247856" "8.99424" "41.96891" "15978" "63300" "15979" "27540" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "93"
"TOL2A" "2013" "395" "21509" "247856" "8.99424" "41.96891" "15978" "63300" "15979" "27540" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "101"
"TOL2A" "2013" "395" "21509" "247856" "8.99424" "41.96891" "15978" "63300" "15979" "27540" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "96"
"TOL2A" "2013" "395" "21509" "247856" "8.99424" "41.96891" "15978" "63300" "15979" "27540" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "95"
"TOL2A" "2013" "395" "21509" "247856" "8.99424" "41.96891" "15978" "63300" "15979" "27540" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "97"
"TOL2A" "2013" "395" "21509" "247856" "8.99424" "41.96891" "15978" "63300" "15979" "27540" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "92"
"TOL2A" "2013" "395" "21509" "247856" "8.99424" "41.96891" "15978" "63300" "15979" "27540" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "94"
"TOL2A" "2013" "395" "21509" "247856" "8.99424" "41.96891" "15978" "63300" "15979" "27540" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "98"
"TOL2A" "2013" "395" "21509" "247856" "8.99424" "41.96891" "15978" "63300" "15979" "27540" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "87"
"TOL2A" "2013" "395" "21509" "247856" "8.99424" "41.96891" "15978" "63300" "15979" "27540" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "89"
"TOL2A" "2013" "395" "21509" "247856" "8.99424" "41.96891" "15978" "63300" "15979" "27540" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "93"
"TOL2A" "2013" "395" "21509" "247856" "8.99424" "41.96891" "15978" "63300" "15979" "27540" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "120"
"TOL2A" "2013" "395" "21509" "247856" "8.99424" "41.96891" "15978" "63300" "15979" "27540" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "130"
"TOL2A" "2013" "395" "21509" "247856" "8.99424" "41.96891" "15978" "63300" "15979" "27540" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "263"
"TOL2A" "2013" "395" "21509" "247856" "8.99424" "41.96891" "15978" "63300" "15979" "27540" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "256"
"TOL2A" "2013" "395" "21509" "247856" "8.99424" "41.96891" "15978" "63300" "15979" "27540" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "250"
"TOL2A" "2013" "395" "21509" "247856" "8.99424" "41.96891" "15978" "63300" "15979" "27540" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "237"
"TOL2A" "2013" "395" "21509" "247856" "8.99424" "41.96891" "15978" "63300" "15979" "27540" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "101"
"TOL2A" "2013" "395" "21509" "247856" "8.99424" "41.96891" "15978" "63300" "15979" "27540" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "262"
"TOL2A" "2013" "395" "21509" "247856" "8.99424" "41.96891" "15978" "63300" "15979" "27540" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "168"
"TOL2A" "2013" "395" "21509" "247856" "8.99424" "41.96891" "15978" "63300" "15979" "27540" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "204"
"TOL2A" "2013" "395" "21509" "247856" "8.99424" "41.96891" "15978" "63300" "15979" "27540" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "172"
"TOL2A" "2013" "395" "21510" "247857" "8.96963" "41.97161" "15978" "67800" "15979" "31500" "4" "5.2" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "86"
"TOL2A" "2013" "395" "21510" "247857" "8.96963" "41.97161" "15978" "67800" "15979" "31500" "4" "5.2" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "91"
"TOL2A" "2013" "395" "21510" "247857" "8.96963" "41.97161" "15978" "67800" "15979" "31500" "4" "5.2" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "77"
"TOL2A" "2013" "395" "21510" "247857" "8.96963" "41.97161" "15978" "67800" "15979" "31500" "4" "5.2" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "79"
"TOL2A" "2013" "395" "21510" "247857" "8.96963" "41.97161" "15978" "67800" "15979" "31500" "4" "5.2" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "78"
"TOL2A" "2013" "395" "21510" "247857" "8.96963" "41.97161" "15978" "67800" "15979" "31500" "4" "5.2" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "80"
"TOL2A" "2013" "395" "21510" "247857" "8.96963" "41.97161" "15978" "67800" "15979" "31500" "4" "5.2" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "81"
"TOL2A" "2013" "395" "21510" "247857" "8.96963" "41.97161" "15978" "67800" "15979" "31500" "4" "5.2" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "87"
"TOL2A" "2013" "395" "21510" "247857" "8.96963" "41.97161" "15978" "67800" "15979" "31500" "4" "5.2" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "77"
"TOL2A" "2013" "395" "21510" "247857" "8.96963" "41.97161" "15978" "67800" "15979" "31500" "4" "5.2" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "124"
"TOL2A" "2013" "395" "21510" "247857" "8.96963" "41.97161" "15978" "67800" "15979" "31500" "4" "5.2" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "112"
"TOL2A" "2013" "395" "21510" "247857" "8.96963" "41.97161" "15978" "67800" "15979" "31500" "4" "5.2" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "100"
"TOL2A" "2013" "395" "21510" "247857" "8.96963" "41.97161" "15978" "67800" "15979" "31500" "4" "5.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "90"
"TOL2A" "2013" "395" "21510" "247857" "8.96963" "41.97161" "15978" "67800" "15979" "31500" "4" "5.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "176"
"TOL2A" "2013" "395" "21510" "247857" "8.96963" "41.97161" "15978" "67800" "15979" "31500" "4" "5.2" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "113"
"TOL2A" "2013" "395" "21510" "247857" "8.96963" "41.97161" "15978" "67800" "15979" "31500" "4" "5.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "265"
"TOL2A" "2013" "395" "21510" "247857" "8.96963" "41.97161" "15978" "67800" "15979" "31500" "4" "5.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "255"
"TOL2A" "2013" "395" "21510" "247857" "8.96963" "41.97161" "15978" "67800" "15979" "31500" "4" "5.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "246"
"TOL2A" "2013" "395" "21510" "247857" "8.96963" "41.97161" "15978" "67800" "15979" "31500" "4" "5.2" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "106"
"TOL2A" "2013" "395" "21510" "247857" "8.96963" "41.97161" "15978" "67800" "15979" "31500" "4" "5.2" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "117"
"TOL2A" "2013" "395" "21510" "247857" "8.96963" "41.97161" "15978" "67800" "15979" "31500" "4" "5.2" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "122"
"TOL2A" "2013" "395" "21510" "247857" "8.96963" "41.97161" "15978" "67800" "15979" "31500" "4" "5.2" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "50"
"TOL2A" "2013" "395" "21511" "247858" "8.9706" "41.96413" "15978" "66900" "15979" "29700" "3.5" "4" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "75"
"TOL2A" "2013" "395" "21511" "247858" "8.9706" "41.96413" "15978" "66900" "15979" "29700" "3.5" "4" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "81"
"TOL2A" "2013" "395" "21511" "247858" "8.9706" "41.96413" "15978" "66900" "15979" "29700" "3.5" "4" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "84"
"TOL2A" "2013" "395" "21511" "247858" "8.9706" "41.96413" "15978" "66900" "15979" "29700" "3.5" "4" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "80"
"TOL2A" "2013" "395" "21511" "247858" "8.9706" "41.96413" "15978" "66900" "15979" "29700" "3.5" "4" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "77"
"TOL2A" "2013" "395" "21511" "247858" "8.9706" "41.96413" "15978" "66900" "15979" "29700" "3.5" "4" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "82"
"TOL2A" "2013" "395" "21511" "247858" "8.9706" "41.96413" "15978" "66900" "15979" "29700" "3.5" "4" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "79"
"TOL2A" "2013" "395" "21511" "247858" "8.9706" "41.96413" "15978" "66900" "15979" "29700" "3.5" "4" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "85"
"TOL2A" "2013" "395" "21511" "247858" "8.9706" "41.96413" "15978" "66900" "15979" "29700" "3.5" "4" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "97"
"TOL2A" "2013" "395" "21511" "247858" "8.9706" "41.96413" "15978" "66900" "15979" "29700" "3.5" "4" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "88"
"TOL2A" "2013" "395" "21511" "247858" "8.9706" "41.96413" "15978" "66900" "15979" "29700" "3.5" "4" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "90"
"TOL2A" "2013" "395" "21511" "247858" "8.9706" "41.96413" "15978" "66900" "15979" "29700" "3.5" "4" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "86"
"TOL2A" "2013" "395" "21511" "247858" "8.9706" "41.96413" "15978" "66900" "15979" "29700" "3.5" "4" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "91"
"TOL2A" "2013" "395" "21511" "247858" "8.9706" "41.96413" "15978" "66900" "15979" "29700" "3.5" "4" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "96"
"TOL2A" "2013" "395" "21511" "247858" "8.9706" "41.96413" "15978" "66900" "15979" "29700" "3.5" "4" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "89"
"TOL2A" "2013" "395" "21511" "247858" "8.9706" "41.96413" "15978" "66900" "15979" "29700" "3.5" "4" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "82"
"TOL2A" "2013" "395" "21511" "247858" "8.9706" "41.96413" "15978" "66900" "15979" "29700" "3.5" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "239"
"TOL2A" "2013" "395" "21511" "247858" "8.9706" "41.96413" "15978" "66900" "15979" "29700" "3.5" "4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "151"
"TOL2A" "2013" "395" "21511" "247858" "8.9706" "41.96413" "15978" "66900" "15979" "29700" "3.5" "4" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "101"
"TOL2A" "2013" "395" "21511" "247858" "8.9706" "41.96413" "15978" "66900" "15979" "29700" "3.5" "4" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "115"
"TOL2A" "2013" "395" "21511" "247858" "8.9706" "41.96413" "15978" "66900" "15979" "29700" "3.5" "4" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "141"
"TOL2A" "2013" "395" "21511" "247858" "8.9706" "41.96413" "15978" "66900" "15979" "29700" "3.5" "4" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "135"
"TOL2A" "2013" "395" "21511" "247858" "8.9706" "41.96413" "15978" "66900" "15979" "29700" "3.5" "4" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "136"
"TOL2A" "2013" "395" "21511" "247858" "8.9706" "41.96413" "15978" "66900" "15979" "29700" "3.5" "4" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "137"
"TOL2A" "2013" "395" "21511" "247858" "8.9706" "41.96413" "15978" "66900" "15979" "29700" "3.5" "4" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "122"
"TOL2A" "2013" "395" "21511" "247858" "8.9706" "41.96413" "15978" "66900" "15979" "29700" "3.5" "4" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "147"
"TOL2A" "2013" "395" "21511" "247858" "8.9706" "41.96413" "15978" "66900" "15979" "29700" "3.5" "4" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "146"
"TOL2A" "2013" "395" "21511" "247858" "8.9706" "41.96413" "15978" "66900" "15979" "29700" "3.5" "4" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "143"
"TOL2A" "2013" "395" "21511" "247858" "8.9706" "41.96413" "15978" "66900" "15979" "29700" "3.5" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "81"
"TOL2A" "2013" "395" "21511" "247858" "8.9706" "41.96413" "15978" "66900" "15979" "29700" "3.5" "4" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "102"
"TOL2A" "2013" "395" "21511" "247858" "8.9706" "41.96413" "15978" "66900" "15979" "29700" "3.5" "4" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "90"
"TOL2A" "2013" "395" "21511" "247858" "8.9706" "41.96413" "15978" "66900" "15979" "29700" "3.5" "4" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "104"
"TOL2A" "2013" "395" "21511" "247858" "8.9706" "41.96413" "15978" "66900" "15979" "29700" "3.5" "4" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "98"
"TOL2A" "2013" "395" "21511" "247858" "8.9706" "41.96413" "15978" "66900" "15979" "29700" "3.5" "4" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "106"
"TOL2A" "2013" "395" "21511" "247858" "8.9706" "41.96413" "15978" "66900" "15979" "29700" "3.5" "4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "98"
"TOL2A" "2013" "395" "21511" "247858" "8.9706" "41.96413" "15978" "66900" "15979" "29700" "3.5" "4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "201"
"TOL2A" "2013" "395" "21511" "247858" "8.9706" "41.96413" "15978" "66900" "15979" "29700" "3.5" "4" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "56"
"TOL2A" "2013" "395" "21511" "247858" "8.9706" "41.96413" "15978" "66900" "15979" "29700" "3.5" "4" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "74"
"TOL2A" "2013" "395" "21511" "247858" "8.9706" "41.96413" "15978" "66900" "15979" "29700" "3.5" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "244"
"TOL2A" "2013" "395" "21511" "247858" "8.9706" "41.96413" "15978" "66900" "15979" "29700" "3.5" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "190"
"TOL2A" "2013" "395" "21511" "247858" "8.9706" "41.96413" "15978" "66900" "15979" "29700" "3.5" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "186"
"TOL2A" "2013" "395" "21511" "247858" "8.9706" "41.96413" "15978" "66900" "15979" "29700" "3.5" "4" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "179"
"TOL2A" "2013" "395" "21512" "247859" "8.97418" "41.96679" "15978" "66000" "15979" "30300" "8.5" "8.8" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "76"
"TOL2A" "2013" "395" "21512" "247859" "8.97418" "41.96679" "15978" "66000" "15979" "30300" "8.5" "8.8" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "76"
"TOL2A" "2013" "395" "21512" "247859" "8.97418" "41.96679" "15978" "66000" "15979" "30300" "8.5" "8.8" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "93"
"TOL2A" "2013" "395" "21512" "247859" "8.97418" "41.96679" "15978" "66000" "15979" "30300" "8.5" "8.8" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "92"
"TOL2A" "2013" "395" "21512" "247859" "8.97418" "41.96679" "15978" "66000" "15979" "30300" "8.5" "8.8" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "99"
"TOL2A" "2013" "395" "21512" "247859" "8.97418" "41.96679" "15978" "66000" "15979" "30300" "8.5" "8.8" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "86"
"TOL2A" "2013" "395" "21512" "247859" "8.97418" "41.96679" "15978" "66000" "15979" "30300" "8.5" "8.8" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "89"
"TOL2A" "2013" "395" "21512" "247859" "8.97418" "41.96679" "15978" "66000" "15979" "30300" "8.5" "8.8" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "109"
"TOL2A" "2013" "395" "21512" "247859" "8.97418" "41.96679" "15978" "66000" "15979" "30300" "8.5" "8.8" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "111"
"TOL2A" "2013" "395" "21512" "247859" "8.97418" "41.96679" "15978" "66000" "15979" "30300" "8.5" "8.8" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "110"
"TOL2A" "2013" "395" "21512" "247859" "8.97418" "41.96679" "15978" "66000" "15979" "30300" "8.5" "8.8" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "90"
"TOL2A" "2013" "395" "21512" "247859" "8.97418" "41.96679" "15978" "66000" "15979" "30300" "8.5" "8.8" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "121"
"TOL2A" "2013" "395" "21512" "247859" "8.97418" "41.96679" "15978" "66000" "15979" "30300" "8.5" "8.8" "6 -11,9 m [Protocole CEN]" "Squalius cephalus" "171"
"TOL2A" "2013" "395" "21513" "247860" "8.96829" "41.96391" "15978" "67200" "15979" "29100" "9.5" "10" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "83"
"TOL2A" "2013" "395" "21513" "247860" "8.96829" "41.96391" "15978" "67200" "15979" "29100" "9.5" "10" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "80"
"TOL2A" "2013" "395" "21513" "247860" "8.96829" "41.96391" "15978" "67200" "15979" "29100" "9.5" "10" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "86"
"TOL2A" "2013" "395" "21513" "247860" "8.96829" "41.96391" "15978" "67200" "15979" "29100" "9.5" "10" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "78"
"TOL2A" "2013" "395" "21513" "247860" "8.96829" "41.96391" "15978" "67200" "15979" "29100" "9.5" "10" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "87"
"TOL2A" "2013" "395" "21513" "247860" "8.96829" "41.96391" "15978" "67200" "15979" "29100" "9.5" "10" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "162"
"TOL2A" "2013" "395" "21513" "247860" "8.96829" "41.96391" "15978" "67200" "15979" "29100" "9.5" "10" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "157"
"TOL2A" "2013" "395" "21513" "247860" "8.96829" "41.96391" "15978" "67200" "15979" "29100" "9.5" "10" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "163"
"TOL2A" "2013" "395" "21513" "247860" "8.96829" "41.96391" "15978" "67200" "15979" "29100" "9.5" "10" "6 -11,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "124"
"TOL2A" "2013" "395" "21513" "247860" "8.96829" "41.96391" "15978" "67200" "15979" "29100" "9.5" "10" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "106"
"TOL2A" "2013" "395" "21513" "247860" "8.96829" "41.96391" "15978" "67200" "15979" "29100" "9.5" "10" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "127"
"TOL2A" "2013" "395" "21513" "247860" "8.96829" "41.96391" "15978" "67200" "15979" "29100" "9.5" "10" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "146"
"TOL2A" "2013" "395" "21513" "247860" "8.96829" "41.96391" "15978" "67200" "15979" "29100" "9.5" "10" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "221"
"TOL2A" "2013" "395" "21514" "247861" "8.98251" "41.97329" "15978" "64800" "15979" "29100" "15" "17" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "88"
"TOL2A" "2013" "395" "21514" "247861" "8.98251" "41.97329" "15978" "64800" "15979" "29100" "15" "17" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "124"
"TOL2A" "2013" "395" "21515" "247862" "8.96734" "41.96708" "15978" "67500" "15979" "30000" "12.5" "14" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "83"
"TOL2A" "2013" "395" "21515" "247862" "8.96734" "41.96708" "15978" "67500" "15979" "30000" "12.5" "14" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "92"
"TOL2A" "2013" "395" "21515" "247862" "8.96734" "41.96708" "15978" "67500" "15979" "30000" "12.5" "14" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "97"
"TOL2A" "2013" "395" "21515" "247862" "8.96734" "41.96708" "15978" "67500" "15979" "30000" "12.5" "14" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "72"
"TOL2A" "2013" "395" "21515" "247862" "8.96734" "41.96708" "15978" "67500" "15979" "30000" "12.5" "14" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "74"
"TOL2A" "2013" "395" "21515" "247862" "8.96734" "41.96708" "15978" "67500" "15979" "30000" "12.5" "14" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "87"
"TOL2A" "2013" "395" "21515" "247862" "8.96734" "41.96708" "15978" "67500" "15979" "30000" "12.5" "14" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "82"
"TOL2A" "2013" "395" "21515" "247862" "8.96734" "41.96708" "15978" "67500" "15979" "30000" "12.5" "14" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "80"
"TOL2A" "2013" "395" "21515" "247862" "8.96734" "41.96708" "15978" "67500" "15979" "30000" "12.5" "14" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "76"
"TOL2A" "2013" "395" "21515" "247862" "8.96734" "41.96708" "15978" "67500" "15979" "30000" "12.5" "14" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "124"
"TOL2A" "2013" "395" "21515" "247862" "8.96734" "41.96708" "15978" "67500" "15979" "30000" "12.5" "14" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "105"
"TOL2A" "2013" "395" "21515" "247862" "8.96734" "41.96708" "15978" "67500" "15979" "30000" "12.5" "14" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "82"
"TOL2A" "2013" "395" "21515" "247862" "8.96734" "41.96708" "15978" "67500" "15979" "30000" "12.5" "14" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "149"
"TOL2A" "2013" "395" "21515" "247862" "8.96734" "41.96708" "15978" "67500" "15979" "30000" "12.5" "14" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "195"
"TOL2A" "2013" "395" "21515" "247862" "8.96734" "41.96708" "15978" "67500" "15979" "30000" "12.5" "14" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "120"
"TOL2A" "2013" "395" "21515" "247862" "8.96734" "41.96708" "15978" "67500" "15979" "30000" "12.5" "14" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "118"
"TOL2A" "2013" "395" "21515" "247862" "8.96734" "41.96708" "15978" "67500" "15979" "30000" "12.5" "14" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "116"
"TOL2A" "2013" "395" "21515" "247862" "8.96734" "41.96708" "15978" "67500" "15979" "30000" "12.5" "14" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "122"
