"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"PPE14" "2016" "454" "24146" "254319" "0.19" "49.27" "31" "2016.09.12" "20.00.00" "2016.09.13" "07.50.00" "1.5" "2.4" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "50"
"PPE14" "2016" "454" "24146" "254319" "0.19" "49.27" "31" "2016.09.12" "20.00.00" "2016.09.13" "07.50.00" "1.5" "2.4" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "176"
"PPE14" "2016" "454" "24146" "254319" "0.19" "49.27" "31" "2016.09.12" "20.00.00" "2016.09.13" "07.50.00" "1.5" "2.4" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "143"
"PPE14" "2016" "454" "24146" "254319" "0.19" "49.27" "31" "2016.09.12" "20.00.00" "2016.09.13" "07.50.00" "1.5" "2.4" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "157"
"PPE14" "2016" "454" "24147" "254320" "0.2" "49.27" "31" "2016.09.12" "20.05.00" "2016.09.13" "07.55.00" "1.9" "2.2" "< 3 m [Protocole CEN]" "Tinca tinca" "40"
"PPE14" "2016" "454" "24147" "254320" "0.2" "49.27" "31" "2016.09.12" "20.05.00" "2016.09.13" "07.55.00" "1.9" "2.2" "< 3 m [Protocole CEN]" "Tinca tinca" "38"
"PPE14" "2016" "454" "24147" "254320" "0.2" "49.27" "31" "2016.09.12" "20.05.00" "2016.09.13" "07.55.00" "1.9" "2.2" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "174"
"PPE14" "2016" "454" "24147" "254320" "0.2" "49.27" "31" "2016.09.12" "20.05.00" "2016.09.13" "07.55.00" "1.9" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "203"
"PPE14" "2016" "454" "24147" "254320" "0.2" "49.27" "31" "2016.09.12" "20.05.00" "2016.09.13" "07.55.00" "1.9" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "119"
"PPE14" "2016" "454" "24147" "254320" "0.2" "49.27" "31" "2016.09.12" "20.05.00" "2016.09.13" "07.55.00" "1.9" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "126"
"PPE14" "2016" "454" "24147" "254320" "0.2" "49.27" "31" "2016.09.12" "20.05.00" "2016.09.13" "07.55.00" "1.9" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "120"
"PPE14" "2016" "454" "24147" "254320" "0.2" "49.27" "31" "2016.09.12" "20.05.00" "2016.09.13" "07.55.00" "1.9" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "129"
"PPE14" "2016" "454" "24147" "254320" "0.2" "49.27" "31" "2016.09.12" "20.05.00" "2016.09.13" "07.55.00" "1.9" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "124"
"PPE14" "2016" "454" "24147" "254320" "0.2" "49.27" "31" "2016.09.12" "20.05.00" "2016.09.13" "07.55.00" "1.9" "2.2" "< 3 m [Protocole CEN]" "Cyprinus carpio" "97"
"PPE14" "2016" "454" "24147" "254320" "0.2" "49.27" "31" "2016.09.12" "20.05.00" "2016.09.13" "07.55.00" "1.9" "2.2" "< 3 m [Protocole CEN]" "Cyprinus carpio" "94"
"PPE14" "2016" "454" "24147" "254320" "0.2" "49.27" "31" "2016.09.12" "20.05.00" "2016.09.13" "07.55.00" "1.9" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "109"
"PPE14" "2016" "454" "24147" "254320" "0.2" "49.27" "31" "2016.09.12" "20.05.00" "2016.09.13" "07.55.00" "1.9" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "113"
"PPE14" "2016" "454" "24147" "254320" "0.2" "49.27" "31" "2016.09.12" "20.05.00" "2016.09.13" "07.55.00" "1.9" "2.2" "< 3 m [Protocole CEN]" "Cyprinus carpio" "82"
"PPE14" "2016" "454" "24147" "254320" "0.2" "49.27" "31" "2016.09.12" "20.05.00" "2016.09.13" "07.55.00" "1.9" "2.2" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "65"
"PPE14" "2016" "454" "24147" "254320" "0.2" "49.27" "31" "2016.09.12" "20.05.00" "2016.09.13" "07.55.00" "1.9" "2.2" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "70"
"PPE14" "2016" "454" "24147" "254320" "0.2" "49.27" "31" "2016.09.12" "20.05.00" "2016.09.13" "07.55.00" "1.9" "2.2" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "50"
"PPE14" "2016" "454" "24147" "254320" "0.2" "49.27" "31" "2016.09.12" "20.05.00" "2016.09.13" "07.55.00" "1.9" "2.2" "< 3 m [Protocole CEN]" "Cyprinus carpio" "61"
"PPE14" "2016" "454" "24147" "254320" "0.2" "49.27" "31" "2016.09.12" "20.05.00" "2016.09.13" "07.55.00" "1.9" "2.2" "< 3 m [Protocole CEN]" "Tinca tinca" "153"
"PPE14" "2016" "454" "24147" "254320" "0.2" "49.27" "31" "2016.09.12" "20.05.00" "2016.09.13" "07.55.00" "1.9" "2.2" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "57"
"PPE14" "2016" "454" "24147" "254320" "0.2" "49.27" "31" "2016.09.12" "20.05.00" "2016.09.13" "07.55.00" "1.9" "2.2" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "50"
"PPE14" "2016" "454" "24147" "254320" "0.2" "49.27" "31" "2016.09.12" "20.05.00" "2016.09.13" "07.55.00" "1.9" "2.2" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "55"
"PPE14" "2016" "454" "24147" "254320" "0.2" "49.27" "31" "2016.09.12" "20.05.00" "2016.09.13" "07.55.00" "1.9" "2.2" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "40"
"PPE14" "2016" "454" "24147" "254320" "0.2" "49.27" "31" "2016.09.12" "20.05.00" "2016.09.13" "07.55.00" "1.9" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "202"
"PPE14" "2016" "454" "24147" "254320" "0.2" "49.27" "31" "2016.09.12" "20.05.00" "2016.09.13" "07.55.00" "1.9" "2.2" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "175"
"PPE14" "2016" "454" "24147" "254320" "0.2" "49.27" "31" "2016.09.12" "20.05.00" "2016.09.13" "07.55.00" "1.9" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "211"
"PPE14" "2016" "454" "24148" "254321" "0.2" "49.27" "31" "2016.09.12" "20.10.00" "2016.09.13" "08.00.00" "1.9" "2.2" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "53"
"PPE14" "2016" "454" "24148" "254321" "0.2" "49.27" "31" "2016.09.12" "20.10.00" "2016.09.13" "08.00.00" "1.9" "2.2" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "47"
"PPE14" "2016" "454" "24148" "254321" "0.2" "49.27" "31" "2016.09.12" "20.10.00" "2016.09.13" "08.00.00" "1.9" "2.2" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "130"
"PPE14" "2016" "454" "24148" "254321" "0.2" "49.27" "31" "2016.09.12" "20.10.00" "2016.09.13" "08.00.00" "1.9" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "119"
"PPE14" "2016" "454" "24148" "254321" "0.2" "49.27" "31" "2016.09.12" "20.10.00" "2016.09.13" "08.00.00" "1.9" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "110"
"PPE14" "2016" "454" "24148" "254321" "0.2" "49.27" "31" "2016.09.12" "20.10.00" "2016.09.13" "08.00.00" "1.9" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "115"
"PPE14" "2016" "454" "24148" "254321" "0.2" "49.27" "31" "2016.09.12" "20.10.00" "2016.09.13" "08.00.00" "1.9" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "120"
"PPE14" "2016" "454" "24148" "254321" "0.2" "49.27" "31" "2016.09.12" "20.10.00" "2016.09.13" "08.00.00" "1.9" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "112"
"PPE14" "2016" "454" "24148" "254321" "0.2" "49.27" "31" "2016.09.12" "20.10.00" "2016.09.13" "08.00.00" "1.9" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "117"
"PPE14" "2016" "454" "24148" "254321" "0.2" "49.27" "31" "2016.09.12" "20.10.00" "2016.09.13" "08.00.00" "1.9" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "100"
"PPE14" "2016" "454" "24148" "254321" "0.2" "49.27" "31" "2016.09.12" "20.10.00" "2016.09.13" "08.00.00" "1.9" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "107"
"PPE14" "2016" "454" "24148" "254321" "0.2" "49.27" "31" "2016.09.12" "20.10.00" "2016.09.13" "08.00.00" "1.9" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "103"
"PPE14" "2016" "454" "24148" "254321" "0.2" "49.27" "31" "2016.09.12" "20.10.00" "2016.09.13" "08.00.00" "1.9" "2.2" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "79"
"PPE14" "2016" "454" "24148" "254321" "0.2" "49.27" "31" "2016.09.12" "20.10.00" "2016.09.13" "08.00.00" "1.9" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "185"
"PPE14" "2016" "454" "24149" "254322" "0.2" "49.27" "31" "2016.09.13" "19.02.00" "2016.09.14" "07.15.00" "6.4" "10.7" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "115"
"PPE14" "2016" "454" "24150" "254323" "0.19" "49.27" "31" "2016.09.13" "19.06.00" "2016.09.14" "07.20.00" "5.1" "5.8" "3 - 5,9 m [Protocole CEN]" "Lepomis gibbosus" "135"
"PPE14" "2016" "454" "24150" "254323" "0.19" "49.27" "31" "2016.09.13" "19.06.00" "2016.09.14" "07.20.00" "5.1" "5.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "85"
"PPE14" "2016" "454" "24150" "254323" "0.19" "49.27" "31" "2016.09.13" "19.06.00" "2016.09.14" "07.20.00" "5.1" "5.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "115"
"PPE14" "2016" "454" "24150" "254323" "0.19" "49.27" "31" "2016.09.13" "19.06.00" "2016.09.14" "07.20.00" "5.1" "5.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "112"
"PPE14" "2016" "454" "24150" "254323" "0.19" "49.27" "31" "2016.09.13" "19.06.00" "2016.09.14" "07.20.00" "5.1" "5.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "114"
"PPE14" "2016" "454" "24150" "254323" "0.19" "49.27" "31" "2016.09.13" "19.06.00" "2016.09.14" "07.20.00" "5.1" "5.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "198"
"PPE14" "2016" "454" "24150" "254323" "0.19" "49.27" "31" "2016.09.13" "19.06.00" "2016.09.14" "07.20.00" "5.1" "5.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "134"
"PPE14" "2016" "454" "24150" "254323" "0.19" "49.27" "31" "2016.09.13" "19.06.00" "2016.09.14" "07.20.00" "5.1" "5.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "116"
"PPE14" "2016" "454" "24150" "254323" "0.19" "49.27" "31" "2016.09.13" "19.06.00" "2016.09.14" "07.20.00" "5.1" "5.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "118"
"PPE14" "2016" "454" "24150" "254323" "0.19" "49.27" "31" "2016.09.13" "19.06.00" "2016.09.14" "07.20.00" "5.1" "5.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "125"
"PPE14" "2016" "454" "24150" "254323" "0.19" "49.27" "31" "2016.09.13" "19.06.00" "2016.09.14" "07.20.00" "5.1" "5.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "117"
"PPE14" "2016" "454" "24150" "254323" "0.19" "49.27" "31" "2016.09.13" "19.06.00" "2016.09.14" "07.20.00" "5.1" "5.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "120"
"PPE14" "2016" "454" "24150" "254323" "0.19" "49.27" "31" "2016.09.13" "19.06.00" "2016.09.14" "07.20.00" "5.1" "5.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "115"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "84"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "82"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "90"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "79"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "77"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "78"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "75"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "81"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "88"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "74"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "91"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "80"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "71"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "85"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "83"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "70"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "108"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "60"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "64"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "65"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "66"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "57"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "87"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "76"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "110"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "105"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "112"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "103"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "106"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "99"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "95"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "109"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "100"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "114"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "118"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "106"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "108"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "107"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "110"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "124"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "111"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "113"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "93"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "69"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "56"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "233"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "234"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "226"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "114"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "208"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "210"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "113"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "120"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "111"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "124"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "107"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "117"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "95"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "109"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Cyprinus carpio" "93"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Tinca tinca" "153"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "205"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "180"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "140"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Tinca tinca" "45"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "53"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "52"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "50"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "45"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "51"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "49"
"PPE14" "2016" "454" "24151" "254324" "0.19" "49.27" "31" "2016.09.13" "19.11.00" "2016.09.14" "07.25.00" "0.9" "1.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "136"
