"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"AMA10" "2017" "480" "25078" "256884" "4.52294" "48.34058" "31" "2017.09.25" "18.00.00" "2017.09.26" "08.50.00" "0.9" "2.4" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "58"
"AMA10" "2017" "480" "25078" "256884" "4.52294" "48.34058" "31" "2017.09.25" "18.00.00" "2017.09.26" "08.50.00" "0.9" "2.4" "FB" "< 3 m [Protocole CEN]" "Esox lucius" "196"
"AMA10" "2017" "480" "25078" "256884" "4.52294" "48.34058" "31" "2017.09.25" "18.00.00" "2017.09.26" "08.50.00" "0.9" "2.4" "FB" "< 3 m [Protocole CEN]" "Esox lucius" "182"
"AMA10" "2017" "480" "25078" "256884" "4.52294" "48.34058" "31" "2017.09.25" "18.00.00" "2017.09.26" "08.50.00" "0.9" "2.4" "FB" "< 3 m [Protocole CEN]" "Esox lucius" "196"
"AMA10" "2017" "480" "25078" "256884" "4.52294" "48.34058" "31" "2017.09.25" "18.00.00" "2017.09.26" "08.50.00" "0.9" "2.4" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "73"
"AMA10" "2017" "480" "25078" "256884" "4.52294" "48.34058" "31" "2017.09.25" "18.00.00" "2017.09.26" "08.50.00" "0.9" "2.4" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "71"
"AMA10" "2017" "480" "25078" "256884" "4.52294" "48.34058" "31" "2017.09.25" "18.00.00" "2017.09.26" "08.50.00" "0.9" "2.4" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "78"
"AMA10" "2017" "480" "25078" "256884" "4.52294" "48.34058" "31" "2017.09.25" "18.00.00" "2017.09.26" "08.50.00" "0.9" "2.4" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "79"
"AMA10" "2017" "480" "25078" "256884" "4.52294" "48.34058" "31" "2017.09.25" "18.00.00" "2017.09.26" "08.50.00" "0.9" "2.4" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "79"
"AMA10" "2017" "480" "25078" "256884" "4.52294" "48.34058" "31" "2017.09.25" "18.00.00" "2017.09.26" "08.50.00" "0.9" "2.4" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "82"
"AMA10" "2017" "480" "25078" "256884" "4.52294" "48.34058" "31" "2017.09.25" "18.00.00" "2017.09.26" "08.50.00" "0.9" "2.4" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "83"
"AMA10" "2017" "480" "25078" "256884" "4.52294" "48.34058" "31" "2017.09.25" "18.00.00" "2017.09.26" "08.50.00" "0.9" "2.4" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "82"
"AMA10" "2017" "480" "25078" "256884" "4.52294" "48.34058" "31" "2017.09.25" "18.00.00" "2017.09.26" "08.50.00" "0.9" "2.4" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "89"
"AMA10" "2017" "480" "25078" "256884" "4.52294" "48.34058" "31" "2017.09.25" "18.00.00" "2017.09.26" "08.50.00" "0.9" "2.4" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "75"
"AMA10" "2017" "480" "25078" "256884" "4.52294" "48.34058" "31" "2017.09.25" "18.00.00" "2017.09.26" "08.50.00" "0.9" "2.4" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "79"
"AMA10" "2017" "480" "25078" "256884" "4.52294" "48.34058" "31" "2017.09.25" "18.00.00" "2017.09.26" "08.50.00" "0.9" "2.4" "FB" "< 3 m [Protocole CEN]" "Abramis" "71"
"AMA10" "2017" "480" "25078" "256884" "4.52294" "48.34058" "31" "2017.09.25" "18.00.00" "2017.09.26" "08.50.00" "0.9" "2.4" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "89"
"AMA10" "2017" "480" "25078" "256884" "4.52294" "48.34058" "31" "2017.09.25" "18.00.00" "2017.09.26" "08.50.00" "0.9" "2.4" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "85"
"AMA10" "2017" "480" "25078" "256884" "4.52294" "48.34058" "31" "2017.09.25" "18.00.00" "2017.09.26" "08.50.00" "0.9" "2.4" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "83"
"AMA10" "2017" "480" "25078" "256884" "4.52294" "48.34058" "31" "2017.09.25" "18.00.00" "2017.09.26" "08.50.00" "0.9" "2.4" "FB" "< 3 m [Protocole CEN]" "Abramis" "670"
"AMA10" "2017" "480" "25078" "256884" "4.52294" "48.34058" "31" "2017.09.25" "18.00.00" "2017.09.26" "08.50.00" "0.9" "2.4" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "78"
"AMA10" "2017" "480" "25078" "256884" "4.52294" "48.34058" "31" "2017.09.25" "18.00.00" "2017.09.26" "08.50.00" "0.9" "2.4" "FB" "< 3 m [Protocole CEN]" "Abramis" "76"
"AMA10" "2017" "480" "25078" "256884" "4.52294" "48.34058" "31" "2017.09.25" "18.00.00" "2017.09.26" "08.50.00" "0.9" "2.4" "FB" "< 3 m [Protocole CEN]" "Abramis" "76"
"AMA10" "2017" "480" "25078" "256884" "4.52294" "48.34058" "31" "2017.09.25" "18.00.00" "2017.09.26" "08.50.00" "0.9" "2.4" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "110"
"AMA10" "2017" "480" "25078" "256884" "4.52294" "48.34058" "31" "2017.09.25" "18.00.00" "2017.09.26" "08.50.00" "0.9" "2.4" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "94"
"AMA10" "2017" "480" "25078" "256884" "4.52294" "48.34058" "31" "2017.09.25" "18.00.00" "2017.09.26" "08.50.00" "0.9" "2.4" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "70"
"AMA10" "2017" "480" "25078" "256884" "4.52294" "48.34058" "31" "2017.09.25" "18.00.00" "2017.09.26" "08.50.00" "0.9" "2.4" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "76"
"AMA10" "2017" "480" "25078" "256884" "4.52294" "48.34058" "31" "2017.09.25" "18.00.00" "2017.09.26" "08.50.00" "0.9" "2.4" "FB" "< 3 m [Protocole CEN]" "Abramis" "c(64, 65, 64, 63, 64, 65)"
"AMA10" "2017" "480" "25078" "256884" "4.52294" "48.34058" "31" "2017.09.25" "18.00.00" "2017.09.26" "08.50.00" "0.9" "2.4" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(66, 69, 74, 64, 77, 66, 65, 62, 62, 66, 69, 71, 73, 74, 60, 70, 60, 73, 70, 75, 68, 72, 70, 74, 66, 67, 76, 66, 64, 68, 62, 76, 67, 74)"
"AMA10" "2017" "480" "25078" "256884" "4.52294" "48.34058" "31" "2017.09.25" "18.00.00" "2017.09.26" "08.50.00" "0.9" "2.4" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "208"
"AMA10" "2017" "480" "25078" "256884" "4.52294" "48.34058" "31" "2017.09.25" "18.00.00" "2017.09.26" "08.50.00" "0.9" "2.4" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "188"
"AMA10" "2017" "480" "25078" "256884" "4.52294" "48.34058" "31" "2017.09.25" "18.00.00" "2017.09.26" "08.50.00" "0.9" "2.4" "FB" "< 3 m [Protocole CEN]" "Abramis" "163"
"AMA10" "2017" "480" "25078" "256884" "4.52294" "48.34058" "31" "2017.09.25" "18.00.00" "2017.09.26" "08.50.00" "0.9" "2.4" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "166"
"AMA10" "2017" "480" "25078" "256884" "4.52294" "48.34058" "31" "2017.09.25" "18.00.00" "2017.09.26" "08.50.00" "0.9" "2.4" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "210"
"AMA10" "2017" "480" "25078" "256884" "4.52294" "48.34058" "31" "2017.09.25" "18.00.00" "2017.09.26" "08.50.00" "0.9" "2.4" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "234"
"AMA10" "2017" "480" "25078" "256884" "4.52294" "48.34058" "31" "2017.09.25" "18.00.00" "2017.09.26" "08.50.00" "0.9" "2.4" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "187"
"AMA10" "2017" "480" "25078" "256884" "4.52294" "48.34058" "31" "2017.09.25" "18.00.00" "2017.09.26" "08.50.00" "0.9" "2.4" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "100"
"AMA10" "2017" "480" "25078" "256884" "4.52294" "48.34058" "31" "2017.09.25" "18.00.00" "2017.09.26" "08.50.00" "0.9" "2.4" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "103"
"AMA10" "2017" "480" "25078" "256884" "4.52294" "48.34058" "31" "2017.09.25" "18.00.00" "2017.09.26" "08.50.00" "0.9" "2.4" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "111"
"AMA10" "2017" "480" "25078" "256884" "4.52294" "48.34058" "31" "2017.09.25" "18.00.00" "2017.09.26" "08.50.00" "0.9" "2.4" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "91"
"AMA10" "2017" "480" "25078" "256884" "4.52294" "48.34058" "31" "2017.09.25" "18.00.00" "2017.09.26" "08.50.00" "0.9" "2.4" "FB" "< 3 m [Protocole CEN]" "Esox lucius" "215"
"AMA10" "2017" "480" "25079" "256885" "4.51114" "48.35361" "31" "2017.09.25" "18.05.00" "2017.09.26" "07.40.00" "3.4" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "108"
"AMA10" "2017" "480" "25079" "256885" "4.51114" "48.35361" "31" "2017.09.25" "18.05.00" "2017.09.26" "07.40.00" "3.4" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "205"
"AMA10" "2017" "480" "25079" "256885" "4.51114" "48.35361" "31" "2017.09.25" "18.05.00" "2017.09.26" "07.40.00" "3.4" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "280"
"AMA10" "2017" "480" "25079" "256885" "4.51114" "48.35361" "31" "2017.09.25" "18.05.00" "2017.09.26" "07.40.00" "3.4" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Lepomis gibbosus" "42"
"AMA10" "2017" "480" "25079" "256885" "4.51114" "48.35361" "31" "2017.09.25" "18.05.00" "2017.09.26" "07.40.00" "3.4" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis" "171"
"AMA10" "2017" "480" "25079" "256885" "4.51114" "48.35361" "31" "2017.09.25" "18.05.00" "2017.09.26" "07.40.00" "3.4" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis" "179"
"AMA10" "2017" "480" "25079" "256885" "4.51114" "48.35361" "31" "2017.09.25" "18.05.00" "2017.09.26" "07.40.00" "3.4" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis" "244"
"AMA10" "2017" "480" "25079" "256885" "4.51114" "48.35361" "31" "2017.09.25" "18.05.00" "2017.09.26" "07.40.00" "3.4" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "148"
"AMA10" "2017" "480" "25079" "256885" "4.51114" "48.35361" "31" "2017.09.25" "18.05.00" "2017.09.26" "07.40.00" "3.4" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "124"
"AMA10" "2017" "480" "25079" "256885" "4.51114" "48.35361" "31" "2017.09.25" "18.05.00" "2017.09.26" "07.40.00" "3.4" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "85"
"AMA10" "2017" "480" "25079" "256885" "4.51114" "48.35361" "31" "2017.09.25" "18.05.00" "2017.09.26" "07.40.00" "3.4" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "96"
"AMA10" "2017" "480" "25079" "256885" "4.51114" "48.35361" "31" "2017.09.25" "18.05.00" "2017.09.26" "07.40.00" "3.4" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis" "86"
"AMA10" "2017" "480" "25079" "256885" "4.51114" "48.35361" "31" "2017.09.25" "18.05.00" "2017.09.26" "07.40.00" "3.4" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis" "76"
"AMA10" "2017" "480" "25079" "256885" "4.51114" "48.35361" "31" "2017.09.25" "18.05.00" "2017.09.26" "07.40.00" "3.4" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis" "72"
"AMA10" "2017" "480" "25079" "256885" "4.51114" "48.35361" "31" "2017.09.25" "18.05.00" "2017.09.26" "07.40.00" "3.4" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "52"
"AMA10" "2017" "480" "25079" "256885" "4.51114" "48.35361" "31" "2017.09.25" "18.05.00" "2017.09.26" "07.40.00" "3.4" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "c(81, 79, 77, 81, 81, 80, 83, 80, 82, 81, 79, 81, 80, 83, 79, 83, 81, 79, 80)"
"AMA10" "2017" "480" "25079" "256885" "4.51114" "48.35361" "31" "2017.09.25" "18.05.00" "2017.09.26" "07.40.00" "3.4" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "c(97, 100, 100, 98, 98, 97, 99, 98, 97, 98, 97, 100, 99, 97, 100, 98, 97, 98, 97, 98, 98, 99, 98, 99)"
"AMA10" "2017" "480" "25079" "256885" "4.51114" "48.35361" "31" "2017.09.25" "18.05.00" "2017.09.26" "07.40.00" "3.4" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis" "66"
"AMA10" "2017" "480" "25079" "256885" "4.51114" "48.35361" "31" "2017.09.25" "18.05.00" "2017.09.26" "07.40.00" "3.4" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis" "68"
"AMA10" "2017" "480" "25079" "256885" "4.51114" "48.35361" "31" "2017.09.25" "18.05.00" "2017.09.26" "07.40.00" "3.4" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis" "77"
"AMA10" "2017" "480" "25079" "256885" "4.51114" "48.35361" "31" "2017.09.25" "18.05.00" "2017.09.26" "07.40.00" "3.4" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(92, 91, 95, 96, 89, 98, 93, 95, 91, 92, 92, 91, 99, 91, 93, 91, 96, 95, 88, 93, 97, 96, 93, 91, 92, 88, 92, 94, 89, 93)"
"AMA10" "2017" "480" "25079" "256885" "4.51114" "48.35361" "31" "2017.09.25" "18.05.00" "2017.09.26" "07.40.00" "3.4" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "103"
"AMA10" "2017" "480" "25079" "256885" "4.51114" "48.35361" "31" "2017.09.25" "18.05.00" "2017.09.26" "07.40.00" "3.4" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "106"
"AMA10" "2017" "480" "25079" "256885" "4.51114" "48.35361" "31" "2017.09.25" "18.05.00" "2017.09.26" "07.40.00" "3.4" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "105"
"AMA10" "2017" "480" "25079" "256885" "4.51114" "48.35361" "31" "2017.09.25" "18.05.00" "2017.09.26" "07.40.00" "3.4" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "108"
"AMA10" "2017" "480" "25079" "256885" "4.51114" "48.35361" "31" "2017.09.25" "18.05.00" "2017.09.26" "07.40.00" "3.4" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "102"
"AMA10" "2017" "480" "25079" "256885" "4.51114" "48.35361" "31" "2017.09.25" "18.05.00" "2017.09.26" "07.40.00" "3.4" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "109"
"AMA10" "2017" "480" "25079" "256885" "4.51114" "48.35361" "31" "2017.09.25" "18.05.00" "2017.09.26" "07.40.00" "3.4" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "97"
"AMA10" "2017" "480" "25079" "256885" "4.51114" "48.35361" "31" "2017.09.25" "18.05.00" "2017.09.26" "07.40.00" "3.4" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "101"
"AMA10" "2017" "480" "25079" "256885" "4.51114" "48.35361" "31" "2017.09.25" "18.05.00" "2017.09.26" "07.40.00" "3.4" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "192"
"AMA10" "2017" "480" "25079" "256885" "4.51114" "48.35361" "31" "2017.09.25" "18.05.00" "2017.09.26" "07.40.00" "3.4" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "206"
"AMA10" "2017" "480" "25079" "256885" "4.51114" "48.35361" "31" "2017.09.25" "18.05.00" "2017.09.26" "07.40.00" "3.4" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "238"
"AMA10" "2017" "480" "25079" "256885" "4.51114" "48.35361" "31" "2017.09.25" "18.05.00" "2017.09.26" "07.40.00" "3.4" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "232"
"AMA10" "2017" "480" "25079" "256885" "4.51114" "48.35361" "31" "2017.09.25" "18.05.00" "2017.09.26" "07.40.00" "3.4" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "178"
"AMA10" "2017" "480" "25079" "256885" "4.51114" "48.35361" "31" "2017.09.25" "18.05.00" "2017.09.26" "07.40.00" "3.4" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "154"
"AMA10" "2017" "480" "25079" "256885" "4.51114" "48.35361" "31" "2017.09.25" "18.05.00" "2017.09.26" "07.40.00" "3.4" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "101"
"AMA10" "2017" "480" "25079" "256885" "4.51114" "48.35361" "31" "2017.09.25" "18.05.00" "2017.09.26" "07.40.00" "3.4" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "213"
"AMA10" "2017" "480" "25079" "256885" "4.51114" "48.35361" "31" "2017.09.25" "18.05.00" "2017.09.26" "07.40.00" "3.4" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "212"
"AMA10" "2017" "480" "25079" "256885" "4.51114" "48.35361" "31" "2017.09.25" "18.05.00" "2017.09.26" "07.40.00" "3.4" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "208"
"AMA10" "2017" "480" "25079" "256885" "4.51114" "48.35361" "31" "2017.09.25" "18.05.00" "2017.09.26" "07.40.00" "3.4" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "215"
"AMA10" "2017" "480" "25079" "256885" "4.51114" "48.35361" "31" "2017.09.25" "18.05.00" "2017.09.26" "07.40.00" "3.4" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "111"
"AMA10" "2017" "480" "25080" "256886" "4.51033" "48.35357" "31" "2017.09.25" "18.10.00" "2017.09.26" "07.45.00" "9.2" "11" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "240"
"AMA10" "2017" "480" "25080" "256886" "4.51033" "48.35357" "31" "2017.09.25" "18.10.00" "2017.09.26" "07.45.00" "9.2" "11" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "103"
"AMA10" "2017" "480" "25080" "256886" "4.51033" "48.35357" "31" "2017.09.25" "18.10.00" "2017.09.26" "07.45.00" "9.2" "11" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "124"
"AMA10" "2017" "480" "25080" "256886" "4.51033" "48.35357" "31" "2017.09.25" "18.10.00" "2017.09.26" "07.45.00" "9.2" "11" "FB" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "128"
"AMA10" "2017" "480" "25080" "256886" "4.51033" "48.35357" "31" "2017.09.25" "18.10.00" "2017.09.26" "07.45.00" "9.2" "11" "FB" "6 -11,9 m [Protocole CEN]" "Esox lucius" "361"
"AMA10" "2017" "480" "25080" "256886" "4.51033" "48.35357" "31" "2017.09.25" "18.10.00" "2017.09.26" "07.45.00" "9.2" "11" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "c(89, 85, 103, 93, 85, 99, 95, 100, 94, 95, 95, 99, 95, 91, 81, 94)"
"AMA10" "2017" "480" "25080" "256886" "4.51033" "48.35357" "31" "2017.09.25" "18.10.00" "2017.09.26" "07.45.00" "9.2" "11" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "164"
"AMA10" "2017" "480" "25080" "256886" "4.51033" "48.35357" "31" "2017.09.25" "18.10.00" "2017.09.26" "07.45.00" "9.2" "11" "FB" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "241"
"AMA10" "2017" "480" "25080" "256886" "4.51033" "48.35357" "31" "2017.09.25" "18.10.00" "2017.09.26" "07.45.00" "9.2" "11" "FB" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "228"
"AMA10" "2017" "480" "25080" "256886" "4.51033" "48.35357" "31" "2017.09.25" "18.10.00" "2017.09.26" "07.45.00" "9.2" "11" "FB" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "296"
"AMA10" "2017" "480" "25080" "256886" "4.51033" "48.35357" "31" "2017.09.25" "18.10.00" "2017.09.26" "07.45.00" "9.2" "11" "FB" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "208"
"AMA10" "2017" "480" "25080" "256886" "4.51033" "48.35357" "31" "2017.09.25" "18.10.00" "2017.09.26" "07.45.00" "9.2" "11" "FB" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "123"
"AMA10" "2017" "480" "25080" "256886" "4.51033" "48.35357" "31" "2017.09.25" "18.10.00" "2017.09.26" "07.45.00" "9.2" "11" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "120"
"AMA10" "2017" "480" "25080" "256886" "4.51033" "48.35357" "31" "2017.09.25" "18.10.00" "2017.09.26" "07.45.00" "9.2" "11" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "125"
"AMA10" "2017" "480" "25080" "256886" "4.51033" "48.35357" "31" "2017.09.25" "18.10.00" "2017.09.26" "07.45.00" "9.2" "11" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "124"
"AMA10" "2017" "480" "25080" "256886" "4.51033" "48.35357" "31" "2017.09.25" "18.10.00" "2017.09.26" "07.45.00" "9.2" "11" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "213"
"AMA10" "2017" "480" "25080" "256886" "4.51033" "48.35357" "31" "2017.09.25" "18.10.00" "2017.09.26" "07.45.00" "9.2" "11" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "251"
"AMA10" "2017" "480" "25080" "256886" "4.51033" "48.35357" "31" "2017.09.25" "18.10.00" "2017.09.26" "07.45.00" "9.2" "11" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "234"
"AMA10" "2017" "480" "25080" "256886" "4.51033" "48.35357" "31" "2017.09.25" "18.10.00" "2017.09.26" "07.45.00" "9.2" "11" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "256"
