"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"BMS40" "2009" "123" "6806" "10336" "386925" "1845225" "NA" "2009.06.24" "19.50.00" "2009.06.25" "07.50.00" "1.9" "2" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "170"
"BMS40" "2009" "123" "6806" "10336" "386925" "1845225" "NA" "2009.06.24" "19.50.00" "2009.06.25" "07.50.00" "1.9" "2" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "165"
"BMS40" "2009" "123" "6806" "10336" "386925" "1845225" "NA" "2009.06.24" "19.50.00" "2009.06.25" "07.50.00" "1.9" "2" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "166"
"BMS40" "2009" "123" "6806" "10336" "386925" "1845225" "NA" "2009.06.24" "19.50.00" "2009.06.25" "07.50.00" "1.9" "2" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "180"
"BMS40" "2009" "123" "6806" "10336" "386925" "1845225" "NA" "2009.06.24" "19.50.00" "2009.06.25" "07.50.00" "1.9" "2" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "181"
"BMS40" "2009" "123" "6806" "10336" "386925" "1845225" "NA" "2009.06.24" "19.50.00" "2009.06.25" "07.50.00" "1.9" "2" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "171"
"BMS40" "2009" "123" "6806" "10336" "386925" "1845225" "NA" "2009.06.24" "19.50.00" "2009.06.25" "07.50.00" "1.9" "2" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "165"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(152, 150, 131, 134, 130, 132, 139, 156, 137, 143, 151, 144, 135, 133, 138, 147, 138, 156, 148, 137, 148, 141, 138, 158, 152, 148, 158, 140, 146, 133, 156, 144, 135, 142, 151, 154)"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "170"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "132"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "161"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "156"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "224"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "150"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "175"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "165"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "160"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "160"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "145"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "150"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "177"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "152"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "165"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "136"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "140"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "146"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "130"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "155"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "145"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "152"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "171"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "151"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "148"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "148"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "195"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "176"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "185"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "194"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "185"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "134"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "174"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "181"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "202"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "188"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "140"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "138"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "128"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "220"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "165"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "168"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "192"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "141"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "140"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "135"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "130"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "135"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "137"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "135"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "145"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "270"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "238"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "125"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "101"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "110"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "100"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "118"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "112"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "98"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "95"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "98"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "95"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "95"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "125"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "100"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "112"
"BMS40" "2009" "123" "6807" "10337" "386675" "1845875" "NA" "2009.06.24" "19.40.00" "2009.06.25" "07.40.00" "1.9" "3" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "102"
